gene	spearmans_rho	effect	stderr	pval	mse
PLLP	0.93757969332989	0.999831732974988	0.00279744790766185	2.58874380139527e-76	0.0148062523941865
PMFBP1	0.465480895915678	0.634616338544157	0.11785506499686	2.84698266616308e-06	26.2795325255235
PMM2	0.972200263504611	0.969845814118166	0.0371668447013933	5.39060545649813e-28	2.61356026084876
POLR2C	1	1	3.12340043735865e-13	0	1.84576525126384e-22
POLR3K	0.7566534914361	0.826131528885778	0.0859294866385992	2.81147709789572e-12	13.9702946671573
PRKCB	1	0.999999999999999	1.70793196076952e-13	0	5.51902375431329e-23
PRMT7	0.865217391304348	0.963898458018081	0.0406058085632866	2.43657102519722e-26	3.1195895557361
PRSS21	0.875388398525183	0.925650103846967	0.057702501910229	9.23798107286959e-20	6.29956295091637
PRSS22	0.649934123847167	0.58518697930148	0.123660845193055	2.42103482990149e-05	28.9324727672644
PRSS30P	0.979446640316205	0.991880536849477	0.0193937178867173	3.75890352216521e-40	0.711612027244445
PRSS36	0.999868195597733	0.998173068117091	0.00921390012327394	4.72152397137566e-54	0.160623147771315
PRSS53	0.791963109354414	0.897595108278931	0.0672245493630382	6.76975981587224e-17	8.55021295012427
PYCARD	0.390909090909091	0.430197215292267	0.13766578639275	0.00318195776162032	35.8569356620103
QPRT	0.99064558629776	0.994805781537404	0.0155230189312039	2.60849281439895e-44	0.455904108869271
RAB11FIP3	0.835704874835309	0.814198101193541	0.0885387120709476	1.03149797282011e-11	14.8315838885646
RAB26	0.763372859025033	0.78970425883068	0.093556000340138	1.13558534446026e-10	16.5601560777262
RAB40C	0.987483530961792	0.995544902487302	0.0143788823930522	9.68916079650383e-46	0.391175273788144
RANBP10	0.554760895558699	0.989154843075535	0.0223984511612657	1.84565089191403e-37	0.949198642489459
RBBP6	0.688537549407114	0.780660655934168	0.0953047669903235	2.54525343942016e-10	17.1850333721631
RBFOX1	0.988932806324111	0.995255022007145	0.0148382293571314	3.74675886274914e-45	0.416567411460552
RBL2	0.915415019762846	0.934376000119954	0.0543334858417633	6.89039359638236e-21	5.58542557759274
RFWD3	0.909486166007905	0.958610299122716	0.0434196114772331	4.36775685578305e-25	3.56691695429769
RGS11	0.835046113306983	0.81327543789856	0.0887357013848071	1.13614147954078e-11	14.8976547328799
RHBDF1	0.945718050065876	0.942026068854213	0.0511693234770094	5.18071443165671e-22	4.9538229663594
RHBDL1	0.750065876152832	0.750213073181891	0.100831467129157	2.98187109142206e-09	19.2359351723872
RHOT2	-0.268078411499107	-0.203028291486416	0.149322463056962	0.181023823814366	42.1862985656687
RMI2	0.994202898550725	0.999560967635115	0.00451836557286427	2.32612933240954e-67	0.0386263671354852
RNF166	0.966666666666666	0.994360110382945	0.0161734572099268	1.52448310982608e-43	0.494910718685563
RNF40	0.987088274044796	0.999533248424984	0.00465878837676714	8.67331079524598e-67	0.0410645528919351
ROGDI	0.789036770587107	0.817144788373115	0.0879051278810439	7.5488796887179e-12	14.6200733727249
RPGRIP1L	0.585770750988142	0.655767323748335	0.115130786813019	1.01097015949662e-06	25.0786455525737
RPS2	0.738866930171278	0.876387170219092	0.0734444146522614	3.11110522987896e-15	10.2056032265164
RPUSD1	0.235251490624674	0.15524213410622	0.150649746238808	0.308544499557348	42.9395947111184
RRN3	0.755830814309894	0.775593828874356	0.0962620228204703	3.93549967629655e-10	17.5319853549287
RRN3P1	0.8089659818486	0.951767192873983	0.0467897848543441	1.09450995829856e-23	4.1421252650263
RRN3P3	0.781557026466848	0.925122163907795	0.0578990665158634	1.06984204951754e-19	6.34255520124864
SBK1	0.999604743083004	0.998691545051625	0.00779862516565346	3.62720605228424e-57	0.115068705065496
SDR42E1	0.931752305665349	0.982237357786109	0.0286152394629167	6.97224184301485e-33	1.54923001065196
SEC14L5	0.829776021080369	0.861644215206967	0.0773949770619982	3.008051722529e-14	11.3330468416163
SEPT1	0.416568055644993	0.654042801915693	0.115358693714005	1.10333715548672e-06	25.1780325835399
SETD1A	1	1	4.18629576027505e-13	0	3.31574365882041e-22
SETD6	0.905757272209412	0.987050579479176	0.0244621936825657	8.18391600228743e-36	1.13217075619227
SEZ6L2	0.201401326800843	0.233445011611973	0.148285035591302	0.122748122666764	41.6021507683534
SF3B3	1	0.999376053571102	0.00538625198386986	4.44466034922458e-64	0.0548901561406399
SH2B1	0.130474170083161	0.604530004918319	0.121477672668919	1.09331143443554e-05	27.9199128187521
SHISA9	1	0.999999999999999	1.2847788730672e-13	0	3.12304257607024e-23
SIAH1	0.692490118577075	0.693593760170019	0.109854840357969	1.27790677747907e-07	22.8328186175414
SLC12A3	0.960558874488201	0.939572505028752	0.052207882277999	1.23225745837016e-21	5.15695434293583
SLC12A4	0.195652173913043	0.197929202972987	0.149481587153462	0.19246410863435	42.276257346861
SLC22A31	0.897496706192358	0.994732134337169	0.015632391027384	3.52806789969622e-44	0.462351160348901
SLC38A7	0.56647780172912	0.506064240129986	0.131529374635979	0.000390285387690297	32.731555333913
SLC5A2	0.997364953886693	0.999521716976612	0.00471597308542908	1.46560886672672e-66	0.0420788408535938
SLC7A6	0.993412384716732	0.983368323799103	0.0276971746307134	1.71369380549854e-33	1.45141654893585
SLC7A6OS	0.430764531913644	0.337498340619785	0.143550887993405	0.0233733360418027	38.9881742834712
SLC9A3R2	0.823188405797101	0.904042837387658	0.0651842733508683	1.78678746402587e-17	8.03908811939512
SLC9A5	0.629960582569788	0.951402425051682	0.0469619899755106	1.28227794066494e-23	4.17267072665424
SMPD3	0.932002380102638	0.931168601181987	0.0555992797704692	1.86093390596607e-20	5.84870159160237
SNAI3	0.823320158102767	0.863833283323102	0.0768253922750457	2.18425496041484e-14	11.1668505794221
SNHG9	0.881554677206851	0.947836179620216	0.0486101187195541	5.67128991074296e-23	4.47068937052994
SNN	0.882862755279109	0.930359395639008	0.0559134287124051	2.37305988901996e-20	5.91498137763367
SNORD60	0.840305687310091	0.965670375727276	0.0396146336136384	8.40467484364627e-27	2.9691519194806
SNRNP25	0.780895915678524	0.787081584125309	0.0940685771535473	1.44079837007212e-10	16.7421135169549
SNTB2	1	0.999999999999999	3.19434245259766e-13	0	1.93056344488528e-22
SNX20	0.310617281754217	0.466955536760692	0.134851557206911	0.0012221239505393	34.4059111742955
SNX29	0.750010526075722	0.752290689911577	0.100470835508268	2.54955480526086e-09	19.098583586384
SPG7	0.968279588126986	0.981259814061308	0.0293848471108749	2.18476736975271e-32	1.6336838015682
SPIRE2	0.833201581027668	0.848692008874703	0.0806545712414657	1.7983537911823e-13	12.3077624591777
SPNS1	0.788405797101449	0.793382276691873	0.0928294964940062	8.08637000874612e-11	16.3039607733737
SRCAP	0.435453071413036	0.475784044108784	0.134131967590018	0.000955620132647095	34.0396999083456
SRL	0.791995048096282	0.89630271631458	0.0676243799313195	8.74797135659918e-17	8.6522233919926
STX1B	0.856003741368187	0.856712133018798	0.0786579763010486	6.06629162347022e-14	11.7059501300888
SULT1A1	0.777997364953887	0.837548622376033	0.0833195453152205	7.36784914278534e-13	13.1345414268644
SYCE1L	0.521607378129117	0.410797644626382	0.139036994840123	0.00506171672317529	36.5747929874544
SYNGR3	0.637285902503294	0.62225853923243	0.119377679962838	5.03281872270691e-06	26.9629496555022
TAF1C	1	1	4.26890501346571e-13	0	3.44789566264741e-22
TBL3	0.836363636363636	0.999059068572062	0.00661389921921596	3.03612168574097e-60	0.0827630101726409
TBX6	0.973122529644269	0.995997676328086	0.0136301894312395	9.71623965951367e-47	0.351499664958347
TCF25	0.962714097496706	0.962314241323408	0.0414704436487258	6.03853794052578e-26	3.2538572416307
TEKT5	0.851646903820817	0.868008677231919	0.0757230167229892	1.16794762042579e-14	10.8486811950042
TELO2	0.867720685111989	0.890934181669744	0.0692545496670953	2.45025079596904e-16	9.07439649302838
TEPP	0.905138339920948	0.970989064135659	0.0364660521737476	2.37504204668701e-28	2.51593044247402
TERF2	0.569552776444332	0.566142714900519	0.125705675656316	5.04703276570064e-05	29.8972267600631
TERF2IP	0.853978103711698	0.999999314735723	0.00017852939858183	1.06113851276064e-127	6.03032357309169e-05
TIGD7	0.914097496706192	0.922956123074265	0.0586974891265457	1.93218190978184e-19	6.51868777470771
TK2	0.841106719367589	0.976477123336858	0.0328818984626245	2.76227842700742e-30	2.04566681439002
TMC7	1	1	2.20826830820934e-13	0	9.226241358611e-23
TMED6	0.9699604743083	0.965648973511642	0.0396267644918306	8.51623832050377e-27	2.97097063806018
TMEM159	0.98498023715415	0.996554966482231	0.0126474547302401	3.88883536765398e-48	0.30264074630237
TMEM204	0.951515151515151	0.989992077836412	0.0215210474701545	3.3078948879737e-38	0.876290176130325
TMEM219	0.0933883556882189	0.0230814755324012	0.152457942769988	0.880371647425067	43.9765588014389
TMEM8A	0.977206851119894	0.889103077471977	0.0697996664265136	3.43931428968147e-16	9.21781157571386
TNFRSF12A	0.499160051655883	0.424605608541963	0.138068914137252	0.00364757732695496	36.0672433965672
TNRC6A	1	0.999999999999999	3.73426129838657e-13	0	2.63833864852358e-22
TOX3	1	0.999973814734766	0.00110358659262542	1.10392514895451e-93	0.00230427317116354
TPSAB1	0.957312252964427	0.988406882068207	0.0231536000918675	7.68575236705257e-37	1.01428076112913
TPSB2	0.997364953886693	0.999499009788111	0.00482659645256969	3.97212937831215e-66	0.0440760950337932
TPSD1	0.994071146245059	0.996609097742576	0.0125478676931525	2.76802050013632e-48	0.297893477056074
TPSG1	0.969828722002635	0.991800192714371	0.0194890414835459	4.64150946501803e-40	0.718624620196431
TRADD	0.269143425597847	0.780951761067136	0.0952492869882534	2.4814521115921e-10	17.1650312629901
TRAF7	0.280341733428693	0.513424573276653	0.130864318831206	0.000309947845871952	32.4013891324502
TRAP1	0.984584980237154	0.994731720645868	0.0156330032087093	3.5340151987984e-44	0.46238737340009
TRAPPC2L	0.933100563765861	0.989681845422216	0.0218503604577141	6.35733752083773e-38	0.903313173033814
TRIM72	0.999736269532538	0.999999100568799	0.000204533592699041	3.67394863341304e-125	7.91499101061777e-05
TSC2	0.692094861660079	0.590790551610258	0.123039653669339	1.93314666099521e-05	28.6425270616341
TSNAXIP1	0.634011572323727	0.606897105059723	0.121202876613162	9.88394312529456e-06	27.7937397702856
TUBB3	0.926406643201876	0.6794014240434	0.111898386733991	2.87684347665937e-07	23.6902030203432
TUFM	0.961923583662714	0.970553472663959	0.0367347363334316	3.25798211600567e-28	2.55314209479691
TXNL4B	0.510369354993999	0.563074227584935	0.126025783097508	5.65742166233063e-05	30.0496862261037
UBE2I	0.722224052567434	0.867434911179059	0.0758757667089386	1.27446262444025e-14	10.8924936941823
UQCRC2	0.606151384618034	0.783393611648126	0.0947818117706803	2.00245734660433e-10	16.9969557660718
USP31	0.660696101242786	0.951319079965935	0.0470012389972185	1.32928901261261e-23	4.17964835608174
USP7	0.507328963679815	0.699218252000394	0.109022489259819	9.14636227726988e-08	22.4881287870586
VAC14	0.896837944664032	0.926950633716623	0.0572149197187829	6.40513464182104e-20	6.19355099670346
VASN	0.790486236932541	0.842611086559414	0.082123921791395	3.93515211047876e-13	12.7602884995152
VKORC1	0.926086956521739	0.951269429639001	0.0470246032176153	1.35806892274798e-23	4.18380477830871
WDR24	0.408563899868248	0.620730092961169	0.119562589592465	5.39109401143705e-06	27.0465426744664
WDR59	0.39645495329633	0.319573279039275	0.144501783953266	0.0323625786552146	39.5064084502598
WDR90	0.842819499341238	0.886050274532002	0.0706966844066079	5.97514858361856e-16	9.45625608407758
WFIKKN1	0.923978919631093	0.97499297912977	0.0338906211378348	1.01431086930886e-29	2.17310238849682
WWOX	0.929644268774704	0.956071999817542	0.0447022009668022	1.53109627964091e-24	3.7807585712549
XYLT1	0.992885375494071	0.996934672356939	0.0119312556626481	3.16979588073638e-49	0.269335398312698
YPEL3	0.999077673100995	0.999526973675009	0.00468999156065653	1.15570732541399e-66	0.0416164714274437
ZC3H7A	0.959552042160738	0.97952055419253	0.0307047015240789	1.44757909604332e-31	1.7837372922318
ZCCHC14	0.543137972194495	0.486466250698181	0.133237904632911	0.000703325512338831	33.5874258249928
ZDHHC7	0.925559947299078	0.993006302219254	0.0180041879836287	1.53541836850935e-41	0.6132932851251
ZFHX3	0.14568804759688	0.110660241745211	0.151561969128057	0.469268817714906	43.4611896794632
ZFP1	0.898682476943346	0.928266513291387	0.0567166109751642	4.39122397373868e-20	6.08613633328136
ZG16B	0.906910865661365	0.994087938395851	0.0165579818003208	4.18823710914474e-43	0.518723512379139
ZKSCAN2	0.852077303708721	0.99115170711606	0.0202417330130158	2.36913932442838e-39	0.775204913160443
ZNF19	0.897878516162416	0.927898660750673	0.0568564236981777	4.88345794969996e-20	6.11617931659276
ZNF200	1	1	2.2417878562422e-13	0	9.5084594032113e-23
ZNF205	0.950724637681159	0.975765581660197	0.0333695062188058	5.20551716049678e-30	2.10678730448285
ZNF213	1	0.999903108972038	0.00212281443312217	1.81765085298875e-81	0.00852599739425664
ZNF23	0.975921473568728	0.986611705778094	0.0248705214604067	1.66837479896987e-35	1.17028304895215
ZNF263	0.883530961791831	0.986663485662799	0.0248227043762766	1.53579282458845e-35	1.16578730662843
ZNF267	0.949802371541502	0.936719529276812	0.0533868121228255	3.22824598511178e-21	5.39248703274285
ZNF319	0.919235836627141	0.929496427011971	0.0562462178928979	3.06556796220224e-20	5.98560125556712
ZNF423	0.976416337285902	0.981134510935199	0.0294819895560805	2.51821190804204e-32	1.64450314388572
ZNF469	0.534123847167325	0.822974728686879	0.0866310804024285	4.00265979751146e-12	14.1993542214813
ZNF48	0.928985507246377	0.971069410626038	0.0364162625779861	2.23934925806634e-28	2.50906478884158
ZNF500	0.845025945000851	0.907339858026249	0.0641100764921947	8.71494643975468e-18	7.77631280962393
ZNF597	1	1	3.46921237968263e-13	0	2.27710421408693e-22
ZNF598	0.715772835308812	0.852558741268818	0.0797005431229674	1.07351031789965e-13	12.0183180781896
ZNF668	0.706982872200263	0.712444810171254	0.107012539197902	4.03894087724228e-08	21.666585268242
ZNF720	1	1	3.99818087749573e-13	0	3.02444720227944e-22
ZNF75A	0.910013175230566	0.920589052113219	0.0595556798551291	3.61545930814882e-19	6.71069507368855
ZNF764	0.83965744400527	0.762899972884271	0.09859284744249	1.11802673403908e-09	18.3912797804199
ZNF768	0.888932806324111	0.962304511949438	0.0414756937174428	6.07155598097885e-26	3.2546811563972
ZNF778	0.861528326745718	0.896119597891326	0.0676807942726306	9.06909155393285e-17	8.6666653161039
ZNF785	0.707928456525554	0.814925332887665	0.0883829802907105	9.55496982769823e-12	14.7794548799889
ZNF821	0.997164037938497	0.999322132046482	0.00561409439376983	2.63974414718668e-63	0.0596321616912026
ZNF843	0.979446640316205	0.986225540415411	0.025224196316665	3.06302893782721e-35	1.20380407102258
ZNRF1	0.819631093544137	0.879325883231479	0.0726229496495072	1.91201778187475e-15	9.97858360748387
