gene	spearmans_rho	effect	stderr	pval	mse
MYO1H	0.159025032938076	0.168309650398827	0.150323052246837	0.269076943016813	42.7535619096355
NAA25	0.132411067193676	0.149181336328359	0.150792089183294	0.32804209228036	43.0207768712165
NAB2	0.0375971461434515	0.123475687055352	0.151331589925721	0.419038314503491	43.3291652070732
NACA	-0.16308276506377	-0.104007806125821	0.151671491416436	0.496555356386646	43.5240245556553
NANOG	0.077202985585244	0.112349482731054	0.151533064450071	0.462469713065091	43.4446141241228
NCAPD2	0.111725955204216	0.126899350300788	0.151265710688428	0.406155679185609	43.2914484153025
NCKAP1L	-0.268476738449436	-0.0922856811275756	0.151847793519421	0.546549053374256	43.625267534588
NCKAP5L	-0.154185132250604	-0.0459953561121837	0.152337174013506	0.764159995204029	43.906914797509
NDUFA12	0.0077733860342556	-0.0661939410459349	0.152164106803394	0.665725858362246	43.8072079354275
NDUFA9	0.220816864295125	0.248048792152328	0.147732614899097	0.100397991908545	41.2927590553179
NEDD1	0.12068511198946	0.0722672294068191	0.152099833153882	0.637098755501587	43.7702076923699
NELL2	-0.131884057971014	-0.23294729185719	0.148303237369705	0.123570974767919	41.6123646055217
NFE2	-0.265489640777776	-0.285612094716366	0.146146289512982	0.0571899629728263	40.4107321794761
NOC4L	0.101581027667984	0.017226532905686	0.152475941416316	0.91057326109592	43.9869428488182
NOP2	0.19802371541502	0.102517373753661	0.151695087998127	0.50277859640114	43.5375682754607
NOS1	0.039262187088274	-0.114430807364136	0.151496840885475	0.454165924560109	43.4238459743436
NR2C1	0.198272536014915	0.150579840631627	0.150759758957164	0.323476122327618	43.0023313101956
NT5DC3	0.291304347826087	0.252626289334924	0.147552115975219	0.0940795282374803	41.1919181492222
NTF3	0.0279441378044174	0.0505873842954869	0.152303317051491	0.741390510067432	43.8874003282062
NTN4	0.349802371541502	0.375210721681313	0.141356954924313	0.0110946455602924	37.8055442307571
NTS	0.291699604743083	-0.0143026972441836	0.15248297143597	0.925704808398652	43.9909990454678
NUAK1	-0.197364953886693	-0.12096282969409	0.151378779028926	0.428639450860813	43.3561917286255
NUP107	0.211989459815547	0.292252813408984	0.145840649982488	0.0514043874780018	40.2418848943995
NUP37	0.171146245059289	0.433438947021123	0.137429108930811	0.00293665899870651	35.7337498850297
NXPH4	-0.105164827447892	-0.101354241761148	0.151713263640929	0.507662682548478	43.548001977789
OAS1	-0.140936231328387	-0.165516342539477	0.150395164781284	0.277218551134348	42.7945909755036
OASL	-0.146889574698745	-0.164379873229089	0.150424148951695	0.280576841688639	42.8110873201963
OLR1	-0.243741765480896	-0.225518193913398	0.148570048016982	0.136351894836086	41.7622279454177
OS9	0.0970716895396241	0.0677465662085064	0.152148214363874	0.658360487441399	43.7980577217461
OTOGL	0.365349143610013	0.459541619830451	0.135442556230394	0.00149506594817029	34.7081459843186
P2RX2	0.16231884057971	0.174519912476072	0.150158273099478	0.251548377838731	42.6598832065712
P2RX4	0.128985507246377	0.0956110958008655	0.151799938594203	0.532125899402762	43.5977748078293
P2RX7	0.0351778656126482	0.179874669798365	0.150011247885642	0.237065096520016	42.5763845392569
PAH	0.220117861851253	0.105220048393347	0.151652045233918	0.491523065241305	43.5128646223085
PARPBP	-0.188725256229866	-0.210829666897422	0.149070831576408	0.164476465742755	42.0442374684606
PCBP2	-0.29879389659901	-0.451316848679982	0.136084199491	0.00186006108880229	35.0377764922931
PDE1B	0.0299077733860343	0.00365456265822978	0.15249755195685	0.98099161031893	43.9994123435582
PDE3A	0.331488801054018	0.320990159625682	0.144428731714753	0.0315610897347467	39.4664739666331
PDZRN4	0.219770084772869	0.289775450984856	0.145955567307515	0.053504815747833	40.305328272287
PEBP1	0.00546808091311153	0.0437955180474823	0.152352250393539	0.775139275544217	43.9156059143539
PEX5	0.560737812911726	0.606443272041689	0.12125569349331	1.00776141617927e-05	27.8179685429963
PFDN5	0.136869859159333	0.103961865528208	0.151672223892081	0.496746585837256	43.5244449426994
PFKM	0.0312065151494016	0.00367995038588	0.152497537758632	0.9808595860889	43.9994041504669
PGAM5	0.107101239223821	-0.0299283275139917	0.152430258182509	0.845268183851044	43.9605889893375
PHC1	0.0866930171277997	0.0720426641996358	0.152102310620724	0.63814834312621	43.7716335995408
PIK3C2G	0.197649063009746	-0.0430287875451257	0.152357331163044	0.778976323766507	43.9185350314655
PIP4K2C	-0.0736096759491881	-0.127826079107019	0.15124756338611	0.402708218306856	43.2810617140056
PITPNM2	0.382213438735178	0.278234245542374	0.146476897504348	0.0642183850599334	40.5937710027285
PKP2	0.0817175091095974	0.0549558782896797	0.152268112027758	0.719929978531046	43.867113463422
PLEKHG6	-0.0600270170478024	0.0233829608189083	0.152456874355397	0.878820657351565	43.975942434307
PLEKHG7	0.0183256466974919	-0.0354391092396356	0.152402776445464	0.817225110343601	43.9447390595973
PLXNC1	0.0827404479578392	0.049768739922052	0.152309589287707	0.745434403562248	43.8910151911691
PMEL	-0.0908180226278263	-0.0579572892808738	0.152242229925011	0.70530663202547	43.8522019152454
POC1B	-0.0564893646300279	-0.180978417002587	0.149980371783935	0.234151899176027	42.5588597534865
POP5	0.448499621442953	0.379822079224075	0.141070260255999	0.0100685557384721	37.6523482778916
POU6F1	0.0595458351658634	0.0999013087054434	0.151735673513909	0.513797236115075	43.5608680548334
PPFIA2	-0.0411528320370251	-0.0938310373562579	0.151825767371272	0.539823280970376	43.6126124028605
PPHLN1	0.167852437417655	0.0998917461009372	0.151735819923735	0.513837734083678	43.5609521186799
PPM1H	0.160079051383399	0.135035221876701	0.151101805266232	0.376472929964282	43.1976815095192
PPP1R12A	0.254719497095312	0.0908446091657703	0.151868000899918	0.552856809186905	43.6368793073628
PPTC7	0.243985774196602	0.283758251540439	0.146230246504002	0.0588950834048716	40.4571752060394
PRDM4	0.00527009222661397	0.0250503049244417	0.152450715042004	0.870251263668547	43.9723892178205
PRH2	-0.490420771820336	-0.462861696255442	0.13517938556716	0.00136677588222491	34.5733982061395
PRIM1	-0.235573122529644	-0.158906850665966	0.15056085942556	0.297121625805938	42.8889389637027
PRKAB1	-0.0522415099594979	0.0663512469130152	0.152162513492638	0.664978195706924	43.8062905294559
PRR13	0.166534914361001	0.18139817632011	0.149968578230438	0.233050448483377	42.5521668716205
PSMD9	0.198814229249012	0.0740155549398798	0.15208028002578	0.628951451071971	43.7589546955854
PTMS	0.0214756258234519	0.0509270712061525	0.1523006843438	0.739714557098391	43.885883070408
PTPN6	-0.049802371541502	-0.0686295005661595	0.152139011682174	0.654186171429108	43.7927596326897
PTPRO	0.0195684403906494	0.131433910895935	0.151175635346702	0.389449081570599	43.2399055909304
PTPRR	0.203761652338874	0.0362241354352536	0.152398484092745	0.813247747028419	43.9422637285266
PUS1	-0.267339777302207	-0.0662371758148163	0.152163669268055	0.665520334857925	43.8069560077634
PUS7L	0.148748353096179	0.215130467187106	0.148927864705582	0.15583835619049	41.9636308118657
PWP1	-0.124769433465086	-0.131618406496416	0.151171902387403	0.388778003523001	43.2377701831391
PXMP2	0.0214756258234519	0.162008127128158	0.150483976334995	0.287670908541977	42.8451481367548
PYROXD1	0.156613410129877	0.276171891127346	0.146567635514322	0.0663013584615545	40.6440798082504
PZP	0.293718548652618	0.28580477592258	0.146137529208798	0.0570150353961196	40.4058877226331
RAB21	-0.180770117690873	-0.0507106646530962	0.152302363622151	0.74078213009665	43.8868508535794
RAB5B	0.118460931322279	0.118659630144	0.151421166239875	0.437546883503577	43.3804752556599
RACGAP1	-0.130885336405643	-0.0569821390348679	0.152250790339035	0.710046509723401	43.8571335765645
RAD51AP1	0.0111989459815547	0.0410136073251229	0.152370256208599	0.789085736337475	43.925986896624
RAD52	0.380895915678524	0.547957469159845	0.127565998603909	9.7698567366683e-05	30.7886749276453
RAP1B	-0.0878787878787879	-0.0924228113929728	0.151845853902263	0.545950613633924	43.6241530531056
RAPGEF3	0.109222661396574	0.0921690052891277	0.151849441535068	0.547058476173964	43.6262144764166
RARG	0.0808939526591281	-0.0687856449288962	0.152137371756329	0.653449035654895	43.7918155422755
RASSF3	0.0200263504611331	0.0659381314297282	0.152166689722202	0.666942386192576	43.8086951642365
RASSF9	0.00210817577372975	-0.0873628684289786	0.151915500473727	0.568237370825483	43.6641800856739
RBM19	-0.152832674571805	0.0363224000755338	0.152397940172001	0.812750210550932	43.9419500631211
RBP5	0.141897233201581	0.13658017454296	0.151069509330455	0.370986044817251	43.1792176605599
RDH16	0.0606227551082353	0.0595256406295078	0.152228156344018	0.697706559395396	43.8440947167364
RDH5	0.133465085638999	0.0515303291791768	0.152295965312854	0.736741133978708	43.8831635076862
REP15	-0.0513833992094862	-0.0210123950997395	0.152464900974356	0.891027673566468	43.9805730870956
RERG	-0.0559478113299514	-0.219207381280339	0.148789544205684	0.147960993013866	41.8857174556575
RHEBL1	-0.282222734762281	-0.377494400014529	0.141215485839465	0.0105758214222812	37.7299110301375
RIMKLB	0.156188228896578	0.148706068664078	0.150803006041724	0.329602927623333	43.0270062262689
RMST	-0.0486807537054161	-0.391361594173838	0.140334824086168	0.00785085462408637	37.2607885146513
RNF34	0.11112518247119	0.0353343509157966	0.152403342120266	0.817756217959631	43.9450652803958
RPL13P5	0.190777338603426	0.213654829839445	0.148977258580293	0.15876389844977	41.9914710021962
RPL6	0.0288547053748551	-0.0331361233597202	0.152414825419458	0.828919138521933	43.9516878824623
RPS26	0.366534914361001	0.34757230550439	0.142990769944952	0.0193129369177536	38.68451366764
RSRC2	-0.0454545454545454	-0.0462247207792987	0.152335559469255	0.763017835551226	43.9059841083105
SART3	0.0844532279314888	0.152359329334332	0.150718174917108	0.31772434291742	42.9786119296509
SBNO1	0.159883422484189	0.21594306771227	0.148900512400684	0.154244271766821	41.9482180263086
SCAF11	0.235278717137587	0.231805940423498	0.148344821903844	0.125473581007381	41.6357042633126
SCN8A	0.134661109474557	0.170762410783502	0.150258707062141	0.262059795669073	42.7169687587899
SCNN1A	-0.23030303030303	-0.197119100729516	0.149506479608168	0.194327795034395	42.2903386456138
SDS	0.0443741315803576	-0.124687928582764	0.151308472876834	0.414450579545074	43.3159285004925
SDSL	0.260737812911726	0.266530333423218	0.146982167987038	0.0767611063749842	40.8743095800736
SETD1B	0.00591549343671637	-0.200479753040219	0.149402520807858	0.186679267135658	42.231546219321
SFSWAP	0.105270092226614	0.139035841123696	0.151017405040567	0.362363931333133	43.1494375348531
SH2B3	0.0297062711376717	0.0633675822544329	0.152192087127314	0.679213351558871	43.823320178846
SIRT4	0.202503293807642	0.11233723310346	0.151533275650172	0.462518825541236	43.444735226581
SLC15A4	0.00637321148354827	-0.10813638362679	0.151604329150322	0.479525756455519	43.4854869915893
SLC25A3	-0.0663772602122392	-0.0180372285891816	0.152473761248992	0.906383023081412	43.9856849689322
SLC26A10	0.146508563899868	0.0780029121171002	0.152033927188336	0.610533559273125	43.7322840108551
SLC2A13	0.248880105401844	0.277872465176426	0.146492867760093	0.0645799643664885	40.6026232962582
SLC2A14	-0.0323390203701872	-0.000608098322244689	0.152498542136869	0.996836832013704	43.9999837295229
SLC2A3	0.0209589743846624	0.0530650786229651	0.152283708410409	0.729193655929718	43.8761002869525
SLC35E3	-0.0628255158924884	-0.180702330065191	0.149988113320419	0.234878289329479	42.5632533879965
SLC41A2	-0.0537549407114624	0.0825477493996548	0.151978109582609	0.589827455120826	43.7001782390383
SLC4A8	0.143741765480896	0.00586451298605136	0.152495947905559	0.969501432328257	43.9984867294472
SLC5A8	-0.297628458498024	-0.0869735807041669	0.151920695059726	0.56996923538654	43.6671662354178
SLC6A12	0.334266609753458	0.357431926064626	0.142424391874045	0.0159315314759216	38.3786664021082
SLC6A13	0.30733249951404	0.138281124108049	0.151033519359531	0.365000841658249	43.1586465514782
SLC9A7P1	-0.0104406481377217	0.0190828001343663	0.152470801378496	0.900982508914596	43.9839772565174
SLCO1A2	0.266556851371933	0.243805750141387	0.147896786464294	0.106541548324109	41.3845852727118
SMAGP	0.000527009222661397	0.0158740410127717	0.15247935543236	0.917569165939184	43.9889126521647
SMARCC2	-0.102923652370269	-0.129668179616511	0.15121109249293	0.395906008049001	43.2601911805774
SMARCD1	-0.0584340723002202	-0.000314711082345721	0.152498562780642	0.998362952460321	43.9999956421051
SMUG1	-0.113144705260882	-0.110916292308918	0.151557616344753	0.468234812190809	43.4586933484195
SNRNP35	0.21699604743083	0.253181791300868	0.147529971771894	0.0933341673415654	41.1795551443621
SNRPF	-0.0315650758484934	0.297647848178577	0.145586684676947	0.0470602763608334	40.1018533728852
SOAT2	0.150536926016207	0.195407988636565	0.14955870885647	0.19830621159413	42.3198915909885
SOCS2	0.251778656126482	0.173075037777478	0.150197159674808	0.255556248511746	42.6819813771263
SOX5	0.0704898053677966	0.237377005604988	0.148139795480094	0.116392063319588	41.5206949172404
SP1	0.169131941019518	0.219529205137228	0.148778509332983	0.147351904927151	41.8795048360399
SPATS2	0.0285977869712223	-0.0335508361270163	0.152412715501035	0.826810544167187	43.9504710213878
SPPL3	-0.0622092084827859	-0.0112922853754798	0.152488847040968	0.941311489750113	43.9943893088039
SPRYD4	0.218627973931345	0.200197641168354	0.149411318060022	0.187312952452917	42.2365197967076
SPSB2	0.733201581027668	0.760402959828341	0.0990404355623451	1.36257718547065e-09	18.5586429021091
SRGAP1	-0.212457590944994	-0.25522165069973	0.147448209986541	0.0906362717198389	41.1339239966206
SSH1	0.120171910911683	-0.0550711272263958	0.152267143682595	0.71936659947364	43.8665555216246
SSPN	0.406087358414692	0.286154841993839	0.14612159689502	0.0566983230520967	40.3970778817532
ST8SIA1	-0.179051383399209	-0.118149085906148	0.151430450188116	0.439535187063071	43.3857949139798
STAB2	0.0333333333333333	0.229638900166328	0.148423183133245	0.129146456976846	41.6797029233376
STAT6	0.101853782013782	0.206943184061054	0.149197428010336	0.172577012865091	42.1156788171096
STK38L	0.214976098484323	0.149322519704042	0.150788839349296	0.327579321950152	43.0189225448064
STRAP	-0.0399978848257313	0.0121215622897522	0.152487366440302	0.937009906290542	43.9935349800169
STX2	-0.207773386034256	-0.18318971685827	0.149917925424748	0.228389310683125	42.523427216045
STYK1	0.262450592885375	0.304044689907611	0.145278947925049	0.0423005307323399	39.9325003677153
SUDS3	0.0335320662917836	0.00681841648093269	0.152495025400883	0.964543560681709	43.9979544046545
SVOP	-0.0643996130691582	-0.083926807244725	0.151960543457964	0.583606857342624	43.6900768051311
SYT1	-0.111067193675889	-0.119423259875824	0.151407204292407	0.434582284315668	43.3724757400278
SYT10	-0.132411067193676	0.0234956727231595	0.152456471360226	0.87824092619656	43.9757099479846
TAPBPL	0.462714097496706	0.601525021326354	0.121824086738742	1.24125432326655e-05	28.0793765436065
TARBP2	0.107645179412131	0.151455432749599	0.150739360139053	0.320637846523781	42.9906950831878
TAS2R14	0.162582345191041	0.161702094239651	0.150491630974795	0.288594701544074	42.8495070396145
TAS2R20	0.309222661396574	0.244048593708639	0.147887471670016	0.10618235586144	41.3793724919888
TAS2R31	0.0857707509881423	0.169847467897195	0.15028282156305	0.2646629700627	42.7306808565521
TBC1D15	-0.136751322393187	-0.0911458719723124	0.151863802967277	0.551535301207148	43.6344669209859
TBC1D30	0.214492753623188	0.255659270289423	0.147430577869885	0.0900654435346111	41.1240868506635
TBK1	-0.0454246489827468	-0.0839643869196052	0.151960060674555	0.583437757974724	43.6897991960855
TBX5	0.0546517652625134	0.267272316114885	0.146950830966781	0.0759127051026675	40.8568823976978
TCHP	-0.0333333333333333	-0.0766592313153149	0.152049820649019	0.616714346533358	43.7414279391824
TCP11L2	-0.127985221689431	-0.180964831570136	0.149980753008185	0.234187606758269	42.5590761083309
TCTN1	0.0679931485676265	0.0718038187516029	0.152104937125556	0.639265442897325	43.7731453109582
TCTN2	0.213702239789196	0.271356759920107	0.146776646393911	0.0713737686287498	40.7600823892091
TDG	0.0317742915366869	0.00913321747727683	0.1524922098154	0.952518345101118	43.9963297108946
TESC	-0.0482213438735178	-0.0929296955099327	0.151838659146648	0.543741283369744	43.620019154467
TM7SF3	0.241656914749247	0.285078322459642	0.146170524027597	0.0576768027026639	40.4241354027982
TMBIM4	0.559156785243742	0.474882880189675	0.134206214989935	0.00098021357919545	34.0773950045214
TMCC3	0.115678524374177	0.162785562588861	0.150464463904166	0.285332799153724	42.8340378669556
TMED2	0.142304755758806	0.22546520026408	0.148571918492075	0.136446468589386	41.7632795126746
TMEM106C	-0.129644268774704	-0.119916024238427	0.15139814652262	0.432675207488977	43.3672864737574
TMEM116	0.297878522499665	0.266164140016645	0.146997599297688	0.077182559479041	40.8828926250448
TMEM117	0.246376811594203	0.111960664132648	0.151539756828686	0.46402997332905	43.448451626227
TMEM119	0.0698834178297731	0.121655579069629	0.151365868175097	0.425980345422345	43.3487964835743
TMEM120B	0.112516469038208	0.0631536737353401	0.152194154877656	0.680238240936718	43.8245109937241
TMEM132B	0.0575757575757576	-0.0323722404457884	0.152418643037243	0.832806181119991	43.9538896741349
TMEM132D	0.401370408017423	0.354468949036006	0.142596500509044	0.0168903937446569	38.4714776234496
TMEM19	-0.0997364953886693	-0.0545398660790962	0.152271590519235	0.721964817778077	43.8691177323553
TMTC1	-0.0812911725955204	-0.0448519101059389	0.152345102894089	0.769861318209996	43.9114854710333
TRAFD1	0.145454545454545	0.146353249789416	0.150856525575614	0.337398051651843	43.0575519561474
TRIAP1	-0.12660090827899	-0.130520543152547	0.151194037335915	0.392781333887925	43.2504330638672
TSFM	0.522851872370185	0.531616104625618	0.12916406704785	0.00017135850522157	31.5649099613181
TSPAN11	0.193675889328063	0.135757472972157	0.151086753804454	0.373901876524143	43.1890759754174
TSPAN19	0.198682053618387	0.267646219325308	0.14693500392563	0.075487980270488	40.8480820563583
TSPAN31	0.0422924901185771	-0.0807049513638902	0.152001125364971	0.598185548464062	43.7134152763155
TSPAN9	0.273517786561265	0.0874627861147646	0.151914163419871	0.567793248555124	43.6634114859819
TWF1	0.149802371541502	-0.0151626071753864	0.152481039259224	0.921251637664591	43.9898841951204
UBE3B	0.0268774703557312	0.0648181815655925	0.152177879648733	0.672278333244962	43.8151385468953
UHRF1BP1L	-0.014735033894221	0.0907329744667616	0.151869552909834	0.553346881789079	43.6377712031542
UNG	0.0148880105401845	0.0200109048351153	0.152468034292795	0.896192420010838	43.9823808022579
USP15	0.201317523056653	0.239269448422748	0.148068975995513	0.113423316908517	41.4810057662649
USP30	-0.122920495354639	-0.09994339696552	0.151735028946423	0.51361900988941	43.5604979657317
USP44	0.234387351778656	0.0792736418731063	0.152018640970187	0.604712866088731	43.7234903469837
UTP20	-0.0671823402242378	-0.0418861118133889	0.152364736324658	0.784704392779459	43.9228043600349
VAMP1	0.497233201581028	0.473848314036139	0.134291229456566	0.00100914317006074	34.1205821125448
VDR	0.112252964426877	0.132874679405337	0.151146342113378	0.384226561926179	43.2231500612089
VEZT	-0.150065215232771	-0.216248940094196	0.148890188652354	0.153647346386602	41.942401419958
VPS29	0.0347826086956522	0.198925899858632	0.149450815302376	0.19018858309669	42.2588534000791
VPS33A	0.0100158147917645	-0.0739746304323863	0.152080743093342	0.629141669463877	43.7592211783052
VSIG10	0.27165212030521	0.319190316489636	0.144521467131506	0.0325820734623488	39.5171718418068
WDR66	0.013965744400527	0.00660135306661993	0.152495247515554	0.965671628727657	43.9980825740584
WIF1	-0.0450592885375494	0.0107330412721055	0.152489786301129	0.944213312737725	43.9949312803023
WNT10B	-0.00165758477570533	0.0177140730556759	0.152474642315384	0.908053020300709	43.9861933110942
WSB2	0.0564744676454255	0.00322996954222998	0.152497774844365	0.983199700818926	43.9995409610573
XPOT	-0.10171277997365	-0.0592412527513819	0.152230736282548	0.699082531017469	43.8455808547877
YAF2	-0.0741155545451864	-0.117544076773985	0.151441399366942	0.441897845854158	43.3920691606755
YEATS4	0.343873517786561	0.331248906445365	0.143889020701983	0.0262344238368158	39.172063127065
ZC3H10	-0.197726173440211	-0.179864785694991	0.150011523500533	0.237091295434698	42.5765409901434
ZCRB1	0.0628458498023715	0.0525410712455048	0.152287933818801	0.731767776972861	43.8785351766245
ZDHHC17	-0.225747025741566	-0.252083007121311	0.147573722807523	0.0948129373461188	41.2039829309098
ZFC3H1	-0.111857707509881	0.0403538493566588	0.152374352877814	0.792403043451376	43.9283489410524
ZNF10	0.22437417654809	0.206606781753477	0.149208270059896	0.173291466341853	42.1218000602727
ZNF140	-0.10682480163139	-0.158000479941196	0.150583041166455	0.29992104404027	42.9015773268875
ZNF26	-0.13201581027668	-0.0180357944357518	0.152473765194333	0.906390433596492	43.9856872452391
ZNF268	0.144532279314888	0.071356292304753	0.15210983482328	0.641360685627438	43.7759643001348
ZNF384	-0.211462450592885	-0.0250760024635464	0.152450616792703	0.870119302309338	43.9723325404197
ZNF605	0.0250329380764163	0.0309079086511963	0.152425712076165	0.840268439233917	43.9579668520436
ZNF641	0.166298799818179	0.219543303575063	0.148778025529165	0.147325264372914	41.8792324656353
ZNF664	0.0628458498023715	0.189168212302519	0.149745162398413	0.213299819404728	42.4254770479878
ZNF84	-0.0846487146111312	-0.0841851563246353	0.151957220070328	0.582444794616218	43.6881658160022
