gene	effect	stderr	pval	mse
GOLPH3L	-0.0316168325795746	0.152422330651845	0.836653980143897	43.9560165394959
GOLT1A	0.165557439931465	0.150394112799434	0.277097604521917	42.7939922996669
GON4L	-0.429185855041431	0.137739179023115	0.00326208534968202	35.8951780806237
GORAB	-0.020126384424169	0.152467680803294	0.89559666412185	43.9821768606005
GPATCH2	-0.0633436209394831	0.152192319098909	0.679328127825807	43.8234537701961
GPATCH3	0.0239869045742836	0.152454692347637	0.875715025391697	43.9746836499936
GPATCH4	0.326671081524018	0.1441322071149	0.0285106235276876	39.3045841978208
GPBP1L1	0.0859436920917045	0.151934324994015	0.574562677069125	43.6750019987444
GPN2	0.0713863912962086	0.152109506387454	0.641219680568655	43.775775258059
GPR157	0.20842326477952	0.149149506910336	0.169458842220823	42.0886286787404
GPR161	0.224258022899301	0.148614401878501	0.138614074764265	41.787166923273
GPR37L1	0.142386593128689	0.150944781070738	0.350796296943462	43.107946556277
GPR88	0.0336967920214047	0.152411966676571	0.82606872157948	43.9500391531285
GPSM2	0.254629026382346	0.147472035892625	0.0914137566582614	41.1472185926375
GPX7	0.543878705105024	0.12797128621735	0.000112713576497636	30.9846219818644
GRHL3	-0.0532916121791651	0.152281868705841	0.728081747127373	43.8750401791392
GSTM1	0.0979045612385834	0.15176593796911	0.522288150813752	43.5782466631019
GSTM2	0.0324016156787801	0.152418497877986	0.832656630762695	43.9538059532618
GSTM3	0.289281379990189	0.145978358000223	0.0539318678045324	40.3179164604028
GSTM4	0.307214684805932	0.145123775354053	0.0400917035678333	39.847242047342
H6PD	-0.122155595787685	0.151356502800335	0.424066824339687	43.3434324583813
HAX1	-0.0428186366266689	0.152358708038921	0.780028921243529	43.9193288317271
HDGF	0.152786109138791	0.150708127344788	0.316354551872925	42.9728818135861
HEATR1	-0.0206115325360863	0.152466173505494	0.893094423125468	43.9813072479666
HECTD3	0.102706272348494	0.151692116397708	0.501987663715508	43.5358625512922
HENMT1	-0.0835941438197294	0.1519648076701	0.585104721132805	43.692528841238
HES2	0.0785143274249805	0.152027805014144	0.608188090757891	43.7287620171161
HES4	0.212446980905635	0.149017423696731	0.161188214844257	42.0141163333795
HFM1	0.41654097814241	0.138639033861165	0.00442407593333009	36.3657189952392
HHAT	0.293058238823837	0.145803058367249	0.0507360303211977	40.2211422209287
HHIPL2	0.0274248715659657	0.152441210659822	0.858072624086151	43.966906562462
HHLA3	0.394944286920929	0.140101210112839	0.00725446766082237	37.1368364500548
HIST2H2BC	0.1337598425451	0.151128184043039	0.381038611709432	43.2127653989817
HIST2H2BF	0.0317275528885799	0.152421795608299	0.836089769255526	43.9557079450589
HMCN1	-0.338754498098022	0.143482061922214	0.0228309869791003	38.9507971608077
HMGCS2	0.229264106109559	0.148436657044836	0.129789774912447	41.6872706645905
HOOK1	0.0193297925130911	0.152470077820962	0.899707397062231	43.9835598013416
HPCA	0.0569257688348861	0.152251280732579	0.710320839487958	43.8574161010725
HPCAL4	0.166968699168073	0.150357825412404	0.272965412011569	42.7733439539173
HRNR	-0.145993856654975	0.150864623885048	0.338598736484042	43.0621749280363
HS2ST1	0.119701397166398	0.151402096350914	0.43350527352381	43.3695493227221
HSD3BP4	-0.19812732124729	0.149475483295436	0.192010261384206	42.2728048413164
HSPA6	-0.129177202857046	0.151220864982626	0.397712430791422	43.2657830115293
HSPA7	0.213115887683116	0.148995209726106	0.159842318130541	42.0015912103497
HSPB7	-0.0996888042648179	0.151738923759923	0.514697577580141	43.562734261387
HTR1D	-0.111193955809425	0.151552884636557	0.467114904355112	43.4559797844239
IARS2	0.162770009345364	0.150464855207138	0.285379453127383	42.8342606585392
IBA57	0.199352769343715	0.149437586984013	0.189219880852255	42.2513728276196
ICMT	0.401366448134286	0.139676118242373	0.00628311273380425	36.911818869731
IER5	-0.159041593559275	0.150557550730001	0.296706902313897	42.8870539467976
IFFO2	-0.032797800818218	0.152416527232197	0.830640210907157	43.9526693875055
IFI16	0.133256674752357	0.151138520987771	0.382848864455304	43.2186769798936
IFI44	0.021483730997639	0.152463373360081	0.888598494934628	43.9796917693065
IFI44L	0.0300017140226057	0.152429922683187	0.844893411000895	43.9603954748511
IFI6	0.0645822965063554	0.152180211941186	0.673404240283158	43.8164815870305
IGSF21	-0.120313532612823	0.151390812128682	0.431140197987675	43.3630847702898
IGSF3	0.0693674268092357	0.152131228549402	0.650705400143572	43.7882790443061
IKBKE	0.145031695235953	0.150886204416394	0.341826192648479	43.0744955245874
IL22RA1	0.182819850958976	0.149928424946267	0.22934632221944	42.5293836921948
IL23R	-0.0810299397138756	0.151997104384136	0.596707787201825	43.7111025502785
ILDR2	0.254755367488112	0.147466961434725	0.0912475731278385	41.1443869203839
ILF2	-0.144561802038039	0.150896690779403	0.343409270079774	43.0804829572266
INPP5B	0.0598289020071052	0.152225391525934	0.696240326596187	43.8425021093235
IRF6	0.164475160993924	0.15042172664507	0.280294245195294	42.809708542305
ITGA10	-0.0131104594589917	0.152485463726019	0.931882676192155	43.9924370975221
ITGB3BP	0.750509125649892	0.100780218195077	2.91632545206499e-09	19.2163863019143
ITLN2	0.252290105390888	0.14756549217857	0.0945328436523161	41.1993869197616
IVNS1ABP	0.130535528708908	0.151193736469309	0.392726527740558	43.2502609327662
JAK1	0.0187710592760687	0.152471701326619	0.902592239923194	43.9844964826808
KANK4	0.197886510035592	0.14948290165472	0.192562008689817	42.2770008824211
KCNA2	0.0115146911630603	0.152488460248668	0.940157670515127	43.9941661230465
KCND3	0.216744274984087	0.148873437684312	0.152684271178899	41.9329644475114
KCNH1	-0.0945051828876429	0.151816043090664	0.53690180716879	43.6070258979244
KCNK2	0.194668422340286	0.149581136522418	0.200043398630554	42.3325850351159
KCNQ4	0.0590658869700336	0.152232321003317	0.69993149005561	43.8464937238435
KCNT2	-0.116995953884968	0.15145126983387	0.444044395050853	43.39772565808
KDM1A	0.203545964890593	0.14930607241477	0.179890215061459	42.1770377677773
KDM4A	-0.130607817383893	0.151192284628288	0.392462211730947	43.2494303136815
KIAA0040	-0.160496217986381	0.1505216482933	0.292253522173857	42.866602416531
KIAA1324	0.256317005137183	0.147404016296732	0.0892127525989401	41.1092700866103
KIAA1614	0.1514352227936	0.150739832338467	0.320703180563369	42.9909644250879
KIAA2013	0.107426279750955	0.151616069162691	0.482432728550824	43.4922221544303
KIF17	0.0281836767135309	0.152437991996358	0.854187597439994	43.9650499361439
KIF1B	0.051748213034153	0.152294247203706	0.73566812861797	43.882173387702
KIF26B	0.0428608015887517	0.152358432322276	0.77981769541268	43.9191698742355
KIF2C	-0.0800269318851531	0.15200946192804	0.601273731689795	43.7182103676142
KLHDC7A	0.253415411453665	0.147520643351471	0.0930220692730394	41.1743476864619
KLHDC9	-0.138807425928802	0.151022291478507	0.363160775142717	43.1522299343089
KLHL12	0.225265326483235	0.148578969112146	0.136803607633893	41.7672434381137
KPNA6	-0.0326815081204629	0.152417108164052	0.831231982120247	43.9530044371868
KRTCAP2	0.0640911969993244	0.152185040250286	0.675750579586424	43.8192620125565
L1TD1	0.300287031956609	0.145460591517499	0.0450464011689355	40.0324187313024
LAMC2	0.184848465303203	0.149870567791403	0.22413112826584	42.4965659745022
LDLRAD2	-0.147643925983725	0.15082727462311	0.333107870236468	43.0408559292849
LEFTY1	0.495978680184916	0.132419800107508	0.000530784764742268	33.1762265472893
LEFTY2	0.00944299796061257	0.15249177101622	0.950909791852341	43.9960765107387
LEPROT	0.0465706322468402	0.152333109306479	0.761296253186931	43.9045717533337
LGALS8	0.233106978664436	0.148297402045486	0.123306522319079	41.6090900059093
LGALS8-AS1	0.373843800885534	0.141441154872319	0.0114155068218782	37.8505957517361
LHX4	0.133047383955657	0.151142808922213	0.383603326824657	43.2211293193925
LIN28A	-0.282499906383833	0.146286895794652	0.0600754972066869	40.4885273272975
LIN9	0.134997703500051	0.151102584901605	0.376606773882341	43.1981272821873
LINC00115	0.192215237561998	0.149654897778343	0.205882414946745	42.3743453077553
LINC00339	0.561315498544111	0.126208107126744	6.03694177469038e-05	30.1366960881437
LINC00467	-0.0636775965903609	0.152189077908727	0.677729010252345	43.8215872024689
LINGO4	0.631477279719318	0.118246534459104	3.29805439385543e-06	26.4544035887248
LIX1L	0.334981231518654	0.143687934996276	0.0244926006100673	39.0626532793308
LMNA	-0.0466817680023692	0.152332318223218	0.760743378059818	43.9041157515916
LMO4	-0.0428419221947574	0.152358555808228	0.779912270002207	43.919241066917
LOC100129138	0.634676167025579	0.117847572323538	2.83896822397437e-06	26.2761911724276
LOC100129534	0.283554965062172	0.146239416773794	0.059084512016701	40.462249598698
LOC100130417	-0.0390659538363282	0.152382158148889	0.798889073502833	43.9328494550378
LOC100507564	-0.0444848997410821	0.152347605418098	0.771693827184098	43.9129281225811
LOC148413	-0.197285227875463	0.149501383587136	0.193944572769232	42.2874557099336
LOC148709	0.0749522757900377	0.152069610464533	0.624604057514865	43.7528148795713
LOC729970	0.434701428470149	0.137336343881864	0.00284572791240612	35.6855253957845
LPAR3	0.105391831697796	0.151649271140596	0.490812097039398	43.5112727197009
LRIF1	-0.0919137984235988	0.151853038935473	0.548173534111699	43.6282815610112
LRIG2	0.13903194242873	0.151017488513247	0.36237752335947	43.1494852353178
LRP8	0.151233021842377	0.150744553151197	0.321357310670231	42.9936572165946
LRRC39	-0.176663393558474	0.150099970204078	0.245680960642039	42.6267619965618
LRRC40	0.156922024918198	0.150609264832498	0.303273990617255	42.9165210362052
LRRC41	-0.0599992969453784	0.152223831857095	0.695416967107719	43.8416037121067
LRRC7	-0.267814587815273	0.146927869231995	0.0752973387290689	40.8441152483468
LRRC8C	0.0408316608148155	0.152371392623808	0.790000209954874	43.9266421209046
LRRIQ3	0.632762969217094	0.118086588725901	3.10586531663596e-06	26.3828850906529
LRRN2	-0.0141318437891958	0.152483341903085	0.926589870069193	43.9912128036092
LSM10	0.00233035458716412	0.152498156256296	0.987878525805148	43.9997610556899
LURAP1	0.212137487081838	0.14902767704353	0.161813728547562	42.0198982092825
LYPLAL1	0.0686030538640649	0.152139289071173	0.654311054871998	43.7929193240231
LYSMD1	0.126368181957959	0.151276051578335	0.408139280758628	43.2973676339002
MAEL	0.114775690059069	0.151490773452368	0.452797834784749	43.4203678027445
MAGI3	-0.00537636397442351	0.152496366309009	0.972039016993281	43.9987281672582
MAGOH	-0.121135956753522	0.151375559452534	0.427974034513858	43.354347519182
MAN1A2	-0.350991414554277	0.142796409546191	0.0180776556482481	38.5794211840043
MAN1C1	-0.0754269015068544	0.152064152812041	0.622406072245823	43.7496744312793
MAP3K6	0.371217834614461	0.141601908348735	0.0120542370047775	37.9366820476226
MARC2	0.216456282524923	0.148883181750886	0.15324367170811	41.9384538212416
MARCKSL1	-0.00387012539117255	0.152497428276406	0.979870632110926	43.9993409736961
MARK1	0.0832793466937423	0.151968827159515	0.586523724143305	43.6948402182276
MASP2	0.00386163931266783	0.152497433279339	0.979914761055089	43.99934386064
MATN1	-0.0696995781011895	0.152127697951464	0.649141043872624	43.7862466277507
MCL1	-0.0268010965712232	0.152443790725492	0.861268795599757	43.9683948537935
MCOLN2	0.21841741433725	0.148816558930647	0.149463958979335	41.9009286570261
MCOLN3	0.303614131366742	0.145299887100776	0.0426080549585691	39.9440122063144
MDS2	-0.176786378194216	0.150096602729087	0.245347143300748	42.6248493653388
MEAF6	0.139957200440225	0.15099761141226	0.359160437188087	43.1381272099771
MECR	0.400031155931125	0.139765174679266	0.00647521348074064	36.958903268514
MED8	0.211446762230069	0.149050503907032	0.16321611367319	42.0327717366665
MEF2D	-0.0635609111977866	0.152190212270293	0.678287555905372	43.8222404649791
MEGF6	0.323161122773918	0.144316100789729	0.0303649405958775	39.40494310401
METTL18	0.387059892372191	0.140612004492391	0.0086224800557273	37.4081241475404
MEX3A	0.0158800439687866	0.152479340896013	0.917538101025927	43.9889042649562
MFAP2	-0.0118890612148506	0.152487792132295	0.938215750518757	43.9937806098309
MFSD2A	-0.130441955864249	0.151195614565902	0.39306882161521	43.2513354306136
MGST3	0.027569069962105	0.152440605771363	0.857334080757775	43.9665576407827
MIA3	0.0982028104589981	0.151761456639516	0.521015479661304	43.57567315279
MIB2	-0.115993696096153	0.151469197303499	0.447984227808244	43.4080003485019
MIER1	-0.252142782453494	0.147571347919906	0.0947320273858822	41.2026567592908
MIIP	0.143963012628425	0.150910003289728	0.345433135165821	43.0880846437777
MINOS1	0.00165821757227957	0.152498360670905	0.991374527363159	43.9998790138373
MIR205HG	0.167582691038269	0.150341939070099	0.271180391479448	42.7643058332324
MKNK1	0.345938711024293	0.143082868184095	0.0199277967850964	38.7343619614534
MLLT11	-0.0982575861779165	0.151760632113535	0.520781911549547	43.5751996573735
MMACHC	0.325815898990751	0.144177216530991	0.0289535161998089	39.3291359984533
MMEL1	0.236664405637805	0.148166308123291	0.117525077020656	41.5355582005806
MMP23B	0.204822897872852	0.149265455785522	0.177115745059264	42.1540935423066
MORN1	0.219807098443655	0.148768967090444	0.146827449574701	41.8741329368464
MOV10	0.195290918421997	0.149562264950934	0.198580489626954	42.3219041160033
MPL	0.0396193330093952	0.152378835468976	0.796100507293774	43.9309335718832
MPZ	0.191700654310735	0.149670246778123	0.207122212245468	42.3830378020208
MPZL1	-0.0121612779466906	0.152487292899388	0.936803938756925	43.9934925460229
MR1	0.19933713162023	0.149438072104663	0.189255305783552	42.2516471501264
MRPL20	-0.158405065532953	0.150573155766635	0.298669351017276	42.895944749394
MRPL37	0.0943029334922686	0.151818967832848	0.537777468337968	43.6087060963291
MRPL55	0.0308739924479107	0.152425871925776	0.840441443571219	43.9580590499744
MRPL9	-0.134981242278432	0.151102926897681	0.376665506958676	43.1983228262507
MRPS21	0.27349387844364	0.146684370725739	0.0690858610609911	40.7088483319696
MRTO4	0.00513457067564293	0.152496560097229	0.973296053414698	43.998839992095
MST1P2	-0.0877677410910458	0.151910073124964	0.566438751770454	43.6610602394461
MSTO1	0.106172637109104	0.151636604399151	0.487587268710338	43.5040043296891
MSTO2P	-0.0938400769953023	0.151825637442668	0.539784056125252	43.6125377577787
MTHFR	0.063705609176266	0.152188805272334	0.67759494597976	43.8214301958172
MTMR11	-0.00557251108772836	0.152496202554334	0.971019335310065	43.9986336732878
MTMR9LP	0.360942383723114	0.142218354524095	0.0148556162158798	38.2677062078201
MTOR	0.00125699774845854	0.152498449855382	0.993461481459695	43.9999304780931
MTR	0.0197603821544397	0.152468794161153	0.897485053045025	43.9828192010729
MUC1	-0.0491977133446698	0.15231390360895	0.748259147166348	43.8935017400728
MUL1	0.0613979781643316	0.152210861107241	0.688671612390183	43.8341326842026
MUTYH	0.0603079035876101	0.15222099576823	0.693926641761493	43.8399700976542
MYCBP	0.0433393124764836	0.152355284289797	0.777421692064004	43.9173549757389
MYOC	0.0357385890177132	0.15240115006395	0.815707243915025	43.943801143221
NASP	0.158308595172427	0.15057551521942	0.29896750181552	42.8972891025594
NAV1	0.0082772318207603	0.152493346208894	0.956964051605184	43.996985447069
NBL1	0.0448555378069449	0.152345078055148	0.769843211007469	43.9114711520342
NBPF14	-0.0733781115987905	0.152087463570496	0.631916997509877	43.7630887204806
NBPF3	0.252651776859432	0.147551101092861	0.0940452291608612	41.19135150459
NBPF7	0.0435831101857409	0.152353666925786	0.776201729552069	43.9164225502877
NCDN	-0.0625313382307793	0.152200130774863	0.683223242575278	43.827952596519
NCF2	0.106072664951081	0.151638231491943	0.487999549959926	43.5049379490077
NCSTN	-0.142562286318831	0.150940924414969	0.350196060189757	43.1057437588601
NDUFS2	0.0751442046935966	0.15206740767425	0.623714847920884	43.7515473340425
NDUFS5	0.258056320169849	0.147333424713076	0.0869881065466007	41.0699051672974
NECAP2	-0.116771005905366	0.151455307106401	0.44492699132769	43.4000394159134
NEK2	-0.0797056571490551	0.152013387432056	0.602739465280222	43.7204683616112
NENF	-0.201855135517264	0.149359446588556	0.183611730156453	42.2071981876735
NEXN	-0.0604679699372567	0.152219519010254	0.693154097269879	43.8391194829134
NFASC	0.17339703086717	0.15018852259174	0.254659401752339	42.6770726662038
NFYC	0.384825729848335	0.140754541225158	0.0090484209429167	37.4840029364546
NGF	-0.0506183837326184	0.152303077526076	0.741237515313265	43.8872622860451
NIPAL3	0.156974403860904	0.150607995443316	0.303110589953199	42.9157976074306
NIT1	0.128498472234057	0.151234312477516	0.400217521193794	43.2734782758746
NKAIN1	-0.109152862713707	0.151587387688023	0.475380665385866	43.4757687127017
NLRP3	-0.212015660661365	0.149031708787271	0.162060434419855	42.0221718239103
NME7	0.244025918035094	0.147888341862266	0.106215856433552	41.3798594583937
NMNAT2	0.01528265962969	0.152480760533579	0.920630114593821	43.9897233738443
NOC2L	-0.171806384768986	0.150231028764197	0.259110415308537	42.7012329107149
NOL9	0.237112102807533	0.148149661185415	0.116812280650066	41.5262254308963
NOS1AP	0.0523894913304841	0.15228914826417	0.732512939234101	43.8792350127179
NOTCH2	0.00533126171134263	0.152496403133226	0.972273489910608	43.9987494165369
NOTCH2NL	0.317778242418451	0.144593816703771	0.0334020562363657	39.5567475003994
NPHP4	0.230378551929999	0.14839652434426	0.127883890458879	41.664731803668
NPPA	0.0728056867777328	0.152093861164806	0.634584940173399	43.7667706068042
NPPA-AS1	0.107911250798127	0.151608059701015	0.480446389611103	43.4876271258521
NPR1	-0.0117861408547121	0.152487977938922	0.93874958076762	43.9938878228851
NR5A2	0.00296773363442509	0.152497898769899	0.984563518013837	43.9996124725113
NSL1	-0.0750863462561561	0.152068072318754	0.623982851349078	43.7519297866596
NSUN4	0.555194881637967	0.126836155380466	7.54605821056282e-05	30.4373803097322
NTNG1	-0.00316718689854927	0.152497805468552	0.983526212000495	43.9995586327946
NTPCR	0.388667385068203	0.140508848002805	0.00832680895547983	37.3532572065068
NTRK1	0.0909042378282127	0.151867171119483	0.552595125505372	43.6364024599744
NUAK2	-0.0611285586300426	0.152213382912509	0.689969093216768	43.8355851700718
NUCKS1	-0.241179496147067	0.147996892695087	0.110485650312957	41.4406278280829
NUDC	-0.0168249778388709	0.152476984166404	0.912649672410681	43.9875444853117
NUDT17	0.228106585720752	0.148478123480682	0.13179175964281	41.7105649642361
NUF2	0.239953061729561	0.148043246994312	0.112365172425527	41.4665912393308
NUP133	-0.0053503874898069	0.152496387555667	0.972174060535024	43.9987404275632
NVL	0.184160563731932	0.14989026115764	0.225890350706369	42.5077350177012
OBSCN	0.302568108780344	0.145350621757623	0.0433627722614691	39.9719117401598
ODF2L	0.11608615939052	0.151467549951548	0.447619958383301	43.4070561583102
OLFML2B	0.423129588311548	0.13817425394544	0.00378003918097432	36.1222994657932
OMA1	0.356233607414002	0.142494195471238	0.0163136141865366	38.4162951457475
OPN3	0.157521346054908	0.150594714501357	0.301407729483277	42.9082291236302
OR2C3	0.0683668700681011	0.152141761546408	0.655426747201522	43.794342727392
OR2L13	0.399643661162012	0.139790952238493	0.00653190522878164	36.972537540093
OR2W3	0.267921675965678	0.146923328806633	0.0751762815290552	40.8415909241007
ORC1	-0.0815596375966436	0.151990515731885	0.594302629421451	43.7073131226646
OSCP1	-0.0200178414774799	0.152468013116788	0.896156632474411	43.9823685849936
OTUD3	0.391309980337288	0.140338171247289	0.00785974694316122	37.262565968691
OVGP1	0.0448765786313167	0.152344933948509	0.769738190828875	43.9113880783753
OXCT2	-0.120550901761309	0.15138642070562	0.430225033234357	43.3605691237196
PABPC4	0.141299399622798	0.150968538202904	0.354524552425336	43.1215171053144
PADI2	0.143689698092102	0.150916060965228	0.346359351267209	43.0915439091368
PADI4	-0.0654914785792465	0.152171175511636	0.669068512632247	43.8112781142742
PAFAH2	-0.0739785026453215	0.152080699289643	0.629123670279851	43.7591959704397
PANK4	0.120458841813289	0.151388124893645	0.430579836501054	43.361545366876
PAQR6	0.231471005723461	0.148356984105151	0.126036066569058	41.6425316344123
PARK7	0.060726925273375	0.152217121591957	0.691904926547407	43.837738584061
PCP4L1	-0.142185300009614	0.150949193706003	0.351484765873691	43.1104669802917
PDE4B	0.106736212867699	0.151627402940192	0.485266501341959	43.4987247579571
PDIK1L	0.018514575689932	0.152472430636982	0.903916929894089	43.984917261429
PDPN	-0.161061980301064	0.150507593758935	0.290533183586786	42.858597694066
PDZK1IP1	-0.019441697769151	0.152469746933449	0.899129761967229	43.9833688970655
PEA15	0.111031689357763	0.151555651299752	0.46776920401714	43.4575664141679
PEF1	0.229611237157629	0.148424178417329	0.129193857529118	41.6802619099215
PEX10	0.095763536492632	0.151797703898315	0.531469212723596	43.5964911834507
PEX19	0.0602419168761959	0.152221603412177	0.694245209521654	43.8403201038476
PGBD2	-0.237595509250059	0.148131649020367	0.116046312264571	41.516128455305
PGBD5	0.106516915978436	0.151630989240054	0.486168864963759	43.5007824508595
PGD	-0.174884036212299	0.150148420670093	0.250545061438267	42.6542852506362
PGM1	0.208015242290388	0.149162753235866	0.17031434785545	42.0961049948943
PHACTR4	-0.0574599723525338	0.152246613860634	0.707722557263778	43.8547274693988
PHGDH	0.0980637218998233	0.151763548220706	0.521608798275081	43.5768742836748
PHTF1	0.0573937438042115	0.1522471948168	0.70804450504344	43.855062159574
PIAS3	0.102481859604227	0.151695646060686	0.502927367752711	43.5378886118906
PIGC	0.111100891908997	0.151554471887942	0.467490101814506	43.4568900399491
PIGK	0.102132735885365	0.151701121721763	0.504391066105281	43.5410317874651
PIGM	-0.223306407368205	0.148647722190036	0.140340748219158	41.8059069308454
PIGR	-0.201740657249991	0.149363043529449	0.183865670034446	42.209231117343
PIGV	0.236555920599932	0.148170336957724	0.117698294894617	41.5378170428812
PIK3C2B	-0.169162340140471	0.150300791645488	0.266623498371222	42.7409005178408
PIK3CD	0.168533259494401	0.150317225833978	0.268432111290314	42.7502477795445
PIK3R3	-0.0496385231939542	0.152310577517149	0.746078268219943	43.8915847486654
PIP5K1A	0.433736546812159	0.137407271731298	0.00291499694224558	35.7223947502164
PKP1	0.114352609272947	0.151498214031416	0.454476435133834	43.4246331531086
PLA2G2A	0.537295295676383	0.128616408700719	0.000141422780554694	31.2978056707372
PLA2G2F	-0.172364736311241	0.150216154155329	0.257542129702663	42.6927774977597
PLA2G4A	0.297370073690917	0.145599884940622	0.0472764191490897	40.1091257280146
PLA2G5	-0.00230543520106615	0.152498165064716	0.988008135967458	43.9997661386155
PLCH2	0.188904120330834	0.149752915359441	0.213951348881087	42.4298702661695
PLD5	0.0311021306928215	0.152424793309674	0.839277868868844	43.9574369285201
PLEKHG5	-0.0346968868870841	0.152406748159848	0.820989788137222	43.9470295457752
PLEKHM2	0.0114570649629235	0.152488561192226	0.940456618007912	43.9942243691472
PLEKHN1	0.148861392612651	0.150799442182472	0.329092315752782	43.0249725747346
PLEKHO1	0.133552213842791	0.15113245431845	0.381784984759867	43.2152074718183
PLOD1	0.109970175871079	0.151573649334349	0.472061556048901	43.4678886584309
PMF1	0.173088509847765	0.150196798634223	0.255518682391362	42.6817761813819
PMF1-BGLAP	0.238657031097693	0.148091959292712	0.114377673253464	41.4938841463359
PMVK	0.0710182920707476	0.152113513473308	0.642944974868961	43.7780816964196
PNRC2	0.192714872311437	0.149639953779761	0.204683618376258	42.3658830315594
PODN	-0.0783532767757317	0.152029737300589	0.608926288312688	43.7298736168143
POGK	-0.0182705286488857	0.15247311526519	0.905177627039748	43.9853122624472
POLR3GL	-0.0815768427805623	0.151990301000376	0.594224578925976	43.707189623766
POU2F1	0.0127356707628949	0.152486202402146	0.933825569479201	43.9928633183696
PPFIA4	0.0893474222135699	0.151888655526878	0.559446438441527	43.6487496783268
PPIEL	0.126278128493199	0.151277800386793	0.408476128513137	43.2983687076272
PPIH	-0.123638294837798	0.151328502368392	0.418421256466724	43.3273971701825
PPM1J	0.0943922769827692	0.151817676610145	0.537390560515043	43.6079643140244
PPOX	0.0190481725928327	0.15247090207497	0.901161295293731	43.9840353533184
PPP1R15B	0.193581946122529	0.149613924092041	0.202614846993332	42.3511453259582
PPP1R8	-0.0310222864335062	0.152425171709927	0.839685060555357	43.9576551807552
PPT1	0.023171932148883	0.152457623663215	0.879906246900664	43.9763747086615
PQLC2	0.117994199017801	0.151433258688989	0.440139378354525	43.3874042359185
PRCC	-0.0616660863333593	0.152208340525399	0.68738132344373	43.8326809270384
PRDM16	-0.15596018015406	0.150632497667785	0.306284587278459	42.9297625770778
PRDM2	-0.0985619695664862	0.15175604184403	0.519484944591441	43.5725636788277
PRDX1	0.0144587394852449	0.152482629193859	0.924896549813365	43.9908015735099
PRDX6	0.103248949571257	0.151683548678899	0.499718971404051	43.530944794147
PRELP	0.0836494734207067	0.151964099615699	0.584855472396846	43.6921216862433
PRKAA2	-0.0492370669624098	0.152313607878761	0.748064368331735	43.8933312944253
PRKAB2	0.0613601838078803	0.152211215539083	0.688853570717492	43.8343368250948
PRKACB	0.189126801656793	0.149746378835363	0.213401890333297	42.4261663273832
PRMT6	-0.00271237861782779	0.152498009365752	0.985891591428908	43.9996762920983
PROK1	-0.132162331052056	0.151160865971267	0.386803506897233	43.231457203039
PRPF3	-0.232842597344019	0.148307060853886	0.123744587780235	41.614510293932
PRPF38A	0.0179849755295063	0.152473904794047	0.906653028612311	43.9857677888289
PRRC2C	0.45133849454539	0.1360825299641	0.00185900516047322	35.0369167870261
PSEN2	-0.0844183384681043	0.151954211595581	0.581396829218547	43.6864359417325
PSMA5	0.301261846673714	0.145413708107428	0.0443205136889572	40.0066171885047
PSMD4	0.106813232972298	0.151626141611685	0.48494978644001	43.4980010635282
PSRC1	-0.0380801634847978	0.152387961218709	0.80386274284466	43.9361956505547
PTBP2	-0.0282783546934453	0.152437584227182	0.853703090432389	43.9648147248566
PTCH2	0.14463703962303	0.150895014078331	0.343155490214965	43.0795255778398
PTGER3	-0.0592874832784491	0.152230317727778	0.698858785923331	43.8453397503663
PTGFR	-0.161812251900213	0.150488877371191	0.288261956937208	42.8479389859392
PTGFRN	0.115737312433935	0.151473758147154	0.448995129020672	43.4106144784651
PTGS2	0.174469563133631	0.150159633780881	0.251687324219739	42.6606563477582
PTP4A2	0.145247012114373	0.150881387687508	0.341102294041347	43.0717454407613
PTPN14	0.19214599004484	0.149656965782425	0.206048951071281	42.3755164144263
PTPN22	0.108317398008312	0.151601323956352	0.478786210321183	43.4837630167032
PTPRU	0.128734540124337	0.15122964350262	0.399345195128312	43.2708063998749
PTPRVP	0.212763496313654	0.149006921537097	0.160550333831423	42.0081945640011
PUM1	-0.183766421503011	0.149901510482172	0.226902593053755	42.514115702431
PUSL1	0.056560598533502	0.152254445743587	0.712098843613571	43.8592395425154
PYCR2	-0.00951921576602559	0.152491660811353	0.95051405577745	43.9960129193728
PYGO2	0.32741828210787	0.144092772807606	0.0281282746223578	39.2830798158274
QSOX1	-0.254416935391699	0.147480548420674	0.0916932592866783	41.1519690113794
RAB13	0.102479322921907	0.15169568591415	0.502937994957809	43.5379114884326
RAB25	-0.0669632589957818	0.152156278439243	0.662072411941512	43.8027005655652
RAB3B	0.135971658959375	0.151082274517842	0.37314144154386	43.1865151502328
RAB3GAP2	-0.0546001078259279	0.152271088448644	0.721670039591405	43.8688284419175
RAB4A	-0.0432352191398946	0.152355972080224	0.777942736093211	43.9177514963407
RABGAP1L	0.149898605921912	0.150775546097476	0.325695267885529	43.0113379494774
RABGGTB	-0.269438610395133	0.146858802242181	0.0734778813899752	40.8057247500469
RAD54L	0.0365250729651054	0.152396813664189	0.811724261533581	43.9413004379753
RAP1A	0.607046253700077	0.121185505107291	9.82104657542302e-06	27.7857732182229
RAP1GAP	0.0386371740077036	0.152384700506584	0.801051468252364	43.9343154265267
RAVER2	0.249664301589644	0.147669314451263	0.0981318409140728	41.2573804065172
RBBP4	0.154459099425241	0.150668462974154	0.311021043062081	42.9502650106087
RBBP5	-0.147294038867185	0.150835230148061	0.33426751756867	43.0453965090244
