gene	effect	stderr	pval	mse
MAP4K4	-0.0177348945841145	0.152474586026815	0.907945407295121	43.98616083462
MAPRE3	-0.177708676421163	0.150071271930082	0.242853529177144	42.6104635582841
MARCH7	0.167065926576914	0.150355313761135	0.272682233446014	42.7719149517879
MAT2A	0.0356653773413568	0.152401548919302	0.816078244475375	43.9440311578004
MATN3	0.363366417382364	0.142074730312812	0.0141492633775649	38.1904532556231
MBD5	-0.0508157101232741	0.152301549382449	0.740263861357984	43.8863815986054
MBOAT2	-0.0119434021548622	0.152487693376476	0.937933904176606	43.9937236263786
MCFD2	0.0743267813031944	0.152076750021938	0.627505639093677	43.7569233015687
MCM6	-0.0793781017255872	0.15201737331607	0.604235448135661	43.7227611465235
MDH1	-0.0280049480218117	0.152438758033658	0.855102371721502	43.965491806997
MDH1B	0.262697956072382	0.147142533641379	0.0812624617504978	40.9635504905173
MERTK	0.330121380785735	0.143949270291301	0.0267804938696258	39.2048744537173
METAP1D	0.282407545115136	0.146291043015487	0.0601628783275334	40.4908230523299
METTL21A	0.170843297690695	0.150256568763594	0.261830481977689	42.7157529759034
METTL5	0.112691450664639	0.151527159047487	0.461099793149865	43.4412280256724
METTL8	0.0822910573107674	0.151981346919015	0.590988576692862	43.7020400030137
MFF	0.258894056861872	0.147299241959685	0.0859321400141284	41.0508501621505
MFSD6	0.136245019553849	0.15107654725774	0.372172259082276	43.1832409644579
MFSD9	-0.183752190585746	0.149901916184204	0.226939199388662	42.5143458280173
MGAT4A	0.0639716923949116	0.152186209576947	0.676322000933242	43.8199353931738
MGAT5	0.201890849332962	0.14935832401462	0.183532559771353	42.2065637380471
MIR149	-0.233758604174874	0.148273546306427	0.122231801998954	41.5957042588654
MLPH	0.0666351681798285	0.152159628111451	0.663629553541021	43.8046291919124
MMADHC	-0.0260770049659638	0.152446711224185	0.864981728282679	43.9700795517282
MOB1A	-0.00850632788529689	0.152493053016447	0.955774070276028	43.9968162649799
MORN2	-0.0495172440289382	0.152311495584098	0.746678094420538	43.8921138719263
MPHOSPH10	0.137564829639668	0.151048730597209	0.367514170156775	43.1673403764332
MREG	0.16416603344112	0.150429579713087	0.28121170908339	42.8141785924252
MRPL19	-0.04258703323738	0.152360217645326	0.78118941986312	43.9201991624017
MRPL30	0.161732162816934	0.150490879543668	0.288503850981189	42.8490791304645
MRPL35	-0.0900290585746742	0.151879294837324	0.556441769599223	43.6433698189349
MRPL53	-0.22737975960042	0.148504047781655	0.133060582140331	41.7251315766584
MRPS9	0.0557315149755075	0.152261555733496	0.716141225321677	43.8633359224955
MSH2	0.125494777839078	0.151292959360241	0.411413005124773	43.3070466723453
MSH6	0.0313423549588812	0.152423648960575	0.838053017995561	43.9567768985678
MSTN	0.191613226449625	0.149672850332764	0.207333372461206	42.3845123437808
MTA3	-0.216935816168553	0.148866949466066	0.152313049740231	41.9293094731845
MTIF2	-0.302842501584784	0.145337331687984	0.043163748662761	39.9646024462903
MTX2	0.367858037658787	0.141805669854979	0.0129158053610594	38.0459404217124
MXD1	-0.323292593300468	0.144309252803078	0.0302937266313117	39.4012035611506
MYO1B	0.194706102349041	0.149579995997168	0.19995463276764	42.331939483154
MYO7B	-0.110358505835636	0.151567085476237	0.470488875508098	43.4641240083479
MZT2A	0.339413769814908	0.143445824216382	0.0225505899949367	38.9311248858414
MZT2B	0.208815253611985	0.149136755554039	0.168639886206259	42.0814323537943
NAB1	0.0829819596981924	0.151972610320248	0.587865659601675	43.6970157520445
NAGK	0.138948124680868	0.151019282508826	0.362669811797098	43.1505104204975
NBEAL1	-0.0211158364134664	0.15246456862151	0.890494470741834	43.9803813439126
NCK2	0.090286029188641	0.151875747327731	0.555311010820353	43.6413310490673
NCKAP1	-0.271700426982805	0.146761860419838	0.0710018655346134	40.7518706310039
NCKAP5	0.0298544875837717	0.152430594924692	0.845645306344413	43.9607832211288
NCL	0.0973675659082411	0.151773971870743	0.524583463869612	43.5828605128006
NCOA1	-0.114804782737814	0.151490260786083	0.452682531953312	43.420073921863
NDUFA10	0.426158013313876	0.137957639916597	0.00351266921405196	36.0091312982883
NDUFB3	0.205041979237014	0.149258460611004	0.176642841046478	42.150142617025
NDUFS1	-0.0915650825270669	0.151857938177377	0.549698903674419	43.6310967691197
NFU1	-0.188139194922439	0.149775307939029	0.215846271661778	42.4425603066932
NHEJ1	-0.064932078473138	0.152176750446312	0.671734943482437	43.814488308147
NIF3L1	-0.105990014027788	0.151639575503077	0.488340536048226	43.5057091447611
NLRC4	-0.0897548172943476	0.151883069526073	0.557649718521675	43.6455392019882
NMI	-0.0573261031852805	0.152247787465772	0.708373369093687	43.855403587318
NMUR1	0.455033315822074	0.135796075010235	0.00168635909146795	34.8895659856466
NOL10	0.161378593625351	0.150499706367596	0.289573317483697	42.8541057788582
NOP58	-0.0455635347770685	0.152340191851843	0.766311663548906	43.9086544291392
NOSTRIN	-0.0899793466502374	0.151879979939516	0.556660644057222	43.6437635557614
NPAS2	-0.215792437837852	0.148905590799814	0.154538857425843	41.9510794459678
NPHP1	-0.17683849477076	0.150095174981496	0.245205775841331	42.6240384577573
NPPC	-0.00429548270390467	0.152497163437465	0.977658785989596	43.999188148447
NR4A2	-0.215311436906969	0.148921782586594	0.155482307183198	41.9602033460305
NRBP1	0.0593559719102173	0.152229697053773	0.698527363115084	43.8449822183381
NUP35	0.181713569425439	0.149959698360086	0.232225191103875	42.5471278622133
OBSL1	0.134946918812037	0.151103639860669	0.376787989443724	43.198730480538
OLA1	0.0458939650368151	0.152337885160556	0.764665046955397	43.9073247348208
OR7E91P	0.309851887854694	0.144993328442579	0.0383268450116604	39.7756395340868
ORC2	0.0041440786070549	0.152497260868462	0.978446064913089	43.9992443709499
ORMDL1	0.458110529351049	0.135555252863975	0.00155358705540873	34.7659286874989
OSBPL6	0.148641154879487	0.150804494340843	0.329816471753361	43.0278555113481
OSR1	-0.0670498192721418	0.152155391939215	0.661661825468938	43.8021901563652
OST4	0.0542946558068816	0.152273628429663	0.723165104613141	43.8702919754357
OXER1	-0.149733823631791	0.15077935381309	0.326233482686153	43.0135104106666
PABPC1P2	0.141416682318341	0.150965984306805	0.35412120369784	43.1200581663312
PAIP2B	-0.146577339126434	0.15085146580711	0.336650736609008	43.054663680803
PASK	-0.214106761157956	0.148962168978105	0.15786368959361	41.9829649723638
PAX8	0.0477779184020684	0.152324414396499	0.755296632781826	43.8995599025793
PCBP1-AS1	0.170075952657226	0.150276812050895	0.264011285862454	42.7272634944204
PCGEM1	-0.0812035692866116	0.151994949452132	0.595918930157358	43.709863134745
PCYOX1	0.12477979317052	0.151306711698559	0.414104089647023	43.3149201415182
PDCL3	-0.0329128236837627	0.152415950611687	0.83005499252872	43.9523368256351
PDE11A	0.130645426807677	0.151191528959689	0.392324737947141	43.2489979879865
PDE1A	0.0179139708914276	0.15247409918416	0.907019945236105	43.9858799444636
PECR	-0.0245510425028706	0.152452603867107	0.872815750899507	43.973478837729
PELI1	0.206375729430563	0.149215706067612	0.173783410466316	42.1259985652881
PEX13	0.088060412387388	0.151906134096192	0.565140222344289	43.6587960058872
PFN4	0.179004773904139	0.15003544472073	0.239378412292776	42.5901208004592
PHOSPHO2	0.074383603321606	0.15207610392512	0.627241819248873	43.7565515005033
PID1	0.100172854088266	0.151731510064984	0.512647900881816	43.5584775693677
PIGF	0.118561028631296	0.151422962414148	0.437930495474679	43.3815044295551
PIKFYVE	0.0413057545388501	0.15236842090587	0.787617974333589	43.924928724247
PKDCC	-0.00716403826783895	0.152494656906451	0.962747523162296	43.9977417684507
PKP4	-0.139233582146344	0.151013168192395	0.361674950549937	43.1470164225187
PLA2R1	0.118900117507064	0.151416779050623	0.436612043332052	43.3779615304995
PLB1	-0.0912741661606507	0.151862011002926	0.550972985819607	43.6334371700338
PLCD4	0.0744521222864401	0.15207532416743	0.626923752605757	43.75610278543
PLCL1	0.180451945471685	0.149995123593254	0.235538385630917	42.5672321965213
PLEK	0.174340427474703	0.150163121796353	0.252043928979771	42.6626382753093
PLEKHH2	0.140507790340369	0.150985719396614	0.357254301692349	43.1313326775613
PLEKHM3	-0.209620727346689	0.149110474938663	0.166966062847043	42.0666026293324
PMS1	0.198411129460805	0.149466728327363	0.19136143989191	42.2678530430679
PNKD	-0.0258029544751981	0.152447795680735	0.866387734898081	43.9707051317754
PNPT1	-0.255469836272591	0.147438214316407	0.090312196522812	41.1283471612137
POLE4	-0.233156127513777	0.148295605182162	0.123225214252404	41.6080816889223
POLR1A	0.508416509225959	0.131318240567456	0.000362776867755267	32.6265567384456
POLR1B	0.216492779700808	0.148881947641171	0.153172696013194	41.9377585588464
POLR2D	0.143495988053366	0.150920347188978	0.34701672427135	43.0939916621539
POMC	0.641977102206336	0.116924284807471	2.00346517994559e-06	25.8660776106813
POTEKP	0.0379450000961393	0.152388745309236	0.80454529336832	43.936647786579
PPIL3	0.72270584708415	0.105400262409803	2.07514467812053e-08	21.0186353779768
PPM1G	0.0592686533414329	0.152230488246888	0.698949915433376	43.8454379761681
PPP1CB	0.045992826921159	0.15233719177213	0.76417259249743	43.9069250343592
PPP1R1C	-0.324173346968915	0.144263296200318	0.0298202074068339	39.3761122090587
PPP1R21	0.246209466938617	0.147804152189355	0.103026846026042	41.3327595291513
PPP3R1	0.100027963917727	0.151733733003028	0.51326099798575	43.5597538831169
PQLC3	0.107669565202247	0.151612055783231	0.481435744956367	43.489919648083
PRADC1	0.112445652570129	0.151531405542009	0.462084236503107	43.4436629095954
PREPL	0.187272623443554	0.149800562338542	0.218007046494075	42.456874438377
PRKCE	-0.114928537960053	0.151488078521079	0.452192232462277	43.418822971144
PRKD3	-0.0349944368087525	0.15240516604444	0.819480081684379	43.9461171332673
PRKRA	0.093164729097614	0.151835309590433	0.542718312488341	43.6180946630954
PRORSD1P	0.165197899297474	0.150403306964177	0.278156881975645	42.7992247789789
PSD4	-0.278642622596531	0.146458843244365	0.063812173751462	40.5837647103912
PTCD3	0.104417110689661	0.15166495103346	0.494853283661494	43.5202709477898
PTH2R	0.10310874783407	0.151685766538046	0.500304589108933	43.532217789284
PTPN18	-0.0113205916855449	0.152488798231663	0.941164632764237	43.9943611449711
PTPN4	0.202506676453111	0.149338934470048	0.182171228917482	42.1956060236443
PTPRN	0.0214911640395271	0.152463348997827	0.8885601944248	43.979677714202
PUM2	-0.259390376283296	0.14727893427507	0.0853112586104987	41.0395318384308
PUS10	-0.282256194862652	0.146297835783453	0.0603062874318784	40.4945833803129
PXDN	0.00758496927856144	0.152494183514014	0.960560385344481	43.9974686026059
QPCT	0.0888466503176574	0.151895486768487	0.561658679963352	43.6526760000026
RAB10	-0.0209942295548077	0.152464959170982	0.891121315340875	43.9806066623176
RAB17	0.108112248310314	0.151604729459676	0.479624408279366	43.4857166376727
RAB6C	-0.255909479253019	0.147420482186511	0.0897403288326255	41.1184548908518
RABL2A	0.117243531542671	0.151446817306796	0.443074125520821	43.3951739897017
RALB	0.283058357782802	0.146261788719016	0.0595493176106572	40.4746305079293
RANBP2	0.10383440169341	0.151674254459012	0.497277357014738	43.5256103490987
RAPGEF4	0.101251487783116	0.151714859248473	0.508095306715442	43.548917993755
RAPH1	0.143186036887523	0.150927193200736	0.348070164368951	43.0979013889796
RBKS	-0.0380748019076799	0.152387992374704	0.803889815089736	43.9362136162264
RBM43	0.0979919205958833	0.15176462678046	0.521915216677402	43.5774936739089
RBM44	0.181223395870419	0.149973492292626	0.23350864184038	42.5549555547245
RBM45	0.339998858287413	0.143413597386805	0.0223041673528026	38.9136341599832
REEP1	0.0703604167652207	0.152120623172031	0.64603308662261	43.7821741171155
REL	-0.102826319351918	0.151690225041767	0.501485348114097	43.5347769141356
RETSAT	0.123565127174251	0.151329892168963	0.418698846550652	43.3281930112421
REV1	0.0825857573268719	0.151977629373288	0.58965561621112	43.6999020782169
RFX8	0.245230730031698	0.147841987384089	0.104447058422713	41.3539231181173
RHBDD1	0.16748895101545	0.150344368367142	0.271452415882147	42.7656878566608
RHOB	-0.224264722699442	0.148614166759724	0.138601974427253	41.7870347027119
RHOQ	0.190282171062839	0.149712336209767	0.210566826637856	42.4068785965269
RIF1	0.0744627693774031	0.152075202936883	0.626874334562865	43.7560330229725
RNF103	-0.0689763076431058	0.152135364219296	0.652549385785459	43.7906598352926
RNF144A	-0.141398792410935	0.150966374009265	0.354182711071872	43.1202807862081
RNF149	-0.0983298755726561	0.151759543247669	0.520473743360059	43.5745743650741
RNF181	-0.0382502786517856	0.15238697040247	0.803003897257199	43.9356243120547
RNF25	0.104473840342977	0.151664042486506	0.494617613777296	43.5197495340956
RPE	0.0126925713732492	0.152486285973674	0.934049020007162	43.9929115398051
RPIA	0.318870987180135	0.144537859652416	0.0327660357828396	39.5261369155297
RPL23AP7	0.238812094349655	0.148086145858316	0.114135457155878	41.4906264780626
RPL31	0.0150448262515334	0.15248131057441	0.921861445896321	43.9900407409347
RPS27A	-0.0542745179810024	0.15227379538324	0.723263707080654	43.8703881747089
RPS7	0.0567946802439958	0.152252419257212	0.710958931818969	43.8580720290232
RSAD2	-0.000724347272828946	0.152498530326203	0.996232139449484	43.9999769141253
RTN4	0.17406239583497	0.150170622522345	0.25281285903409	42.6669004236724
RUFY4	-0.251230854711107	0.14760751364574	0.0959721998189006	41.2228545362096
SAP130	-0.0434464728969125	0.152354574502789	0.776885396462611	43.916945775684
SCG2	-0.0620310486776241	0.152204891664199	0.685626328301979	43.830694555998
SCN2A	0.0763225738005889	0.152053759214823	0.618267071037345	43.743694048052
SCN3A	-0.0195764468843069	0.152469345964284	0.898434279346505	43.983137560005
SCN9A	0.137847327823069	0.151042741079597	0.36652170342823	43.1639170253297
SCRN3	0.115527999602595	0.151477474057015	0.449821358443432	43.4127443775442
SDC1	0.127468831526906	0.151254574944391	0.404035181961872	43.2850746675233
SEMA4F	0.203276786479436	0.149314600609974	0.180479029122256	42.1818561154581
SEPT10	0.225347363292833	0.148576076030991	0.136656938311421	41.7656168977066
SEPT2	0.371704987469695	0.141572185736428	0.0119334877629979	37.9207577007668
SESTD1	0.129502523294118	0.151214393960829	0.39651496282545	43.2620802442601
SF3B1	-0.0357272547966266	0.152401211866077	0.815764677535775	43.9438367836467
SFXN5	-0.155974603854202	0.150632150352527	0.306239300146839	42.9295646099111
SGPP2	-0.0607304686532543	0.152217088715897	0.691887839288722	43.8377196477949
SH3BP4	0.180283885835054	0.149999823295106	0.235982155775339	42.5698997023614
SH3RF3	-0.123462967483388	0.151331831267874	0.419086604033068	43.3293034090486
SH3YL1	0.513238671155746	0.13088127643645	0.000311777473309071	32.4097869229325
SIX2	0.0546239790794694	0.152270889345541	0.721553242504596	43.8687137200191
SLC16A14	0.236394867719598	0.148176314407975	0.117955804033059	41.5411685266967
SLC1A4	-0.223786943140279	0.148630915129025	0.139466849077726	41.7964537795169
SLC20A1	0.283893489314066	0.146224141957753	0.0587693342690106	40.4537974159037
SLC23A3	-0.0936331474344998	0.151828608520105	0.540682310547183	43.6142446828664
SLC25A12	0.0208485428124867	0.152465424083595	0.891872370465974	43.9808748835542
SLC30A3	0.20241985214572	0.149341671894095	0.182362721701627	42.1971529521214
SLC35F5	0.0282460260998434	0.152437723617279	0.853868523455103	43.9648951284209
SLC38A11	0.406609253846348	0.139323023914605	0.00557589561520103	36.7254322462067
SLC40A1	-0.0910406620739908	0.151865270602255	0.551996640738839	43.6353103053617
SLC4A10	0.126853910743104	0.151266597038964	0.406325151723768	43.291955754484
SLC4A3	0.165285422411699	0.150401070717535	0.277898777168288	42.7979520820802
SLC4A5	0.233916542210293	0.148267753655211	0.121972382537237	41.5924542563367
SLC5A6	0.0734040730914841	0.152087172222822	0.631796106058452	43.7629210503575
SLC5A7	0.0607579048772502	0.152216834092939	0.691755538569524	43.8375729877768
SMARCAL1	0.0684993877834863	0.152140375347922	0.654800664371722	43.7935446904247
SMPD4	0.115294975032355	0.151481602899593	0.450742163323621	43.4151110242207
SMYD5	0.141968249807689	0.150953944620309	0.35222805211527	43.1131807060478
SNORD89	0.101814222962958	0.151706100811117	0.505728316753582	43.5438900161078
SNRNP27	-0.0363960851379111	0.152397531337711	0.812377173947745	43.9417142994119
SNRPG	0.132178319687409	0.151160540855526	0.38674555610749	43.231271239403
SNTG2	0.263987113968321	0.147088867589653	0.0797257734078824	40.9336753609818
SNX17	-0.0822951491725977	0.151981295393098	0.590970059605197	43.702010370597
SOS1	-0.250237247179738	0.147646759477738	0.0973376805231498	41.2447780854519
SOWAHC	0.19106422431592	0.149689171144164	0.208662794112118	42.3937563362085
SP100	0.0307328416871208	0.152426535293032	0.841161524147931	43.9584416674407
SP110	-0.00773954205626112	0.152494002893042	0.959757303461919	43.9973643775054
SP140	0.208261935405347	0.149154747662489	0.169796731134987	42.0915865154936
SP140L	0.109750211423464	0.151577356955735	0.472953618442421	43.4700152080702
SP3	-0.0458760576295695	0.152338010597942	0.764754257818133	43.9073970428002
SP5	0.32367439842073	0.144289347848301	0.0300876974634552	39.3903348875071
SPAG16	0.0321569890416589	0.15241970269207	0.833902211449928	43.9545008344541
SPAST	0.0773423569966968	0.15204177515087	0.613568731387022	43.7367990318246
SPATS2L	0.116569511217722	0.151458916760892	0.445718385935618	43.4021081583963
SPC25	0.0528552171680978	0.152285405706256	0.73022422256681	43.877078344797
SPEG	0.27739814105523	0.146513771980586	0.0650564778679194	40.6142119389205
SPOPL	0.233244955431706	0.148292356650847	0.123078366644378	41.6062587936891
SPTBN1	0.0619467148219823	0.152205690426488	0.686031719767129	43.8311545990016
SRBD1	-0.00224109496773213	0.152498187369582	0.98834278237614	43.9997790097072
SRD5A2	-0.0715845781036382	0.152107340325434	0.640291544712439	43.7745285198199
SRSF7	-0.0823506042552205	0.151980596832163	0.590719131594236	43.7016086310672
SSB	-0.177607891830104	0.150074046588766	0.243125180459529	42.6120392174253
ST3GAL5	-0.0310452851550176	0.152425062813543	0.839567766869663	43.9575923718643
ST6GAL2	0.139252478573604	0.151012762991427	0.361609152006756	43.1467848772888
STAM2	-0.0570058808760252	0.152250583650735	0.709930979135466	43.8570145000041
STARD7	0.189437556543871	0.149737243675394	0.21263675636756	42.4209901355103
STAT4	0.322898617651351	0.144329764752325	0.0305075473948231	39.4124052396293
STEAP3	0.136600046499947	0.151069091485444	0.370915783147492	43.1789788010334
STK25	-0.0337942250424256	0.152411464986694	0.825573600385287	43.9497498155664
STK39	0.19628830856648	0.149531897500952	0.196252310628838	42.3047195964849
STON1	0.333959249205426	0.14374324816258	0.0249596491219107	39.0927336742865
STON1-GTF2A1L	0.782049046402214	0.0950396843699965	2.25422675001203e-10	17.0895687169411
STRADB	-0.0138607524788114	0.152483920581256	0.927994367173522	43.9915466997917
STRN	-0.0152660012527177	0.15248079934069	0.920716353823284	43.9897457650531
SULT1C2	0.203529667347144	0.149306589093496	0.179925825897234	42.1773296784207
SULT1C2P1	0.24740836557701	0.147757587507732	0.101307403438386	41.3067204282705
SULT1C4	-0.090354192638429	0.151874804612577	0.555011250087168	43.6407892743969
SUMO1	-0.045639460488567	0.152339663302209	0.765933216342283	43.9083497444377
SUPT7L	0.0736140664010495	0.152084811805927	0.63081860726354	43.7615626460277
TACR1	0.066850001880709	0.152157436615527	0.662609779130018	43.8033673989362
TAF1B	-0.190474514999544	0.149706647965333	0.210097414510244	42.4036562019703
TANC1	0.0904232158666618	0.151873849275559	0.554707786084163	43.6402402494226
TANK	-0.219207607969989	0.148789536438811	0.147960563326025	41.8857130827553
TCF7L1	-0.096015353498171	0.151794004530667	0.530385299822651	43.5943662832753
TEX261	-0.107185119124221	0.151620038425183	0.483422071865705	43.4944994104864
TFCP2L1	-0.0594640662921355	0.152228715991952	0.698004397228885	43.8444170920802
TFPI	0.24269009508781	0.147939453182891	0.108203674062966	41.4084667808359
TGFA	0.214411288598444	0.148951982220708	0.157259203596094	41.9772231701484
TGOLN2	0.0970808000986247	0.151778243856591	0.525811243100211	43.5853140030973
THADA	0.06268023638543	0.152198706406404	0.682508622900056	43.8271322705333
THAP4	-0.143814670238339	0.150913292572199	0.345935652945552	43.0899629874665
THNSL2	0.635144566523281	0.117788870996387	2.77694010912661e-06	26.2500207031019
THSD7B	0.00789428960896549	0.152493818417724	0.958953352995999	43.9972579284291
TIGD1	-0.082025555979242	0.151984684675662	0.592190611623784	43.703959559317
TMBIM1	0.132252946418311	0.151159022852931	0.386475139205292	43.2304029592017
TMEFF2	-0.181565530437699	0.149963868373691	0.232612300317461	42.5494941589026
TMEM127	-0.0702426412064314	0.152121888961814	0.646586556636331	43.7829027396792
TMEM150A	0.27096857576047	0.146793323382035	0.0717956965560184	40.7693453618151
TMEM163	0.284527765624987	0.14619546891051	0.058182426722082	40.4379338258919
TMEM169	0.0599430677429359	0.152224347029621	0.695688632050732	43.8419004597009
TMEM17	-0.119676068736162	0.151402562001906	0.43360328929852	43.3698160971617
TMEM177	0.123974442171829	0.151322106601239	0.417147294098951	43.3237348582801
TMEM18	-0.00582209242212833	0.152495985706969	0.969721939131351	43.9985085425524
TMEM185B	-0.0319769996284274	0.152420583323935	0.834818931761353	43.9550087457696
TMEM37	0.0766555855010475	0.152049863394897	0.616731152841876	43.7414525333056
TMSB10	0.0582819765416203	0.152239347296808	0.703730871095904	43.8505412932577
TNS1	-0.188111558352631	0.149776115214346	0.215914952262216	42.4430178310224
TP53I3	0.0888255617729572	0.151895773597045	0.561751931496398	43.6528408613316
TPO	0.0642179504159151	0.152183797600779	0.675144694315147	43.8185464131527
TPRKB	0.0565530377909543	0.152254511058279	0.712135672657595	43.859277172331
TRAF3IP1	-0.193795166617599	0.149607504583848	0.202108378397774	42.3475110694089
TRAK2	-0.0420395815075322	0.152363753364194	0.783934409743515	43.9222376378135
TRAPPC12	-0.0172189680560267	0.152475961287924	0.910612372968714	43.9869543141198
TRIB2	0.131889081018548	0.151166416098292	0.387794691106898	43.2346318935557
TRMT61B	0.287555140062009	0.146057653591482	0.0554455370468108	40.3617298226524
TRPM8	0.322178738083798	0.144367172452802	0.0309014738054819	39.4328378719762
TSGA10	0.519647359758285	0.130291856774601	0.000254023963531422	32.1185313458347
TTC21B	0.0661242176842434	0.152164811798478	0.666057350724579	43.8076138647685
TTC27	0.469190334564048	0.134671040200348	0.00114905561431121	34.3138589178738
TTC30A	0.0553508206593866	0.152264785179858	0.717999967355194	43.8651966127026
TTC30B	0.235379756342094	0.148213890877131	0.119588698560278	41.5622402933908
TTC31	0.0234663633057824	0.152456576340968	0.878391672481314	43.9757705109009
TTC32	0.447838333144362	0.136351190490064	0.00203681280915526	35.1753964041251
TTC7A	-0.357728951878306	0.142407048181665	0.0158380075301232	38.3693198674741
TTLL4	-0.128999113364238	0.1512244003899	0.398368847802979	43.2678060650546
TUBA3D	-0.0443289308655346	0.1523486626809	0.772472963740503	43.913537619086
TXNDC9	-0.225443867106156	0.148572671340999	0.136484554043531	41.7637027625058
TYW5	0.0413090630060903	0.15236840004697	0.787601356586597	43.9249166977966
UBE2E3	-0.263829533347824	0.147095442622514	0.0799123794702237	40.9373350026727
UBE2F	0.307544601365487	0.145107523739591	0.0398673454302048	39.8383179995215
UBXN2A	-0.152218079032417	0.150721494000866	0.318178524024672	42.98050488229
UBXN4	-0.263255527622587	0.147119357268737	0.0805950100897962	40.9506471957507
UGGT1	0.0590387675640801	0.15223256565123	0.700062809486956	43.8466346526786
UGP2	-0.0492126469719045	0.152313791415298	0.748185232072482	43.8934370766328
UNC80	0.271101570051997	0.146787612644726	0.0716509200721157	40.766173303475
USP34	-0.0408131311457102	0.152371508073851	0.790093356812917	43.9267086863477
USP37	-0.125975316216162	0.151283671608827	0.409609977797845	43.3017296669865
USP39	0.079679882129885	0.152013701676188	0.602857124401644	43.7206491208858
USP40	-0.0827585781904487	0.151975443069542	0.588874550928797	43.6986447803794
UXS1	-0.02886633446678	0.152435021210675	0.850695349216601	43.9633363283159
VAMP5	-0.515470856389871	0.130677109275754	0.000290439465360737	32.3087510333585
VAMP8	0.141736967585149	0.150958998901347	0.353021131134771	43.1160678088697
VAX2	0.0700402909914625	0.152124058739541	0.647537914048525	43.7841517360646
VIT	0.0598241961296728	0.152225434536875	0.696263070609694	43.8425268845273
VPS54	-0.137446048593284	0.151051245249102	0.367931951031934	43.1687776839481
VRK2	0.235040253021737	0.148226420098904	0.120138613050283	41.569267496217
VSNL1	-0.0537461755445367	0.152278153437343	0.725852251964926	43.8728993390308
WASH2P	0.144198543052583	0.150904773621962	0.34463618591827	43.0850983279865
WDFY1	-0.0343584703893517	0.152408531128529	0.822707620628929	43.9480578025502
WDPCP	0.104470786742972	0.151664091403775	0.494630297759918	43.5197776075614
WDR33	-0.181286223482417	0.149971726418719	0.233343866085317	42.5539534277213
WDR35	0.0901995760388488	0.151876941961546	0.555691313423685	43.6420176052261
WDR54	0.0367082346542802	0.152395790205282	0.810797348160984	43.9407102423769
WDR75	-0.097358655768996	0.151774104797677	0.524621591029958	43.5829368544616
WDR92	0.19015654021026	0.149716048309075	0.210873821474943	42.4089815694716
WDSUB1	0.409192089748823	0.139147055696482	0.00525371335602078	36.6327206822276
XDH	0.088219439126116	0.15190398823249	0.564435228889623	43.657562544652
XPO1	-0.0760782792188015	0.15205660630717	0.61939483224663	43.7453321989687
XRCC5	-0.0215709021404346	0.15246308712091	0.888149340767369	43.9795266319573
YWHAQ	-0.0190964213085745	0.152470761718146	0.900912182395775	43.983954374501
ZAP70	0.151876504620927	0.150729507253358	0.319278528921115	42.9850752031417
ZC3H15	0.136902029628608	0.15106273410243	0.369849036200871	43.175344708477
ZC3H8	0.166641496187985	0.150366266917494	0.273919828009165	42.7781469169221
ZDBF2	0.0187570314351463	0.152471741474216	0.902664684380614	43.9845196459566
ZFAND2B	-0.0893097653187541	0.151889170566301	0.559612651996484	43.6490456960232
ZFP36L2	0.0251996719471013	0.152450142557826	0.869484286729096	43.9720589674854
ZNF142	0.168805476512209	0.150310122135095	0.267648489627818	42.7462072883774
ZNF385B	0.168225391795314	0.150325245644338	0.26932018921864	42.7548095724338
ZNF513	-0.420442485820289	0.138364879610773	0.00403203890408187	36.2220371091593
ZNF514	0.0517068798161696	0.1522945736928	0.735871642779329	43.8823615375058
ZNF638	0.18591513210141	0.149839880714243	0.221421984045813	42.4791648008515
ZRANB3	0.0458922621758631	0.152337897090827	0.764673530113902	43.9073316119848
