gene	effect	stderr	pval	mse
SYCE1L	0.0832814302619523	0.151968800605663	0.586514327039225	43.694824948435
SYNGR3	-0.0544904713123918	0.15227200177346	0.722206548652718	43.8693546955907
TAF1C	0.338921195874376	0.1434729066869	0.0227598137365181	38.9458266114316
TBL3	0.446732413146413	0.136435533038321	0.00209603894113331	35.2189266459528
TBX6	0.263621450238071	0.147104118401107	0.0801593146171658	40.9421641628726
TCF25	0.066980255873659	0.152156104457866	0.661991781908807	43.8026003942164
TEKT5	0.106361328142472	0.151633529141485	0.486809608752251	43.5022397865338
TELO2	-0.0214387683405578	0.15246352054821	0.888830181026273	43.9797766853297
TEPP	0.22017127690337	0.148756442801784	0.146142238619617	41.8670827883765
TERF2	0.258851411511705	0.147300984915825	0.0859856519809287	41.0518216573695
TERF2IP	0.118234998817143	0.151428890753253	0.439200251390159	43.3849013424072
TIGD7	0.266375868685811	0.146988679882269	0.0769386591154334	40.8779314496027
TK2	0.343596629845042	0.143214049911567	0.0208380118266977	38.8054196622017
TMC7	-0.0693060802717219	0.152131878777605	0.650994490945402	43.7886533584443
TMED6	0.426586143806268	0.137926864839583	0.00347624243537887	35.9930675241499
TMEM159	0.23082908421976	0.148380241732866	0.127119393955441	41.6555890906438
TMEM204	0.368573591912184	0.141762453400287	0.0127280366726486	38.0227543231778
TMEM219	-0.142178958071262	0.150949332626899	0.351506470174452	43.1105463307979
TMEM8A	0.0822573113747628	0.151981771759321	0.591141298518895	43.7022843279174
TNFRSF12A	-0.177418203360365	0.150079264415034	0.243637018744749	42.6150023691207
TNRC6A	-0.0135752156157069	0.152484517972869	0.9294739392084	43.9918913949234
TOX3	0.0862626077513004	0.151930121828084	0.573138465398211	43.6725855501736
TPSAB1	0.214352548597447	0.148953948315686	0.157375670393791	41.9783313360303
TPSB2	0.397332436636935	0.139944086408968	0.00687906833488214	37.0535851310309
TPSD1	0.522531126160123	0.130023363034265	0.000231345446251516	31.9862937765287
TPSG1	0.00512390669334448	0.152496568438723	0.973351494883871	43.9988448055287
TRADD	0.146564751159256	0.15085175024365	0.336692688949312	43.0548260435755
TRAF7	0.101836720723405	0.151705749635204	0.505633802684698	43.5436884217413
TRAP1	0.22185463744436	0.148698267912249	0.143005601388082	41.834342873155
TRAPPC2L	0.203648344627697	0.149302825697212	0.179666626465405	42.1752034761375
TRIM72	-0.0432993055373498	0.152355548829274	0.777621937244441	43.9175074861593
TSC2	0.269654142625549	0.146849602177358	0.0732390415241684	40.8006123080547
TSNAXIP1	0.379010667854037	0.141121003138477	0.0102429593392986	37.6794402007248
TUBB3	-0.0081465186448399	0.152493509906424	0.957643049624384	43.9970799062946
TUFM	0.457045282770019	0.135638850980443	0.00159845923402432	34.8088228178976
TXNL4B	0.063009299219428	0.152195546508498	0.680930297797582	43.8253124413226
UBE2I	0.106171757580075	0.151636618720649	0.487590895062569	43.5040125472637
UQCRC2	-0.130322245341372	0.151198015273148	0.393506982483061	43.2527089442441
USP31	0.0562735494623203	0.152256919316623	0.713497538845131	43.8606646557601
USP7	-0.0925469939954877	0.151844094914886	0.545408948347771	43.6231423717056
VAC14	0.0737480776584455	0.152083301916744	0.630195123075609	43.7606937258341
VASN	-0.126713734888711	0.151269329296546	0.406848211669502	43.2935196931844
VKORC1	0.163578596961053	0.150444461097099	0.282960582106567	42.8226498751151
WDR24	0.140533915529301	0.150985153943368	0.357164009590455	43.1310096177841
WDR59	-0.0275819384605301	0.152440551635846	0.857268177800556	43.9665264135134
WDR90	0.148037852187555	0.150818294670888	0.331805263689125	43.0357309500666
WFIKKN1	0.362279930568205	0.142139241583205	0.0144622446458766	38.2251430839299
WWOX	0.35749772621913	0.142420551148673	0.015910772827735	38.3765965329187
XYLT1	0.0620069330127692	0.152205120185424	0.685742243002783	43.8308261713674
YPEL3	-0.097720836800123	0.151768691661762	0.523072895061416	43.5798280744237
ZC3H7A	-0.0110359615454065	0.152489283462788	0.942641419684507	43.9946411323218
ZCCHC14	0.111068096992593	0.151555030901009	0.46762235655096	43.4572106245395
ZDHHC7	0.407082969430951	0.139290849797079	0.00551554869935197	36.7084720639683
ZFHX3	-0.10955059121516	0.15158071516019	0.473763949053697	43.471941390434
ZFP1	0.100025518882986	0.151733770487423	0.513271347214085	43.5597754051763
ZG16B	0.199933107056735	0.149419555451166	0.187908544633687	42.2411771189162
ZKSCAN2	0.20301830234593	0.149322778906276	0.181045748369216	42.1864770321534
ZNF19	-0.169169880906999	0.150300594267181	0.266601867765482	42.7407882613321
ZNF200	0.147302890315061	0.150835029126991	0.334238149881787	43.0452817742125
ZNF205	-0.0230307760132595	0.152458121078226	0.880632514584125	43.976661667674
ZNF213	-0.155577022746434	0.15064171184862	0.307489181602777	42.9350147597076
ZNF23	0.0157672219277885	0.152479613178873	0.918121968126373	43.9890613673579
ZNF263	0.133396998916317	0.151135642194018	0.382343508137496	43.2170305899253
ZNF267	0.251209687184038	0.147608351457883	0.0960011346270444	41.2233224948555
ZNF319	-0.239704590466123	0.148052607660601	0.112748901649645	41.4718352096166
ZNF423	0.251714147382588	0.147588364387234	0.09531339613959	41.2121594723281
ZNF469	0.307685830964925	0.145100560913075	0.0397716174974032	39.8344948946306
ZNF48	-0.0291069415947421	0.152433957178793	0.849465153257563	43.962722581844
ZNF500	0.225663447152938	0.148564918753264	0.136092922589169	41.7593443792383
ZNF597	0.230903562861596	0.148377546776428	0.126993344202539	41.6540759649441
ZNF598	0.139958518111042	0.150997583009161	0.359155868081249	43.1381109811591
ZNF668	0.200927025873972	0.149388546794377	0.185677727408234	42.2236465320314
ZNF720	0.128832011197998	0.151227713167977	0.398985338853159	43.2697017671899
ZNF75A	0.0152811461630963	0.152480764061077	0.920637949665261	43.9897254091655
ZNF764	0.278411635793348	0.146469058646565	0.0640416833487172	40.5894262864144
ZNF768	0.0842776609149226	0.151956027595402	0.582028959408965	43.6874801383112
ZNF778	0.329704438319486	0.143971491311724	0.0269848052267692	39.216979267507
ZNF785	-0.276861463653284	0.14653737755927	0.0655990009846391	40.6273001175255
ZNF821	0.0779944241911126	0.152034028458067	0.610572519499609	43.7323422709843
ZNF843	0.265654245189447	0.147019048126174	0.0777724256882601	40.8948241685643
ZNRF1	0.190582109973598	0.149703463426249	0.209835149677804	42.4018522117525
