gene	effect	stderr	pval	mse
SDK1	0.151014467748505	0.150749648503631	0.322065288490061	42.996563743348
SEC61G	0.110001294919885	0.151573124198984	0.471935425483224	43.4675874651017
SEMA3E	-0.143798835608632	0.150913643478153	0.345989320125643	43.0901633746145
SEPT7P2	-0.0123718706510301	0.152486898927652	0.935711862142549	43.9932652199302
SFRP4	-0.021647008250883	0.152462836267223	0.887757228116026	43.9793819094866
SGCE	0.0830424177538173	0.151971842316465	0.587592736483414	43.6965741015584
SH2B2	0.138364139167324	0.151031751243062	0.364710230291876	43.1576360596694
SLC12A9	0.0679211633902651	0.152146404061757	0.65753421077836	43.7970154848034
SLC13A4	0.580145497453866	0.124212046918276	2.95393380861943e-05	29.1909728784963
SLC25A13	-0.136490086924822	0.15107140281393	0.371304669314373	43.1803000715352
SLC25A40	-0.036263921234534	0.152398264045589	0.813046293604119	43.9421368327346
SLC26A4	0.0724664462169524	0.152097628849665	0.636168230273606	43.7689390235982
SLC26A5	0.168505552552208	0.150317948204919	0.268511955441605	42.7506586653993
SLC29A4	0.0272432178799633	0.15244196814858	0.859003173306316	43.9673435115
SLC37A3	0.104444551011264	0.151664511628582	0.494739282128602	43.5200187736184
SLC4A2	-0.0709744639737073	0.152113989193818	0.64315052277327	43.7783555204004
SMARCD3	0.155747803025794	0.150637607788673	0.306951898661168	42.9326753615161
SMURF1	-0.0513610167369555	0.152297295396571	0.737575283451248	43.8839300222288
SNHG15	0.133738888797558	0.151128615302762	0.381113895940951	43.2130120234206
SNORA5C	0.0130329158499401	0.152485618315718	0.932284628171295	43.9925262965957
SNX10	-0.166089992220004	0.150380456616525	0.275533478741735	42.7862210373118
SNX8	-0.189617844169224	0.149731936688468	0.212193733069839	42.4179832195951
SOSTDC1	-0.119480093588599	0.151406161531411	0.434362090173746	43.3718783183866
SP4	-0.128728369579511	0.151229765655196	0.399367982679381	43.2708763020776
SPDYE1	-0.0579670779885758	0.152242143255443	0.705259107938926	43.8521519862565
SPDYE3	-0.0378631071950634	0.152389219016333	0.804958907583325	43.9369209449955
SPDYE6	0.216531145505519	0.148880650110585	0.153098112417872	41.937027573147
SPDYE7P	-0.0199379292111863	0.152468256626014	0.896568928300859	43.9825090750659
SRPK2	0.109808243871738	0.1515763795167	0.472718181880064	43.4694545814234
SRRT	-0.0822397927242617	0.151981992239034	0.591220588457067	43.7024111256775
SSBP1	0.16276307420084	0.150465029675576	0.285400257597592	42.8343599937744
SSPO	0.419731215789916	0.138415090796733	0.00410115569891896	36.2483310856268
STAG3L2	0.259331007683217	0.147281365629604	0.0853853423054963	41.0408868519763
STAG3L4	0.319786434496621	0.144490816986066	0.0322409389251355	39.5004119977253
STEAP1	0.0304509751626275	0.15242785087879	0.842599849223153	43.9592004769124
STEAP2	0.0720140557968807	0.152102625680109	0.638282105268774	43.7718149337781
STK17A	0.127474484694395	0.15125446414722	0.404014164149158	43.2850112530835
STK31	0.150132017195399	0.150770145201295	0.324933849713092	43.008256606165
STX1A	-0.261504257983151	0.147191974239046	0.0827059452059028	40.991083014494
STYXL1	0.187176950444528	0.14980334311964	0.218246520709809	42.4584507257806
SUMF2	0.401979972594063	0.1396350810217	0.00619652016272673	36.8901324718641
SUN1	0.218521295675209	0.148813012319927	0.149265678544318	41.8989315068028
SVOPL	0.636449727090401	0.117624920718808	2.61065257135408e-06	26.1769967750084
TAF6	0.165859431150848	0.150386374405854	0.276209930315511	42.789588560326
TARP	-0.0431638119309775	0.152356442940795	0.77830022391363	43.9180229549418
TAS2R5	0.338242993545934	0.143510122592254	0.0230505438687058	38.9660338019518
TAX1BP1	0.0237708786865705	0.152455479229601	0.876825675698321	43.9751375943646
TBL2	0.234446742125199	0.148248277381802	0.121104543843706	41.5815279047027
TBRG4	0.175097117278546	0.150142645315523	0.249959183804111	42.6510039789127
TECPR1	-0.236951751199522	0.148155627447178	0.117067205400739	41.5295701745531
TFAMP1	-0.309708097912924	0.14500047266059	0.0384214009871352	39.779559339835
TFPI2	0.262570999977803	0.147147803401305	0.0814150400544668	40.9664846787089
THAP5	-0.083741339782759	0.151962922957389	0.584441738088855	43.6914450725011
THSD7A	-0.0794118098065257	0.152016963899095	0.604081425294358	43.7225256363831
TMEM106B	0.00776884675622468	0.152493968239089	0.959605055497882	43.9973443808834
TMEM120A	0.102125065190502	0.151701241817044	0.504423249742155	43.5411007266328
TMEM139	0.00761043356034307	0.152494154009262	0.960428083153445	43.997451577245
TMEM168	0.223426983158794	0.148643508544699	0.14012108907491	41.8035368606486
TMEM176A	0.170660001757129	0.150261412815803	0.262350316327032	42.7185072072113
TMEM176B	0.162418007022134	0.150473700939072	0.286436660161412	42.8392972037781
TMEM184A	0.0538535122866751	0.152277271526615	0.725326123948527	43.8723911654331
TMEM209	0.272690541036441	0.146719148639244	0.0699389649396989	40.7281542284871
TMEM213	0.104896694695359	0.151657254593191	0.492862790909932	43.5158540714475
TMEM60	-0.244541523080656	0.147868533965014	0.105456107580452	41.3687755135333
TNPO3	0.0304013055042592	0.152428081449919	0.842853359118536	43.95933346744
TNS3	-0.290195883487505	0.145936140000687	0.0531435621212647	40.2945993651039
TOMM7	0.333040401327457	0.1437928169668	0.0253858919947105	39.1197000076804
TP53TG1	0.221680595177374	0.148704304196461	0.143327568435999	41.8377394037594
TPK1	-0.0202390829926774	0.152467333864684	0.895015310191479	43.9819766988631
TPST1	0.0167763166536924	0.152477108857594	0.912901335131651	43.9876164287796
TRIL	0.105461738083155	0.151648140926695	0.490522924657677	43.5106241592211
TRIM4	0.453731364124074	0.135897349188695	0.00174549927196289	34.9416253652447
TRIM56	-0.144601032595749	0.150895816621181	0.343276929162995	43.0799838203787
TRPV5	-0.257794831261866	0.147344070119604	0.0873197736069561	41.0758402988853
TRPV6	-0.0189489241544982	0.152471189674563	0.901673754309554	43.984201284029
TRRAP	-0.116037458840577	0.151468417780033	0.447811799366596	43.4075535584161
TSC22D4	-0.0326588973920722	0.152417220874467	0.831347050617168	43.9530694425299
TSPAN13	0.0359310161950709	0.152400097820514	0.814732308377764	43.9431943313083
TSPAN33	0.188749191379989	0.149757458388897	0.214334210951493	42.4324446811496
TWISTNB	0.303192152381091	0.145320377317132	0.0429112181267703	39.9552788243189
TYW1	0.391472544713795	0.140327627170606	0.00783176886395792	37.2569668563535
TYW1B	0.778032042620792	0.0958033524508475	3.19548576066195e-10	17.3653101888339
UBE2D4	0.30703640328375	0.145132549444771	0.0402133722868929	39.8520604705774
UBE2H	0.0803095247277808	0.152005995921978	0.599985758950379	43.7162167304719
UBN2	0.0148984830073741	0.15248164473631	0.922619196634323	43.9902335489795
UFSP1	0.0605645449952244	0.152218626117061	0.692688136006171	43.8386051791389
UPK3B	-0.0427975163658852	0.152358846042089	0.780134729306266	43.9194083940881
UPP1	0.00036699112679748	0.152498560063161	0.998091005342367	43.9999940739706
URGCP	-0.0477861713500826	0.152324354191029	0.755255668185166	43.8995252004188
VOPP1	0.230276467761774	0.148400209082405	0.128057592644348	41.6668009293871
VPS37D	0.0841333960095568	0.151957886736095	0.582677530741375	43.6885491537396
VPS41	0.0034322627394415	0.152497672080782	0.982147661418144	43.9994816611894
VSTM2A	-0.0326895412176365	0.152417068101707	0.831191101640564	43.9529813313791
VWDE	0.653972646025726	0.115367943055627	1.10725542743208e-06	25.1820702430049
WDR60	0.258097000893548	0.147331767531472	0.086936596247878	41.0689812777093
WDR86	0.0899171840634659	0.151880836093063	0.556934393935953	43.6442556004443
WDR91	0.00120176734876782	0.152498460209934	0.993748767336841	43.9999364532305
WIPF3	-0.0876310307098852	0.151911908565819	0.567045783607632	43.6621153080958
WIPI2	-0.0108299734883413	0.15248962691936	0.943710295663148	43.9948393136666
XRCC2	0.405425531687185	0.139403224601202	0.00572920837525071	36.7677260832712
YAE1D1	-0.0174389458368382	0.152475379878279	0.909475126987331	43.9866188593964
YKT6	0.236407532615921	0.148175844508715	0.117935538566007	41.5409050549879
YWHAG	-0.0399334442513312	0.152376928610587	0.794518764857313	43.9298340813299
ZC3HAV1	-0.214107823091237	0.148962133481706	0.157861578713941	41.9829449640098
ZC3HAV1L	-0.242223873375644	0.147957221596264	0.108904096137824	41.4184141873436
ZC3HC1	0.0212786443264473	0.152464042218701	0.88965535126737	43.9800776490077
ZCWPW1	0.0399843737527118	0.152376618014616	0.794262380217465	43.9296549936466
ZDHHC4	0.23118011265756	0.148367531983188	0.126526124435847	41.6484532425121
ZFAND2A	0.181625995979985	0.149962165583894	0.232454134809428	42.5485278937083
ZKSCAN5	0.0509006472395337	0.152300889773592	0.739844885466227	43.8860014608663
ZNF107	0.352518510362845	0.142708900314963	0.0175478863475256	38.5321507934687
ZNF138	0.327100656523427	0.144109548164368	0.0282902822887823	39.2922270620855
ZNF212	0.215618839740923	0.148911438949369	0.154878872965115	41.9543747017462
ZNF273	0.0158480775510326	0.152479418240393	0.917703526589757	43.9889488912692
ZNF277	-0.0361072940931923	0.152399128920271	0.813839436235232	43.9426355857838
ZNF3	-0.149575349449445	0.150783011722535	0.326751619486047	43.0155974528314
ZNF394	-0.102204805952153	0.151699992920565	0.504088735543549	43.5403838161724
ZNF425	0.205698957227926	0.149237436773671	0.175230146731313	42.1382693157951
ZNF467	0.187696486714413	0.149788224835666	0.216948287563588	42.4498812705029
ZNF655	0.0739466818747112	0.152081059187903	0.629271588878928	43.7594030825477
ZNF680	-0.116040226990365	0.151468368462368	0.447800893875715	43.4075252916811
ZNF713	0.223883577532988	0.148627530683251	0.139291599438333	41.7945503232854
ZNF716	-0.0165921765785751	0.152477577434786	0.913853734742288	43.9878867857609
ZNF727	-0.0401616784035193	0.152375533620815	0.793369976760373	43.9290297418637
ZNF736	0.269811243896199	0.146842891258618	0.0730653376233755	40.7968832773562
ZNF777	0.184097073900152	0.149892074924423	0.226053195873804	42.5087637647817
ZNF783	0.178474528671767	0.150050134460189	0.240796002543522	42.5984610750772
ZNF786	0.418096722856973	0.138530084914522	0.00426392720662649	36.3085857347954
ZNF789	0.0196337959582531	0.152469174471758	0.898138305511497	43.9830386184759
ZNF800	0.0531043157496881	0.152283390324013	0.729001026471292	43.8759169925453
ZNF862	-0.167574539917668	0.150342150364023	0.271204038082522	42.7644260371408
ZNRF2	0.0287718940938493	0.152435436436656	0.851178307726806	43.9635758368511
ZNRF2P1	0.279080893544752	0.146439435441816	0.063378506925226	40.5730096137636
ZP3	-0.0155652462505033	0.152480095773808	0.91916732178483	43.9893398168031
ZSCAN21	0.18328976995082	0.149915081407068	0.22813089988882	42.5218138501805
ZYX	-0.0512288862329845	0.152298330337572	0.738226456375836	43.8845264534744
