gene	effect	stderr	pval	mse
PAK4	0.0794694044776887	0.152016263951788	0.603818296462216	43.7221230050863
PALM	0.154396089109493	0.15066996488303	0.311220877335002	42.9511212973785
PALM3	-0.0994813773854023	0.151742089602912	0.515577168476354	43.5645520443541
PCP2	0.350413350479962	0.142829422072023	0.0182816875293108	38.5972612874379
PCSK4	-0.0386802991398621	0.152384446076397	0.800833915559191	43.9341687161718
PDCD5	0.101142230308783	0.15171655405134	0.508555517065147	43.5498909669193
PDE4A	-0.0812037724485357	0.151994946927952	0.595918007393649	43.7098616829656
PEG3	-0.0201003396607981	0.152467760705491	0.895731023360977	43.9822229592029
PEPD	0.242510528243785	0.14794630104471	0.10847303563061	41.4123003224005
PGLS	-0.0520813762095908	0.152291606011878	0.734028373137289	43.8806513310931
PGPEP1	0.299663054250786	0.145490513869389	0.0455160946841074	40.048890372352
PHLDB3	0.347112822056073	0.143016724405344	0.019484241217249	38.6985583056278
PIAS4	-0.0894086887353876	0.151887817107065	0.559176063879587	43.6482678006592
PIH1D1	0.12792962070942	0.151245527486834	0.40232409398093	43.2798965343863
PIK3R2	-0.144060858276833	0.150907831805681	0.345101923604738	43.0868446409519
PIN1	0.0893158399193302	0.151889087497814	0.559585837788251	43.6489979525382
PIP5K1C	0.194883731209866	0.149574616310429	0.19953655168933	42.3288945776277
PKN1	0.055906319466219	0.152260065420804	0.715288283992374	43.8624772715246
PLA2G4C	0.0723208867682602	0.15209924004344	0.636848072011609	43.7698663308303
PLD3	0.36591738703603	0.141922388376308	0.0134369901023752	38.1085964980479
PLEKHA4	-0.0797983782470299	0.152012256148254	0.602316289774034	43.7198176284823
PLEKHJ1	-0.126231587308477	0.151278703704614	0.408650279819209	43.2988858000856
PLIN3	-0.296033735959185	0.14566320082236	0.0483275369495341	40.1440171956581
PLIN5	0.0117661522723957	0.152488013837817	0.938853261201003	43.9939085370709
PLK5	0.138239995660505	0.151034394943036	0.365144871956237	43.1591469583905
PLVAP	0.13521758357808	0.151098012629975	0.375822771978117	43.1955130240174
PNKP	-0.101425898723796	0.15171214995327	0.507361096305373	43.5473626309951
PNPLA6	-0.00234448899101292	0.152498151218025	0.987805010392	43.9997581483403
PODNL1	0.0444839526609811	0.152347611849277	0.771698557617201	43.9129318300488
POLD1	-0.154142270774987	0.150676008519152	0.312026677418588	42.9545670558546
POLR2E	0.0301955339101763	0.152429032647211	0.843903767673818	43.9598821082027
POLR2I	0.0480978948283912	0.152322072528488	0.75370887460499	43.8982100705754
PPAN	-0.408006401050241	0.139228002454567	0.00539954438523271	36.6753541748893
PPAN-P2RY11	0.171191352033826	0.150247355816909	0.260845277211083	42.7105149235086
PPFIA3	0.0825723868279234	0.151977798327588	0.589716063482457	43.6999992410758
PPM1N	0.331732212170385	0.143863124499979	0.0260032132189807	39.1579645339759
PPP1R12C	-0.014077593034644	0.152483458605321	0.926870920306177	43.9912801404714
PPP1R14A	0.235546820545443	0.148207718417071	0.119318793604258	41.5587785945611
PPP2R1A	0.0534201627988431	0.152280821236396	0.727451019362629	43.874436593088
PRDX2	-0.391673002930912	0.140314618142718	0.00779738757400012	37.2500593861036
PRKACA	-0.190590041803761	0.149703228590283	0.209815824740415	42.4017191824706
PRKD2	0.271826493669995	0.146756431445699	0.0708658258862195	40.7488557229193
PRMT1	0.125446494876146	0.151293890569968	0.411594418390219	43.3075797846247
PRPF31	-0.0432403755255787	0.152355938048726	0.777916923295721	43.9177318766739
PRR12	0.125607926092354	0.151290775699289	0.410988053295111	43.3057965517222
PRRG2	0.298882274706145	0.145527859225814	0.0461094178261723	40.0694529781251
PSMD8	-0.0927809640677922	0.151840774367822	0.544389106573043	43.6212344790926
PTBP1	0.0694471755244504	0.152130382407441	0.650329666272622	43.7877919517137
PTGER1	0.243920549848712	0.147892384300167	0.106371631274238	41.3821216759061
PTPRS	0.0206185347386614	0.152466151487548	0.893058315427067	43.9812945451101
PVR	0.171171652822052	0.15024787776779	0.260900971800999	42.7108116718873
QPCTL	0.1415972723298	0.150962047630704	0.353500680897053	43.1178093486255
QTRT1	0.18152324207551	0.149965058921597	0.232722961793944	42.5501697538014
R3HDM4	-0.0233712162068001	0.152456916236062	0.878881069111983	43.9759665951327
RAB3A	0.0808285172550482	0.151999598438756	0.597623490610476	43.7125370351274
RAB8A	0.119945904190732	0.151397596066125	0.432559717772844	43.3669711229862
RABAC1	0.219971450959941	0.148763317618616	0.146517923318998	41.8709526735534
RANBP3	-0.0856929742952432	0.151937618331021	0.575683464032296	43.6768954228831
RASAL3	-0.138433891229562	0.151030264775366	0.364466156633706	43.1567865413978
RASGRP4	0.0948313736542608	0.151811312702441	0.535490986822884	43.6043084651172
RASIP1	0.309760444655318	0.144997872231938	0.0383869557618006	39.7781325447854
RAVER1	0.121358425461966	0.151371415427717	0.427119825007851	43.3519738330533
RCN3	0.0957316121171177	0.151798172189371	0.531606704292079	43.5967601714242
RDH13	0.0715196128579975	0.152108051021316	0.640595726110825	43.7749375789722
REEP6	-0.284780329791061	0.146184032131857	0.0579500359718735	40.4316072056202
RFX1	-0.122317203497703	0.151353467529558	0.423449403989054	43.3416940760541
RGL3	-0.037667832607573	0.152390344440713	0.805945387851546	43.9375699130125
RGS9BP	0.412177643449712	0.138941981386597	0.0049016099365098	36.5248219705706
RHPN2	0.106594842297739	0.151629715716504	0.48584811324743	43.5000517422029
RINL	0.0752538925275444	0.152066146230151	0.623206899800646	43.7508214730159
RPL13A	0.112753802710836	0.151526080338194	0.460850247537178	43.4406095188668
RPL18A	0.274370733163303	0.146646283881859	0.068164118687003	40.687710834471
RPL28	0.0525345442101784	0.152287986185341	0.731799858658773	43.8785653532437
RPL36	0.0892750100225179	0.151889645725876	0.559766078704952	43.6493187937611
RPS11	0.164955754122414	0.150409487514794	0.278871785600071	42.8027423640038
RPS15	-0.101477763202483	0.15171134338294	0.507142868313516	43.5468995973185
RPS16	0.159064301855411	0.150556992830363	0.296637045523096	42.886736106511
RPS19	0.0110359305814736	0.152489283514903	0.942641580349507	43.9946411623928
RPS28	-0.331188590338837	0.143892249547197	0.0262633986017175	39.1738211756925
RPS5	0.098118023993895	0.151762731994719	0.521377118602413	43.5764055481715
RPS9	0.240086290510483	0.148038223623819	0.112159828631854	41.4637772167923
RPSAP58	0.0659549284841395	0.152166520429877	0.666862480186545	43.8085976859807
RRAS	-0.0257787000457716	0.152447891106708	0.866512191126614	43.9707601794538
RUVBL2	0.097651225613143	0.151769733641725	0.52337037854691	43.580426477995
S1PR2	0.209789444648731	0.149104956705934	0.166616988924	42.063489112215
S1PR4	0.0122659031057572	0.152487098014729	0.936261366615518	43.993380095324
S1PR5	0.077132276230847	0.152044257018058	0.614535371416992	43.7382269263917
SARS2	-0.0275651362378847	0.152440622314806	0.857354226583215	43.9665671836242
SBNO2	0.0417136934630445	0.152365836353996	0.785569686871614	43.9234385822175
SCGB1B2P	-0.0910376165866593	0.1518653130601	0.552009997752684	43.6353347041137
SCN1B	-0.0971890614480229	0.151776632568501	0.52534755890338	43.5843885987335
SDHAF1	-0.104214786291885	0.151668187272923	0.495694263513599	43.522128245998
SERTAD3	0.0344571919256383	0.152408012815401	0.822206416191098	43.9477588846824
SF3A2	-0.0394431860303649	0.152379898194792	0.796987869414929	43.9315463433341
SGTA	0.208587552036246	0.149144165712047	0.169115258390719	42.0856142579632
SH2D3A	0.305225528076242	0.145221352857723	0.0414664066295557	39.9008445884655
SH3GL1	0.226098987868857	0.148549517833216	0.135318592049883	41.7506868981258
SHANK1	-0.0519280409645035	0.152292823706815	0.734782910473958	43.8813530567099
SHC2	0.0715332136260364	0.152107902287597	0.640532039536854	43.7748519713266
SIGLEC11	0.510015772640474	0.131173940234699	0.000345085676762723	32.5548921129494
SIGLEC12	0.722281586592303	0.105467873392328	2.13431696220488e-08	21.0456096254671
SIGLEC14	0.361688228948476	0.14217428095026	0.0146351571800819	38.2439915017651
SIGLEC16	0.657913344184986	0.114845703521232	9.06044533477646e-07	24.9546013879064
SIGLEC5	0.0387508733939837	0.152384029088323	0.800477922853655	43.9339282716929
SIGLEC6	-0.0772830406433589	0.152042476594683	0.613841596871739	43.7372025916723
SIN3B	0.0210623825420246	0.152464740570559	0.890770000302879	43.9804805458327
SIPA1L3	0.148876205583854	0.150799102104766	0.329043645441205	43.024778518082
SIRT2	-0.108286480696609	0.151601837604555	0.478912482459834	43.4840576763271
SIRT6	0.363874286600027	0.142044498723015	0.0140049513469202	38.1742021562581
SLC1A5	-0.170416094671571	0.150267850363779	0.26304311183146	42.7221676057832
SLC25A23	-0.114394586709456	0.151497477032609	0.45430973592794	43.4242106553892
SLC25A41	0.599369216980717	0.122070942177454	1.35849862976812e-05	28.1932878363806
SLC25A42	0.154174487970597	0.15067524196399	0.311924323678141	42.9541299993962
SLC27A1	-0.173216907294413	0.150193356232725	0.25516083901646	42.6798197332038
SLC5A5	-0.095580376924489	0.151800388480902	0.532258278688312	43.5980332280668
SLC6A16	0.148324504354487	0.150811744762553	0.330859382247463	43.0319930219518
SLC7A9	0.226574516107392	0.14853266719626	0.134476923458008	41.7412155006309
SMG9	-0.0755020745659931	0.152063285229526	0.622058243843317	43.7491752163942
SNAPC2	-0.0128079148956252	0.152486061682206	0.93345102814205	43.9927821219052
SNRNP70	-0.0183062835061062	0.152473015529794	0.904992910265167	43.9852547193045
SNRPD2	-0.367263525512165	0.141841502014337	0.0130736039667073	38.0651701244485
SPC24	0.171738549298549	0.150232832528095	0.259301383892195	42.7022583101325
SPHK2	0.315059361303168	0.144732118135158	0.0350288628149731	39.6324543496305
SPIB	0.370618126137629	0.141638436231478	0.0122043179726955	37.9562570014422
SPPL2B	-0.140986974281832	0.15097533088823	0.355600384222192	43.1253976156456
SRRM5	0.0328410140819031	0.152416310837011	0.830420337925598	43.9525445829392
SSBP4	0.141833802723583	0.150956883756932	0.35268894581704	43.1148595858186
SSC5D	-0.30484945685903	0.145239722340043	0.0417305863391199	39.9109395807212
STAP2	0.0946823099543791	0.151813476450981	0.53613548438271	43.6055514479949
STK11	-0.00421711300389332	0.152497214306079	0.97806629427116	43.9992175021482
STRN4	0.154112914639102	0.150676706857217	0.312119960187722	42.9549652198234
STXBP2	0.0584847238532811	0.152237539076564	0.702747526449005	43.8494996313354
SUGP1	0.0597707025730054	0.152225923220468	0.696521629257799	43.8428083770129
SULT2B1	0.030858714555595	0.15242594387424	0.840519377531153	43.958100548383
SUPT5H	0.492985797340149	0.132679453170072	0.000580443839293294	33.3064601593195
SWSAP1	0.0250880824713285	0.152450570572427	0.870057270561123	43.9723058771881
SYDE1	0.259136836335771	0.147289313467469	0.0856279913108947	41.0453164023711
SYMPK	0.0924812464098157	0.151845026494846	0.545695697091322	43.6236776387494
SYT3	0.569935623681754	0.12530645084997	4.37587436520823e-05	29.7076289337736
TBC1D17	-0.202315881591956	0.149344948299867	0.182592220263313	42.1990044984495
TBCB	-0.123596865402991	0.151329289412238	0.418578422358436	43.3278478539524
TCF3	-0.197111535167972	0.149506711578656	0.194345260030829	42.2904698789639
TEAD2	-0.117614053685443	0.151440135871977	0.441624216577461	43.3913451125298
TFPT	0.0590867251978218	0.15223213294218	0.699830591651837	43.8463853918375
THAP8	-0.0990878671023717	0.151748077233373	0.517247909097147	43.5679901620965
TIMM44	-0.0707499435989167	0.152116421562087	0.644203906205263	43.779755601153
TIMM50	0.254943236570158	0.147459410743805	0.0910008916885785	41.1401736295938
TLE2	-0.264895002431188	0.147050903833679	0.078657302433239	40.9125480582272
TLE6	0.434860959261175	0.137324598154819	0.00283441587128067	35.6794216288598
TM6SF2	0.13033085042076	0.151197842779354	0.393475476914785	43.2526102548585
TMC4	0.13924446728927	0.151012934786312	0.361637046916644	43.1468830464904
TMEM143	-0.194842186312438	0.149575875000491	0.199634279754371	42.3296069870515
TMEM145	-0.0606704163068882	0.152217645631231	0.692177450464423	43.8380404257465
TMEM147	0.138360729689795	0.151031823881954	0.364722163125544	43.1576775731071
TMEM161A	-0.0462562795089182	0.152335336691099	0.762860722468376	43.9058556906637
TMEM221	0.186310619011524	0.149828456424342	0.220423293870917	42.4726875427159
TMEM38A	-0.180642262267624	0.14998979601594	0.235036532515828	42.5642084156447
TMEM86B	0.224665113153777	0.148600102266984	0.137880263641928	41.7791258249904
TMEM91	-0.0128944180183623	0.152485892140725	0.933002581425126	43.9926842952946
TMPRSS9	0.102469203977293	0.151695844881564	0.502980388515864	43.5380027383954
TNFAIP8L1	-0.396805780627113	0.139978833321901	0.00696037560030927	37.0719875882799
TNFSF9	0.0283075760776078	0.152437458097031	0.853553563071169	43.9647419700108
TNPO2	0.0950769032625938	0.15180774120547	0.534430227217301	43.6022568285038
TOMM40	0.106027119784521	0.151638972246445	0.488187436564771	43.5053629942887
TRAPPC5	0.136069941121036	0.151080216728031	0.372792815010314	43.185338729426
TRAPPC6A	0.130999872130934	0.15118439638184	0.391030517662283	43.2449174740739
TRIM28	-0.171540712153864	0.15023808888079	0.259858866597812	42.7052464992448
TRIP10	0.0668655871805859	0.152157277355862	0.662535822137651	43.8032757030438
TSEN34	0.00952941432890577	0.152491645997835	0.950461103959789	43.9960043715521
TSHZ3	0.227733185343593	0.148491452756392	0.132442471344882	41.7180542369035
TSSK6	0.214871624062134	0.148936554712409	0.156348653987543	41.9685281476076
TTYH1	0.0959931510007748	0.151794331095005	0.530480823982054	43.5945538582815
TULP2	0.0545940354366352	0.15227113908273	0.721699751530199	43.8688576169687
TYK2	0.12726053177588	0.151258653955934	0.404810056017189	43.2874093102933
U2AF1L4	0.23441623583086	0.148249399259843	0.121154350295431	41.5821572486712
UBA52	0.0588326465964397	0.152234421412051	0.701061184949746	43.8477036665562
UBXN6	0.345379280213657	0.143114294282178	0.0201421103915392	38.7513787231602
UHRF1	0.160168792342699	0.150529758933704	0.293252148786267	42.8712221502172
UNC13A	0.127798718517899	0.151248101087075	0.402809757532268	43.281369451988
UPK1A	0.146461613059861	0.150854079802374	0.337036542894637	43.0561558195958
UQCR11	0.0473972384607306	0.15232718013862	0.757186907661498	43.901154078597
URI1	0.228140356812322	0.148476916817925	0.131733026003449	41.709887014116
USF2	-0.00648711190346293	0.152495361529088	0.966265361275344	43.9981483646827
VASP	0.151416122934411	0.150740278541534	0.320764933633175	42.9912189394825
VAV1	-0.248106219140919	0.14773037224711	0.100316752720214	41.2915053770383
VMAC	-0.0622474365167001	0.152202837171177	0.684586555002772	43.8295112924724
VN1R1	0.339806925299436	0.143424176022988	0.022384753978008	38.9193751548159
VN1R2	0.206246891606397	0.149219848709547	0.174058161642645	42.1283376669188
VSIG10L	0.171549744684161	0.150237849030687	0.259833396525898	42.7051101443472
WDR18	0.326636466951483	0.144134031491158	0.0285284402199964	39.3055792121279
WDR83OS	-0.110608130888104	0.151562853749782	0.469479405354545	43.4616970207834
WDR88	0.332497764866112	0.143822018267657	0.0256404556679221	39.1355903997978
WTIP	0.0132883284131808	0.152485105664416	0.930960745190435	43.9922304944313
XAB2	0.395025806546512	0.140095865198208	0.00724136701185253	37.1340029351402
XRCC1	0.555760180188696	0.126778567453269	7.39349108093105e-05	30.4097473731316
YIF1B	0.237952460766288	0.148118323726711	0.115483162598015	41.5086595622718
YIPF2	0.0959815684161058	0.151794501426625	0.530530660308705	43.5946516950729
ZBTB32	0.420757974391274	0.138342575042701	0.0040017095666423	36.2103599873907
ZBTB45	-0.058374790485471	0.152238520309245	0.703280654798435	43.8500648887742
ZFP28	0.053222183701205	0.15228243337758	0.728422468717077	43.8753655631313
ZFP30	0.0294318833866333	0.152432506165258	0.847804325645079	43.9618856265739
ZFP36	0.0367206214909669	0.15239572080586	0.810734672196876	43.940670222122
ZFR2	0.104503457503546	0.151663567958193	0.494494599311579	43.5194772042714
ZGLP1	-0.0747495451172346	0.152071931075531	0.625543884806513	43.7541502422097
ZIK1	-0.0286903362280989	0.152435793926272	0.851595429739575	43.9637820427132
ZNF100	0.124189115134844	0.151318012859874	0.416334862143611	43.3213908020091
ZNF114	-0.0580717036960601	0.15224121597831	0.704751220411532	43.8516177981128
ZNF121	0.0813355958717971	0.151993307750794	0.595319396464763	43.7089189171439
ZNF132	0.129014513207054	0.15122409487032	0.398312060935998	43.2676312368057
ZNF135	0.0368868348909834	0.152394787298062	0.809893764947688	43.9401319021159
ZNF137P	-0.157309428957863	0.150599865928548	0.302066785673244	42.9111647166819
ZNF154	0.22525121622102	0.148579466607819	0.13682884643694	41.7675231420019
ZNF155	0.217908335543186	0.148833913778803	0.150438451569129	41.9107021212351
ZNF160	-0.0313650593178423	0.152423540348656	0.837937272975734	43.9567142543755
ZNF17	0.0934547078634256	0.151831165227617	0.541457471916907	43.6157135734391
ZNF175	0.156122211439575	0.150628594145691	0.305776092054249	42.9275376241895
ZNF180	-0.10960042901814	0.151579877320012	0.473561570451054	43.4714608221977
ZNF181	0.161109267974983	0.150506416750526	0.290389692100478	42.8579273659929
ZNF208	0.11212401505365	0.151536948080922	0.46337413085854	43.4468410309229
ZNF211	0.0428008136609059	0.152358824501528	0.780118210293149	43.9193959753984
ZNF223	-0.0705438218072038	0.152118647787717	0.645171576206932	43.7810370450127
ZNF227	-0.0914670919888427	0.15185931150346	0.550127901432698	43.6318859276566
ZNF229	-0.0800848998011839	0.152008751953043	0.601009433316688	43.7178019882487
ZNF233	0.120149557245743	0.151393840608761	0.43177303215644	43.3648196913207
ZNF234	0.313043708566966	0.144833797010344	0.0362765504204582	39.6881600071722
ZNF235	-0.0131736580223043	0.152485337055984	0.931555095012767	43.9923640083097
ZNF253	0.256589880072074	0.147392975239237	0.0888608423323246	41.1031118715623
ZNF256	0.078419131739491	0.152028947654885	0.608624386642482	43.7294193501979
ZNF257	0.422991900716947	0.138184057567305	0.00379260792332621	36.127425484826
ZNF260	0.342143085451955	0.143294955937567	0.0214202950055302	38.8492767994063
ZNF266	0.436261095277597	0.1372212825675	0.0027368210565245	35.6257552968764
ZNF28	-0.0366146154744491	0.152396313964889	0.811271088219465	43.941012277081
ZNF283	0.0528882879355727	0.152285138687591	0.730061790704402	43.8769244759667
ZNF284	0.214065367041374	0.148963552482544	0.157945987668801	41.9837448198714
ZNF285	-0.0236935115569413	0.152455759309862	0.877223499051737	43.9752991704445
ZNF30	0.238492625382662	0.148098118609824	0.114634908702224	41.4973357760758
ZNF302	0.272177698573928	0.146741292709391	0.0704879245531292	40.740449217556
ZNF304	0.208227576672508	0.149155863251047	0.169868755090606	42.0922161577762
ZNF317	-0.0389749155019158	0.152382700290895	0.799348068342269	43.9331620623112
ZNF320	0.339325882139059	0.143450659673319	0.0225878021950854	38.9337496112642
ZNF321P	-0.00764350567097577	0.152494115541906	0.960256255306044	43.9974293801265
ZNF324B	0.284945721837233	0.146176536755491	0.0577982580711312	40.427461166693
ZNF329	0.138400212532135	0.151030982588516	0.364583991503277	43.1571967715266
ZNF333	0.0838531079451098	0.151961489635624	0.583938550149074	43.6906208766696
ZNF350	-0.339850307717823	0.143421785535329	0.0223665177432999	38.9180778071404
ZNF404	0.278558912354695	0.146462546394837	0.063895272830613	40.5858170233019
ZNF414	0.0827684005146633	0.151975318672125	0.58883017269515	43.6985732425548
ZNF415	0.151726093293144	0.15073303002282	0.319763673313812	42.987084475016
ZNF417	-0.0828909205442463	0.151973765735706	0.588276740265987	43.6976801928184
ZNF418	-0.0561039115206136	0.152258375193485	0.714324565729754	43.8615034489318
ZNF419	0.0764603682738392	0.152052149261243	0.617631339025804	43.7427677316709
ZNF420	-0.0731111252304553	0.152090453759684	0.633160788007412	43.7648095881716
ZNF426	0.0113311397252453	0.152488780012149	0.941109908593142	43.9943506319912
ZNF429	0.153869670842581	0.150682488017778	0.312893579492484	42.958261473371
ZNF430	-0.0462494932523576	0.152335384609237	0.762894506610184	43.9058833124516
ZNF431	0.0185293179097829	0.1524723889894	0.903840782050361	43.9848932326231
ZNF432	0.0152243647824258	0.152480896151263	0.920931906791547	43.9898016235468
ZNF439	0.0400618752151097	0.152376144607506	0.793872270585327	43.929382030787
ZNF440	-0.025835565969959	0.152447667233406	0.866220401278493	43.9706310353645
ZNF442	0.269142471706423	0.146871430084176	0.0738070460379623	40.8127425166453
ZNF443	-0.101461962809664	0.151711589146844	0.507209345925268	43.5470406845237
ZNF444	-0.13555532130825	0.151090974817424	0.374620433188118	43.1914892140607
ZNF446	0.0816342201708115	0.151989584564903	0.593964321819796	43.7067775802726
ZNF45	0.0763589464677553	0.15205333453012	0.618099234388175	43.7434496969507
ZNF460	0.103902307038612	0.151673173004053	0.496994556625706	43.5249896660504
ZNF461	-0.342540609814651	0.143272867863259	0.0212597073069193	38.8373009476235
ZNF468	-0.0288821465533105	0.152434951556582	0.850614493081305	43.9632961508608
ZNF470	0.228636605234979	0.148459163811767	0.130872220805325	41.6999133208515
ZNF471	0.110647597144331	0.151562183818606	0.469319911776627	43.4613128068322
ZNF473	-0.0758330326271813	0.152059455260149	0.620527858066044	43.7469714511528
ZNF480	0.0695403639596551	0.152129392430929	0.649890720146427	43.7872220623358
ZNF486	0.183293724416488	0.149914968968035	0.228120690674002	42.5217500659394
ZNF491	0.111503843400348	0.151547589647835	0.465866720135357	43.4529432879058
ZNF492	-0.0724247779524747	0.1520980904073	0.63636281354835	43.7692046676955
ZNF493	0.248944818698814	0.147697560027949	0.099136176333461	41.2731649986926
ZNF497	0.215894702334067	0.148902143416569	0.154338814659846	41.9491370101797
ZNF506	0.131482128055155	0.151174660267603	0.389273632532908	43.2393478000919
ZNF507	0.0794503243646024	0.152016495888727	0.60390546096657	43.7222564221678
ZNF524	0.145068500485179	0.150885381584752	0.341702385707868	43.0740257273472
ZNF525	0.112185860824144	0.15153588358761	0.463125954531954	43.4462306357704
ZNF527	0.0945322461840584	0.151815651246902	0.536784686110854	43.6068007949815
ZNF528	0.396355403878188	0.140008504211522	0.0070305655297015	37.0877053279286
ZNF529	0.217121836588535	0.148860642499951	0.151953162644332	41.9257567553625
ZNF530	0.0453087087399312	0.152341959352492	0.7675822215954	43.9096733201421
ZNF534	0.796176224946181	0.0922715177942625	6.21927884541046e-11	16.1085504285397
ZNF541	0.145968323155214	0.150865198464711	0.338684141058406	43.0625029399512
ZNF543	-0.237544691399542	0.148133544368453	0.116126654749471	41.5171908618674
ZNF544	0.21985428284938	0.148767345622462	0.146738537528746	41.8732201497625
ZNF547	0.137839222646303	0.151042913099823	0.36655015588133	43.1640153428116
ZNF548	-0.115488498211325	0.151478174556593	0.449977377155636	43.4131458983593
ZNF550	0.170826513622847	0.15025701254722	0.261878053665808	42.7160052987124
ZNF551	0.0315278792093501	0.152422759152739	0.837107329345635	43.9562636846327
ZNF552	-0.00535952468306398	0.152496380093916	0.972126559064316	43.9987361217876
ZNF555	0.321531561565962	0.144400722709407	0.031259202181957	39.451168016346
ZNF557	0.211962934258187	0.149033452971695	0.162167293433911	42.023155438029
ZNF558	0.0035339080805464	0.152497618089952	0.981619059167991	43.9994505057218
ZNF559	0.503588397598999	0.131750179895175	0.000421255905698557	32.8415439353616
ZNF561	0.0283823802403208	0.15243713462093	0.853170809369335	43.9645553816433
ZNF562	-0.0452488333420404	0.152342373213452	0.767880846833671	43.9099118955721
ZNF565	0.12683564453109	0.151266953251404	0.406393289328464	43.2921596481609
ZNF566	-0.133922565024289	0.151124832627473	0.380454269738612	43.2108488494019
ZNF567	0.171783109498505	0.150231647742785	0.25917592862717	42.7015847848051
ZNF57	0.300380126181403	0.145456121394227	0.044976664468776	40.0299583109908
ZNF570	-0.203533076724874	0.149306481010044	0.179918375841829	42.1772686138719
ZNF571	-0.133110288431568	0.151141520861161	0.383376473250619	43.2203926490012
ZNF573	0.062705441627639	0.152198464954998	0.682387680369784	43.8269932139724
ZNF574	0.0463953488663602	0.15233435316294	0.762168487054829	43.905288750557
ZNF575	0.37032850525789	0.14165605234966	0.0122773673817302	37.9656991205121
ZNF576	-0.159492343237179	0.150546461378842	0.295322261250969	42.8807364677434
ZNF578	0.113302609090841	0.151516559749906	0.458656956976752	43.4351508260212
ZNF579	-0.0551486515271115	0.152266491162831	0.718987714967508	43.8661795543286
ZNF583	0.106281214641282	0.151634835493755	0.487139704761122	43.5029893502324
ZNF584	0.452202902251397	0.136015776717896	0.00181726924027077	35.0025515485982
ZNF585A	-0.141930298402528	0.150954774560737	0.352358114829725	43.1136547773962
ZNF585B	0.534936043977571	0.128844906664331	0.000153228662491934	31.4091108695596
ZNF586	0.0207017191102471	0.152465889347602	0.892629381604556	43.9811433083387
ZNF587	0.100275224949653	0.151729937508421	0.51221494467062	43.557574687497
ZNF587B	-0.0619514064341759	0.152205646018862	0.686009164973138	43.8311290225964
ZNF599	-0.203746662994056	0.14929970617261	0.179452095164291	42.1734410820266
ZNF600	0.0568892037759008	0.152251598570578	0.710498805427919	43.8575992137247
ZNF607	0.157090986859753	0.150605168527343	0.302747101861328	42.9141865612869
ZNF611	0.016398662008127	0.152478064292322	0.91485474921316	43.9881676909111
ZNF613	-0.39355833842272	0.140191881317693	0.00748035646764126	37.1849207073497
ZNF614	-0.349278077732516	0.142894075618521	0.0186880523596934	38.6322122742811
ZNF615	-0.273176498726555	0.146698123871859	0.0694219117169922	40.716482423914
ZNF626	0.0256535295817576	0.152448382146449	0.867154526306506	43.9710434424799
ZNF649	-0.14378834691285	0.150913875892924	0.346024871530391	43.0902960968511
ZNF653	-0.111174629193223	0.151553214372374	0.467192808501281	43.456168880245
ZNF665	0.151572040267814	0.150736634380619	0.320261045698281	42.9891403307983
ZNF667	0.000342264071423424	0.152498561400405	0.99821962899253	43.9999948456334
ZNF675	0.156144156433226	0.150628065145828	0.305707264646359	42.9272361061173
ZNF676	0.142628160564424	0.150939477152654	0.349971170052177	43.1049171438164
ZNF677	-0.184967294647908	0.149867158224211	0.223828196692025	42.4946323960679
ZNF681	0.205499410801253	0.149243829848724	0.175658367156748	42.1418796550549
ZNF682	-0.0798607919657106	0.15201149389733	0.602031508710571	43.7193791718908
ZNF69	0.153227576213278	0.150697703712988	0.314941560598262	42.9669376350634
ZNF699	-0.102370514920534	0.151697394443055	0.503393944146785	43.5388922176958
ZNF701	-0.217439345932463	0.148849864335071	0.15134033190298	41.9196857569804
ZNF702P	-0.367943064696558	0.14180053966684	0.0128933703999418	38.043187650235
ZNF708	-0.121155147582941	0.151375202280444	0.427900310013641	43.3541429294228
ZNF709	0.070297089265159	0.152121304047579	0.646330662017096	43.7825660465972
ZNF71	0.230159680683339	0.148404422408541	0.128256529626176	41.6691669410607
ZNF714	0.181109352726693	0.149976696046723	0.233807942020664	42.5567737036164
ZNF737	-0.0137168294060808	0.152484223247281	0.928740106513491	43.991721338006
ZNF738	-0.138163859320761	0.151036015108795	0.365411588934644	43.1600729110141
ZNF761	-0.30850106667181	0.145060299559965	0.0392227066691513	39.8123920419436
ZNF763	0.259286863087082	0.147283173120453	0.0854404610863928	41.0418941957403
ZNF765	-0.0754066619708524	0.152064386250771	0.622499735194026	43.7498087545382
ZNF766	0.0690594805048508	0.152134486721637	0.652157083793747	43.7901546787056
ZNF77	-0.00343629917979244	0.152497669966794	0.982126669937045	43.9994804413097
ZNF772	0.0336455293590796	0.152412230049629	0.826329247648315	43.9501910475825
ZNF773	-0.223330735236707	0.148646872220368	0.140296408325502	41.8054288387398
ZNF776	-0.293221687979015	0.14579541589268	0.0506012579052789	40.2169258347445
ZNF780A	-0.0533043686690225	0.152281764875204	0.72801915004288	43.8749803483551
ZNF781	0.229888380816826	0.148414201380086	0.128719560477826	41.6746586240784
ZNF790	-0.197679237404132	0.14948927931533	0.193037811620886	42.2806084403701
ZNF792	0.129021971030873	0.151223946900208	0.398284561927108	43.2675465636176
ZNF8	0.299685277156379	0.145489449362193	0.0454992985094917	40.048304324851
ZNF805	-0.0509998693871525	0.15230011783062	0.739355538990382	43.8855565861897
