gene	effect	stderr	pval	mse
PLEKHG6	0.791934031125804	0.093116642324489	9.25061554354715e-11	16.4049815751727
PLEKHG7	0.799264784033988	0.0916484442074908	4.63061912399734e-11	15.8917354201365
PLXNC1	0.705955592489826	0.108008042490421	6.0651772684662e-08	22.0715748630229
PMEL	0.869143599134538	0.0754196637247845	9.81579894167771e-15	10.7619337796723
POC1B	0.609053895976335	0.12095101370467	9.00951048041068e-06	27.6783474790261
POP5	0.90681890558465	0.0642812628626357	9.77911365506679e-18	7.81789678886729
POU6F1	0.964702795040048	0.0401591361327449	1.51311024338414e-26	3.05133475864442
PPFIA2	0.998607062708977	0.00804628226696906	1.39132201403601e-56	0.12249310954095
PPHLN1	0.603875964508991	0.121553301495187	1.12405593581729e-05	27.9546880574868
PPM1H	0.929038559599672	0.056421865046082	3.50704189100285e-20	6.02304361018652
PPP1R12A	0.999999999999999	1.89686338872898e-13	0	6.80758763372676e-23
PPTC7	0.25735295957411	0.147362032770621	0.0878824702495644	41.0858559847317
PRDM4	0.649468589370155	0.115958147163208	1.38760477489322e-06	25.4403842625478
PRH2	0.953368413335514	0.0460254399961595	5.38197652207129e-24	4.00790141198143
PRIM1	0.963660074443521	0.0407371783006085	2.80027693155921e-26	3.13980748063442
PRKAB1	0.973151922416149	0.0350996375445916	4.5871942197662e-29	2.33091477950114
PRR13	0.879361762241236	0.0726128457960738	1.90053929875129e-15	9.97580720875151
PSMD9	0.485693538820221	0.13330344701036	0.000719335749870333	33.6204785993248
PTMS	0.641571646999213	0.116976028330069	2.04311446815044e-06	25.8889761577356
PTPN6	0.53754781493323	0.128591868043779	0.000140209387892866	31.2858632530624
PTPRO	0.75081049741596	0.100728000884029	2.85099169059166e-09	19.1964782666799
PTPRR	0.996745046441801	0.0122941774777411	1.14996137746813e-48	0.285969745324139
PUS1	0.293490828781035	0.145782821380986	0.0503799676401027	40.2099778705425
PUS7L	0.969189499809933	0.0375628816842188	8.50855350924221e-28	2.66955539215959
PWP1	0.780611924635529	0.095314049223925	2.55608342428875e-10	17.1883810171398
PXMP2	0.800098200327963	0.0914791715818485	4.27260357400007e-11	15.833086272606
PYROXD1	0.987409712604608	0.0241227767762612	4.48623437103465e-36	1.10097061597974
PZP	1	7.63258738224593e-13	0	1.10221090159297e-21
RAB21	0.999944708642504	0.00160362712316226	1.05128807762642e-86	0.00486550494566804
RAB5B	0.849712116569154	0.0804044021350054	1.57170297661361e-13	12.231530034045
RACGAP1	1	1.51180966750475e-13	0	4.32429554667948e-23
RAD51AP1	0.901424952096363	0.0660220286948103	3.10273584403183e-17	8.24705445247506
RAD52	0.972685228083648	0.0353992008410196	6.61380282324432e-29	2.37087167098593
RAP1B	0.937493134623266	0.0530700770886168	2.49748198564291e-21	5.32869139150674
RAPGEF3	0.908755446260391	0.0636420840164375	6.35040725015707e-18	7.6631957112514
RARG	0.183124243724936	0.149919785634369	0.228558519352537	42.5244824998475
RASSF3	0.306081785974205	0.145179435110314	0.0408700021988112	39.877813372973
RASSF9	0.775421929490708	0.0962942234574685	3.99333098734795e-10	17.5437165756559
RBM19	0.762667687956397	0.0986346320786201	1.13890595518488e-09	18.4068719008787
RBP5	0.625806426657707	0.118945592052399	4.28420520755754e-06	26.7681179195722
RDH16	0.952930913000157	0.0462356640380481	6.54990435580566e-24	4.04459770214227
RDH5	0.98924867567991	0.0223018706408777	1.53254173373862e-37	0.941030537283978
REP15	0.995812867638137	0.0139406821813577	2.55980563579374e-46	0.367696236437632
RERG	0.599997524907443	0.121999139351229	1.32331799251014e-05	28.1601306846174
RHEBL1	0.979504203649883	0.0307168293513535	1.47239363484847e-31	1.78514666141712
RIMKLB	0.936214662257538	0.0535923688975083	3.81025972089558e-21	5.4340926716562
RMST	0.986089398308488	0.0253476747906622	3.7792205530488e-35	1.21561873591868
RNF34	0.999987937351028	0.000749032747423241	6.39429284438187e-101	0.00106150670729988
RPL13P5	0.997394218123855	0.0110018747378155	9.69177868787656e-51	0.229010040736537
RPL6	0.747607909695192	0.101280454892755	3.62125999242103e-09	19.4076261878922
RPS26	0.849063150184174	0.0805636779776511	1.71253449803133e-13	12.2800377479704
RSRC2	0.720841769365169	0.105696707781174	2.34710504488057e-08	21.1370343156936
SART3	0.671622421454557	0.112985214406166	4.40542183802862e-07	24.1526262119788
SBNO1	0.595805195360086	0.122476022255325	1.57486410763424e-05	28.3807114440049
SCAF11	0.796458245774659	0.0922148985008632	6.05527407041609e-11	16.0887875604524
SCN8A	0.996892352780104	0.0120132068492737	4.25480288862341e-49	0.273048026616102
SCNN1A	0.949114405806743	0.0480266022916158	3.36975199103795e-23	4.36400116636496
SDS	0.961713039552294	0.0417935205713311	8.43552483768581e-26	3.30475330042395
SDSL	0.865618888387868	0.0763565595583308	1.6755035432363e-14	11.0309733629107
SETD1B	0.999854391155267	0.00260230884751693	1.1554292682717e-77	0.0128126454512404
SFSWAP	-0.0129287962444051	0.152485824444299	0.932824364615293	43.9926452340175
SH2B3	0.999999999999999	7.79596929355062e-16	0	1.14990343631562e-27
SIRT4	0.988348370091701	0.0232116146433343	8.55942045828047e-37	1.01936997083143
SLC15A4	0.758655074545814	0.0993516748686534	1.56272631650127e-09	18.6754690260989
SLC25A3	0.885420290846895	0.0708800015349559	6.6834620106126e-16	9.50535997649041
SLC26A10	0.474553463858636	0.134233310420723	0.00098934366008184	34.0911564373499
SLC2A13	0.891441708452676	0.0691024989335399	2.2280798475518e-16	9.03459393896288
SLC2A14	0.787098483780631	0.0940652886613101	1.43860532723834e-10	16.7409429805302
SLC2A3	0.999940449074208	0.0016642499900891	5.18412915320846e-86	0.00524032543183588
SLC35E3	0.804533111810315	0.0905700900370601	2.76655661216424e-11	15.5199647680357
SLC41A2	0.842703518921222	0.0821018623132108	3.88955424456607e-13	12.7534342847027
SLC4A8	0.995285753305817	0.0147902146048498	3.25923710837523e-45	0.413875847724814
SLC5A8	0.651172294237637	0.115735729766517	1.27461566940485e-06	25.3428843015608
SLC6A12	1	6.20827669035663e-13	0	7.29227873859363e-22
SLC6A13	0.968346744304514	0.0380649942325847	1.50726983299207e-27	2.74140164297333
SLC9A7P1	0.900106378095257	0.0664390800015124	4.07324541601621e-17	8.35157435693842
SLCO1A2	0.969107680853049	0.037611942348769	9.00047917394774e-28	2.67653332811156
SMAGP	0.948264738162495	0.048415350813178	4.77002197856316e-23	4.43493539973498
SMARCC2	0.649899217188384	0.115902024331492	1.35820085781659e-06	25.4157643299087
SMARCD1	0.874181541955364	0.0740531913959117	4.44736520606737e-15	10.3754917949998
SMUG1	0.99111547612869	0.0202829479178255	2.58577801965525e-39	0.77836497104082
SNRNP35	0.484121459113166	0.133436372157524	0.000752919974318865	33.6875621643501
SNRPF	0.97083162203191	0.0365634083390694	2.66396887251206e-28	2.52938231316715
SOAT2	0.828503179988666	0.0853968139415307	2.14606618323222e-12	13.7976291529415
SOCS2	0.580694740276778	0.124152346268877	2.89106170425967e-05	29.162919219055
SOX5	0.997074276134715	0.0116568054485729	1.16516986691736e-49	0.257087066299041
SP1	0.999999999999999	3.96537364555521e-13	0	2.97501639776504e-22
SPATS2	0.816188554754521	0.0881114837020673	8.35883741984043e-12	14.6887946958599
SPPL3	0.999986878069309	0.000781228745913856	3.90590416673301e-100	0.00115472232471252
SPRYD4	0.355879851674538	0.142514750862165	0.016427882447352	38.4273793715728
SPSB2	0.994426851763909	0.0160777446142754	1.18100583408236e-43	0.489070405600482
SRGAP1	0.876566809150471	0.073394542141637	3.02096243458175e-15	10.1917476802135
SSH1	0.996799849546936	0.0121904079173273	7.98669546480349e-49	0.281162637501063
SSPN	0.827371765956369	0.0856515331863264	2.44241362998601e-12	13.8800622795226
ST8SIA1	0.377949348125904	0.141187183212629	0.0104749873701287	37.714788771053
STAB2	0.962340981811517	0.0414560105121375	5.94866827687028e-26	3.251592727946
STAT6	0.988721777123259	0.0228387916850501	4.26483197876795e-37	0.986886887457854
STK38L	0.887768080497598	0.0701937245007933	4.38754019012909e-16	9.32218475098287
STRAP	0.996051636892817	0.0135381774074249	7.2607760261759e-47	0.34677001229821
STX2	0.962224146890671	0.0415190321000348	6.35093560206249e-26	3.26148641018288
STYK1	0.910450667002515	0.0630761044487873	4.3173274902005e-18	7.52750165000575
SUDS3	0.898952875680921	0.0668012893805729	5.15229531407981e-17	8.44288400142012
SVOP	-0.118024025294177	0.151432718151733	0.440022994660538	43.3870944959478
SYT1	0.629042555850925	0.118547945646235	3.69244253332426e-06	26.5894403688556
SYT10	0.755967928715496	0.0998268839627469	1.92496485530377e-09	18.8545495931586
TAPBPL	0.995858483215928	0.0138646961798583	2.02357925350012e-46	0.3636987819023
TARBP2	0.855834235260911	0.0788799148773324	6.85425271150207e-14	11.7721015172364
TAS2R14	0.97387160118627	0.0346323227175337	2.57595056714308e-29	2.26926059372717
TAS2R20	0.995727629070319	0.0140815636568978	3.94473043305671e-46	0.375165503064018
TAS2R31	0.999115615349256	0.00641217440404528	8.0139951532827e-61	0.0777914352722944
TBC1D15	0.914431192392626	0.0617224836309059	1.6915942815134e-18	7.2078861526936
TBC1D30	0.995363902938582	0.0146673983733839	2.27700355314099e-45	0.407030831982384
TBK1	0.806917102934185	0.0900755224464841	2.18013543888445e-11	15.3509307156613
TBX5	0.197031086291032	0.149509177678548	0.194531043900612	42.2918650455389
TCHP	0.577739201672023	0.124472600408112	3.24442286411001e-05	29.3135662534604
TCP11L2	0.999370836799651	0.00540871509128449	5.31570150156668e-64	0.0553489443919988
TCTN1	0.958198578394506	0.0436304471145177	5.38141507863239e-25	3.60164131196088
TCTN2	0.944787532615993	0.0499712750542129	1.86527810255664e-22	4.72456680138888
TDG	0.998722363157717	0.00770629662311083	2.17344888107827e-57	0.112360218461255
TESC	0.988199445739451	0.0233586075167577	1.12304079678944e-36	1.03232163937069
TM7SF3	0.754034749684991	0.100166326359977	2.23278167839931e-09	18.9829902357697
TMBIM4	0.993540049497039	0.0173058466027433	2.80049132492676e-42	0.566639481998495
TMCC3	0.999436155260466	0.0051203460052443	5.03914943153194e-65	0.0496043485597931
TMED2	0.999999960244683	4.30009823795842e-05	2.76581502635596e-154	3.49846784677282e-06
TMEM106C	0.961824407768579	0.0417338768813701	7.93221540376829e-26	3.29532757930738
TMEM116	0.930291126084378	0.0559398390982752	2.42190857395795e-20	5.92057051206101
TMEM117	0.932013738163827	0.0552689811389445	1.43908156321373e-20	5.7794172424512
TMEM119	0.61886016824363	0.119787805816618	5.86138437772317e-06	27.1485320551045
TMEM120B	0.952472385735525	0.046454867923078	8.03084893214113e-24	4.08303959409618
TMEM132B	0.989801943485578	0.0217234803157157	4.94845143914917e-38	0.892852957575625
TMEM132D	0.986716612540246	0.024773544843616	1.41022969138654e-35	1.16117436763249
TMEM19	0.803288845673296	0.0908265700312855	3.1287935490097e-11	15.607989338342
TMTC1	0.454993731943171	0.135799159490876	0.00168813062507591	34.8911509712667
TRAFD1	0.636864826224566	0.117572658694573	2.55972789974821e-06	26.1537404971899
TRIAP1	0.991717671635077	0.019586456976698	5.7518303917725e-40	0.725826629734877
TSFM	0.910538794254395	0.0630465136814842	4.23070068454026e-18	7.52044058294108
TSPAN11	0.928342627565043	0.0566876316122431	4.29543869434081e-20	6.07991849720779
TSPAN19	0.923547085847373	0.0584809212027041	1.64723494244391e-19	6.47067432980434
TSPAN31	0.941047564804401	0.051586342337038	7.35184403784694e-22	5.03489715413104
TSPAN9	0.649569184471155	0.115945042573353	1.38068366201534e-06	25.4346344817611
TWF1	0.802515359346797	0.0909854445313608	3.37602238071511e-11	15.6626403125492
UBE3B	0.998337069092609	0.00879097909140843	6.2595792887925e-55	0.146216244925517
UHRF1BP1L	0.836777297855278	0.0834995827581859	8.09143162521882e-13	13.1913651669368
UNG	0.917041050104999	0.0608153347442402	8.9252467259585e-19	6.99757134658215
USP15	0.16194020267994	0.150485676576843	0.287875779406797	42.8461163132631
USP30	0.999990131275557	0.000677501420167958	8.53878364798231e-103	0.000868443465831604
USP44	0.927571508573706	0.0569804324802372	5.36487398265691e-20	6.14288824522117
UTP20	0.982859121824424	0.0281143622348549	3.26089517753981e-33	1.49546965244703
VAMP1	0.994792808833422	0.0155423408889892	2.75185471004733e-44	0.457039769705663
VDR	0.778095663947225	0.0957913354515619	3.17805371694896e-10	17.3609540608472
VEZT	0.594230114342914	0.122653849398538	1.68021616121227e-05	28.4631851331523
VPS29	0.999747740359801	0.00342513162358985	1.56127715430309e-72	0.0221960484008276
VPS33A	0.96932091306915	0.0374839399677611	7.7716255351149e-28	2.65834656941871
VSIG10	0.99897259215783	0.00691099581803313	2.00875306746544e-59	0.0903654451684806
WDR66	0.828815833816949	0.0853262294543187	2.07036781923057e-12	13.7748297990299
WIF1	0.507589030662254	0.131392663413406	0.000372247811170923	32.6635485418595
WNT10B	0.416024950173291	0.138675062800185	0.00447834454333851	36.3846225966657
WSB2	0.958833048970609	0.0433050789764482	3.89795811218586e-25	3.54812410487593
XPOT	0.835983070484622	0.0836843885114618	8.90632998965192e-13	13.2498214579765
YAF2	0.692647307449493	0.109993626399174	1.35089206210643e-07	22.8905471292506
YEATS4	0.994424444753378	0.0160812064780357	1.19199284067258e-43	0.489281041785201
ZC3H10	0.83322265265584	0.0843221964627711	1.23833582700352e-12	13.4525604884513
ZCRB1	0.983201064616665	0.0278349230771872	2.12153223381085e-33	1.46588932761286
ZDHHC17	0.954733195839893	0.0453627561509728	2.88080854029841e-24	3.89331908949909
ZFC3H1	0.682190314329771	0.111503089438339	2.4615130525171e-07	23.5231205015245
ZNF10	0.876004072544965	0.0735506256411242	3.31192595729544e-15	10.2351420549239
ZNF140	0.816982056726954	0.0879402967380521	7.68127547711484e-12	14.6317740353926
ZNF26	-0.0996859110035902	0.151738967963989	0.514709841240237	43.5627596424849
ZNF268	0.993038477946641	0.0179628695313537	1.39093518139465e-41	0.610481577966424
ZNF384	-0.0407572011835435	0.152371856229979	0.790374528874046	43.9269094242741
ZNF605	0.99762303534813	0.0105083348345492	1.34647469978514e-51	0.208924291082542
ZNF641	0.988180188458852	0.0233775459438913	1.16288912506756e-36	1.03399626604675
ZNF664	0.743108380583817	0.102047633053245	5.03745432362428e-09	19.7027571270683
ZNF84	0.99810682303416	0.00937930653044408	1.01480031695854e-53	0.166441871756923
