gene	effect	stderr	pval	mse
PP2D1	0.345289488313616	0.143119332974849	0.020176688967153	38.7541074474453
PPM1M	-0.280584963707567	0.146372579569385	0.0619080716100662	40.5359714382138
PPP1R2	0.0207958374509623	0.15246559147808	0.892144104148062	43.9809714583674
PPP2R3A	-0.0160916412709529	0.152478824994345	0.916443176445499	43.9886065995731
PPP4R2	0.243391001047377	0.147912672272587	0.107157155212848	41.3934761068029
PRICKLE2	-0.327515080523268	0.144087656785386	0.0280790553453081	39.2802903693129
PRKCI	0.00188944458144097	0.152498298122351	0.990171819756626	43.9998429199636
PRSS45	0.236424453551238	0.148175216658177	0.117908466999537	41.5405530215719
PRSS50	0.126724790317884	0.151269113919599	0.406806944759325	43.2933964108311
PSMD2	-0.123421830615345	0.151332611629157	0.419242800718075	43.3297502760125
PSMD6	-0.213040710319233	0.148997709967315	0.159993171125428	42.0030008528538
PTH1R	0.0132654745909148	0.152485151940823	0.931079196226267	43.9922571960906
PTPRG	-0.242554395265533	0.147944628653361	0.108407185146543	41.4113640748444
PTX3	0.266537655886281	0.146981859187139	0.0767526974209277	40.8741378317644
PXK	0.0620492298121226	0.152204719319899	0.685538943318198	43.8305952955078
RAB5A	-0.200390348411651	0.149405310159316	0.18687992402149	42.2331231635921
RAB6B	0.0522951911074927	0.152289902014258	0.732976639082344	43.8796693714294
RABL3	0.195702320451273	0.149549758521104	0.197617816878477	42.3148264778794
RAD18	0.184059154137574	0.149893157901015	0.226150494869439	42.5093780222391
RAD54L2	0.0510689959410916	0.152299579138936	0.73901467892314	43.885246136757
RAF1	0.000590462899090374	0.152498543748561	0.99692856641608	43.9999846595569
RARRES1	0.693530375296029	0.109864146398002	1.28267745458668e-07	22.8366872158369
RBM5	0.0557576509377543	0.15226133320647	0.716013675707234	43.8632077119238
RBM6	0.0655359288009775	0.152170730464646	0.668856808662696	43.8110218495925
RBMS3	0.0834166499048039	0.15196707588026	0.585904616738916	43.693833150821
RFC4	0.275589931687988	0.146593107927733	0.0668987453096085	40.6582083402972
RFT1	0.163530035004088	0.150445688852231	0.28310547465535	42.8233488166687
RFTN1	-0.140196491253395	0.150992448897922	0.358331259099727	43.1351775289704
RHOA	-0.110702846956538	0.151561245558518	0.469096681236296	43.4607747057316
RNF123	-0.060294212152739	0.152221121901804	0.69399273638498	43.8400427511588
RNF13	-0.0562842402306992	0.152256827417976	0.713445429573332	43.8606117092727
RNF168	-0.034553917773946	0.152407503536092	0.821715411635457	43.9474651777247
RNF7	0.229981238175481	0.14841085571835	0.128560938857484	41.67277972384
ROPN1B	0.284367136342183	0.146202736888497	0.0583306139398277	40.441954597816
RPL14	-0.153219970386749	0.150697883557512	0.314965870429982	42.9670401896861
RPL15	0.0873811215833807	0.151915256333139	0.568156225754248	43.6640397419965
RPL24	-0.199138063266429	0.149444244231481	0.189706677601164	42.2551373973738
RPL29	0.157428858943358	0.150596963616491	0.301695248118614	42.9095107923589
RPL32	-0.014611549518236	0.152482290441071	0.924105105698608	43.9906061153097
RPL32P3	-0.0295273784494781	0.152432076670836	0.847316359237914	43.9616378925637
RPL35A	0.0484393892781212	0.152319555888909	0.752015449194025	43.89675952492
RPL39L	-0.156790224627509	0.150612457054618	0.303685402879754	42.9183403202952
RPN1	0.143869317935087	0.150912081239753	0.345750478706257	43.0892712517033
RPP14	-0.01991232334641	0.152468334446247	0.896701043776805	43.9825539726737
RPSA	0.354607994816798	0.142588460508018	0.0168443286022388	38.4671394805284
RPUSD3	0.26205529169493	0.147169181563947	0.0820371349162125	40.9783890601662
RSRC1	0.249175633027503	0.147688508150293	0.0988131214107456	41.2681061718351
RTP4	0.282494128600262	0.146287155272849	0.0600809604726786	40.4886709614807
RUVBL1	0.0664351809648475	0.152161661792011	0.664579395045225	43.8058001361274
RYBP	0.048370980868437	0.152320061453371	0.752354585430477	43.8970509212323
SATB1	0.199553008518907	0.14943137156934	0.188766685498502	42.2478582588063
SCAP	0.19523694764923	0.149563903606966	0.198707025145148	42.3228315079949
SCHIP1	0.136365545688556	0.151074018355478	0.371745419978095	43.1817952697587
SCN5A	0.00884316599015079	0.15249260740109	0.954024623677126	43.9965591302719
SDHAP1	0.232579046734633	0.148316677779143	0.124182441871721	41.6199074288804
SEC13	0.15649036194298	0.15061970952739	0.304622750890885	42.922473731234
SEC22A	-0.296804700251652	0.14562671058251	0.0477188367641133	40.1239066759752
SEC22C	-0.218067931586627	0.148828477614843	0.150132447011461	41.9076405973953
SEMA3B	0.00541592617368544	0.152496333752627	0.971833347097562	43.998709380722
SEMA3F	-0.054927423376409	0.152268350798557	0.720069099180871	43.8672510390941
SEMA3G	-0.0814629751758837	0.151991721291953	0.594741217903916	43.7080064817217
SEMA5B	-0.0385002860301364	0.152385506236848	0.801742123470658	43.9347800309263
SENP2	0.149212281998524	0.15079137712846	0.327940623689028	43.0203705756349
SENP5	0.131685332694928	0.151170546930851	0.388534736387738	43.2369948187331
SENP7	0.168187322984701	0.150326236270756	0.269430137812596	42.7553730730385
SERP1	-0.0103901461963529	0.152490338608333	0.945992892857649	43.9952499739288
SETD2	0.102270632430942	0.151698961206771	0.503812677152833	43.5397915806557
SETD5	-0.122414150681427	0.151351644739716	0.423079262077241	43.3406501313696
SETMAR	-0.151443978988248	0.150739627760586	0.320674872813059	42.9908477340411
SFMBT1	0.0403548651200687	0.152374346621728	0.792397933321595	43.9283453338902
SH3BP5	0.107784600906717	0.151610154888411	0.480964705654857	43.4888291115247
SHISA5	0.0180992357872882	0.152473590367729	0.90606262885269	43.9855863772123
SI	0.167574068278415	0.150342162589566	0.271205406361398	42.7644329921873
SIAH2	0.205149098099549	0.149255037509856	0.176411947403431	42.1482092921534
SIDT1	-0.114513881555627	0.151495381074041	0.453836178297784	43.4230091209668
SKIL	-0.221149568726076	0.148722690926988	0.14431324824393	41.8480862030999
SLC12A8	-0.0531220491363321	0.152283246486151	0.72891397218046	43.8758341074045
SLC15A2	-0.139177066961547	0.151014379727444	0.361871783159991	43.1477087374072
SLC25A20	-0.0798029980007719	0.152012199748335	0.602295208774048	43.7197851864439
SLC25A26	0.279970659537108	0.146399932472214	0.0625053138105623	40.5511229111277
SLC25A38	0.281901477637998	0.14631374038589	0.060643464133673	40.5033885038426
SLC33A1	-0.107774023349688	0.151610329761824	0.4810080077073	43.4889294352049
SLC35A5	0.0337558081178482	0.152411662971467	0.825768814039291	43.9498639984057
SLC41A3	0.367917995652171	0.141802052374304	0.0128999815783887	38.0439993329127
SLC4A7	-0.0195650193285186	0.152469380076458	0.898493257648037	43.9831572408217
SLC6A1	-0.203303937122064	0.149313740948588	0.180419575940716	42.1813704026294
SLC6A11	-0.435921682518306	0.137246365369793	0.00276020350941427	35.638780615258
SLC6A6	0.08268948257601	0.151976317729098	0.58918677383732	43.6991477767377
SLC7A14	-0.0183788180451602	0.152472812601114	0.904618197509628	43.9851376380796
SLCO2A1	0.20635791742502	0.149216278954488	0.17382137656409	42.1263220363044
SLMAP	-0.0221729406642998	0.152461078578924	0.885048256949379	43.9783678709011
SMARCC1	-0.237328162211186	0.148141615419516	0.116469457708465	41.5217151105443
SMC4	-0.0951600140228045	0.151806530157301	0.534071396360663	43.6015611561719
SNORA62	-0.117824248642289	0.151436336031049	0.440802858580026	43.3891676430027
SNORA81	0.0364552162735527	0.152397202654426	0.812077847477986	43.9415247570837
SNORD19B	0.214265403162005	0.148956864132792	0.157548574232602	41.9799748283442
SNRK	-0.0132094419414648	0.152485265063477	0.931369618877753	43.9923224683182
SOX14	0.0816626692590104	0.151989229150934	0.593835298750863	43.7065731717777
SPICE1	0.0782913724689632	0.152030478966595	0.609210137424522	43.7303002838647
SPINK8	0.163967632219826	0.150434611893165	0.281801581480501	42.8170430857059
SPTSSB	0.0191497068872827	0.152470606296193	0.900637074615703	43.9838647039498
SSR3	-0.12524714039963	0.151297731566766	0.412343936307033	43.3097787681555
ST3GAL6	0.16632580993675	0.150374395160019	0.274842733410983	42.7827718977509
ST6GAL1	0.17228063227649	0.150218397887133	0.257777952026722	42.6940528846662
STAC	-0.130956313691903	0.151185273977131	0.391189431846407	43.245419531786
STX19	0.303907540431507	0.145285621407103	0.0423982918664636	39.9361691022304
STXBP5L	-0.194827697648524	0.149576313899439	0.199668370067237	42.3298554020749
SUCLG2	0.292000540132609	0.145852401066273	0.0516151842845295	40.2483701207396
SUMF1	0.382970275609446	0.140872180890439	0.00941581263361884	37.5466857919835
SYN2	0.251729257549396	0.147587765051427	0.0952928550770026	41.2118247593197
TADA3	-0.0176532569907988	0.15247480634576	0.908367348496473	43.9862879507751
TAMM41	-0.000694538491275208	0.152498533551187	0.996387195704892	43.9999787751165
TATDN2	-0.0747674396858738	0.152071726494886	0.625460904766517	43.7540325183641
TBC1D23	0.0947338274510581	0.151812729032177	0.535912698761227	43.6051220852048
TBC1D5	0.0224653236063414	0.152460083165921	0.883542810117738	43.9777936063515
TBCCD1	0.153340151136861	0.150695040739477	0.314581886407324	42.9654191141703
TCTEX1D2	0.0703747510736839	0.152120468968949	0.645965737407356	43.782085354098
TEX264	-0.259476395847243	0.14727541041051	0.0852040071822594	41.0375679999175
TF	0.455045616630308	0.135795116429772	0.00168580891804413	34.8890734185639
TFDP2	-0.0196848934932806	0.152469021250613	0.897874606866273	43.982950218599
TFG	0.199317310616694	0.149438686944001	0.189300214088051	42.2519948262952
TGM4	0.178446331011515	0.150050914378353	0.240871547275622	42.5989039057353
THOC7	0.142487975648665	0.150942556207039	0.3504498578124	43.106675779004
THPO	-0.138630202674895	0.151026077134267	0.363779760121839	43.154393343878
THRB	0.237042722501851	0.148152243169049	0.116922528833925	41.5276728991921
THUMPD3	-7.10340304683871e-05	0.152498569947863	0.999630498682674	43.9999997779833
TIMMDC1	-0.133760144989506	0.151128177817774	0.381037525128453	43.212761838945
TIMP4	0.188903634439875	0.149752929613414	0.213952548875642	42.4298783433979
TIPARP	-0.449607447815498	0.136215726892175	0.00194514549767563	35.1055382862287
TIPARP-AS1	0.366453811392787	0.141890196992924	0.0132911653335153	38.0913105810908
TLR9	0.257143196348453	0.14737054836338	0.0881505763148607	41.0906045691548
TM4SF18	0.072857091700486	0.152093288706341	0.634345165563563	43.7664411443137
TMEM108	-0.0458864654399129	0.152337937699527	0.764702407972365	43.907355020735
TMEM158	-0.033234068418594	0.152414329477735	0.828421032036403	43.9514018546393
TMEM39A	0.393027620342825	0.140226501961188	0.00756845224017875	37.2032887444969
TMEM40	-0.147126748503417	0.150839027078909	0.334822861959595	43.0475636744917
TMEM42	-0.0800904767178417	0.152008683621227	0.60098400864426	43.7177626837208
TMEM44	-0.107139100420496	0.151620794821657	0.48361098075101	43.4949333790878
TMEM45A	0.1306501434141	0.151191434175497	0.392307499316588	43.2489437611385
TMIE	-0.122127999625035	0.15135702069653	0.424172305892204	43.3437290751338
TNFSF10	0.196821409864548	0.149515600229769	0.195015848837768	42.295498635233
TNIK	-0.0345518738505715	0.152407514312506	0.821725786404797	43.9474713925902
TNK2	0.257042023542161	0.147374652938294	0.0882801161595125	41.0928935178675
TOP2B	-0.106309340110678	0.151634376985704	0.487023804581159	43.5027262650302
TP63	0.293308134201737	0.145791371998124	0.0505300954973266	40.2146948900882
TPRA1	-0.0197175275720908	0.152468923185544	0.89770619812455	43.9828936406835
TPRXL	0.153494880959338	0.150691377318421	0.314087953564211	42.9633301468483
TRAK1	0.471714510600988	0.134465818297549	0.00107122908821429	34.2093585014927
TRAT1	-0.209478050115397	0.149115137855521	0.16726167366734	42.0692336468735
TRNT1	0.316392039662579	0.14466449374233	0.0342235042560756	39.5954273984787
TSC22D2	-0.272039813934726	0.146747238762847	0.070636099771764	40.7437509439118
TSEN2	0.241142030622093	0.147998312456395	0.110542709635006	41.441422926968
TTC21A	0.0969424847840954	0.151780299809702	0.526403942181718	43.586494804331
TTLL3	-0.0941071136465343	0.15182179357308	0.538625950627206	43.6103294510892
TXNRD3	0.299342540960682	0.145505857244145	0.0457589010788007	40.0573378995329
UBA3	0.207766201746269	0.149170824927597	0.170838045869644	42.1006610381249
UBA7	-0.0317136100888055	0.152421863088366	0.836160814798172	43.955746865146
UBE2E1	0.092248529512373	0.151848318504432	0.546711237850111	43.6255691873234
UBE2E2	0.0574137170238089	0.152247019682711	0.707947406659762	43.8549612642904
UBP1	0.278088589902997	0.146483329964004	0.0643637654048478	40.5973363912936
UCN2	0.0437692996065901	0.152352425615661	0.775270397013551	43.9157069301257
ULK4	0.660653102731062	0.114479355085273	7.86759727152537e-07	24.7956490254802
UPK1B	-0.0737677640109248	0.152083079880307	0.630103554174638	43.7605659476844
UQCRC1	0.0964545880092437	0.151787528400566	0.528497268473928	43.5906465478865
USP13	0.209988301362797	0.149098446741458	0.166206236746587	42.0598161847938
USP19	-0.144387715890353	0.150900566946087	0.343996913945041	43.0826962499985
VGLL3	0.301842938850472	0.145385681156221	0.0438923568386527	39.9911969717089
VHL	-0.14286817939094	0.150934198146659	0.349152510311033	43.1019020659708
VILL	-0.421749457318745	0.138272346295386	0.0039076900848616	36.1736053910591
VIPR1	0.117811134385274	0.151436573307868	0.440854079144382	43.3893036110536
VPS8	-0.155619138164602	0.150640700192035	0.307356628727927	42.9344380888239
VWA5B2	0.460055320185402	0.135401994280348	0.00147454202407934	34.6873605042407
WDR48	-0.0591610999681423	0.15223146118089	0.699470511755398	43.8459984270246
WDR49	0.285640345342315	0.14614500549293	0.0571642884557684	40.4100220969598
WDR53	-0.0109184473165522	0.152489480194399	0.943251191184091	43.9947546503606
WDR5B	0.196359219226004	0.149529732364655	0.196087523557599	42.303494509098
WDR6	0.130842062012722	0.151187574456235	0.391606435749738	43.2467356115634
WDR82	0.150600902304324	0.150759269700355	0.323407665043364	43.0020522019054
XCR1	0.094463249919254	0.151816650005677	0.53708330375958	43.6073745542465
XPC	0.0649155341364539	0.152176914594592	0.67181386444954	43.8145828308223
XRN1	-0.0974823773380484	0.151772257944571	0.524092299581381	43.581876188775
XXYLT1	0.0297544400244148	0.152431049856773	0.84615633341177	43.9610456251487
ZBTB20	0.218827362005694	0.148802552619205	0.148682609231143	41.8930417680557
ZBTB38	-0.0406532386867207	0.152372502111222	0.790897240829301	43.9272818241083
ZCWPW2	-0.198065994110057	0.149477373412367	0.192150667746461	42.2738739269966
ZDHHC23	0.195649526069127	0.149551364976232	0.197741170130628	42.3157355697527
ZMAT3	0.322273225769838	0.144362267822913	0.0308495301921712	39.4301585898837
ZNF197	0.423293701509519	0.138162563692563	0.00376510588503876	36.1161874595443
ZNF501	0.217606793309508	0.148844173512104	0.151017870965691	41.9164804742443
ZNF502	0.27308294275335	0.146702174678098	0.0695212181157618	40.7187310805955
ZNF639	0.0954006172409952	0.151803018187818	0.533033253654557	43.5995437781216
ZNF654	0.335928866998995	0.143636475602981	0.0240660766995857	39.034679037938
ZNF660	0.115109360651406	0.151484885660248	0.451476361130253	43.4169927439787
ZNF717	0.217659671405379	0.148842375455543	0.150916146234687	41.9154677675229
ZNF80	0.175398323556552	0.150134469036505	0.249132577149693	42.6463588361162
