gene	effect	stderr	pval	mse
PRR18	0.00498063945432843	0.152496678822442	0.974096345477094	43.9989085021476
PRRT1	0.207844821030341	0.149168277877382	0.170672594821684	42.0992233363181
PRSS35	-0.0984322501551459	0.151757999837363	0.520037477782186	43.5736880536934
PSMB1	-0.0463456469998891	0.152334705004913	0.762415863371653	43.9054915641831
PSMB9	0.0278046239162677	0.152439610832959	0.856127899529028	43.9659837271105
PSMG4	0.151455989200772	0.150739347136829	0.320636047766572	42.9906876667495
PSORS1C1	0.547590999740074	0.127602589552683	9.89690808909302e-05	30.8063402681613
PSORS1C3	0.343983351786069	0.143192459013964	0.0206853533000658	38.7937199625369
PTCHD4	0.0810136614597946	0.151997306176931	0.596781768240816	43.7112186129026
PTK7	-0.169899293914605	0.150281459185935	0.2645150582103	42.729906116802
PTP4A1	-0.0995641120309636	0.151740827667739	0.5152262431243	43.5638274542014
PTPRK	0.0740139583758412	0.152080298095993	0.628958871506429	43.7589650944837
PXDC1	-0.0854353473900152	0.151940992326684	0.576836173378304	43.6788352623193
QKI	0.106751077371634	0.151627159581622	0.485205368501457	43.4985851291198
QRSL1	0.480272656756967	0.13375943132769	0.000841141477379587	33.8508797075506
RAB32	-0.0584279515694326	0.152238046040465	0.703022829395659	43.8497916769176
RAET1E	0.0860091408356669	0.1519334636879	0.574270264745999	43.6745068184793
RAET1G	0.155032959922302	0.150654755583577	0.309204830568057	42.9424503788601
RARS2	0.0496645553699212	0.152310380163596	0.745949536822664	43.891471005356
RCAN2	0.0589771051337383	0.152233121496929	0.70036142769114	43.8469548470819
RGS17	0.463409187098741	0.135135756488376	0.00134658807861195	34.5510847137493
RIMS1	0.126599242869368	0.151271558656125	0.407275720877598	43.2947957950157
RIOK1	0.139481537831598	0.151007846754702	0.360812129089963	43.1439756265818
RIPK1	0.102362574747561	0.151697519049714	0.503427224899657	43.5389637448062
RIPPLY2	0.153248206951205	0.150697215840259	0.314875626381469	42.9666594309146
RMND1	0.183941319701526	0.14989652174211	0.226453032311272	42.5112859998843
RNASET2	0.173229207221896	0.15019302632723	0.25512657679696	42.679632237672
RNF144B	0.0733199636439928	0.152088115748369	0.632187801846078	43.7634640489747
RNF146	0.019654233811388	0.152469113234588	0.898032830740671	43.9830032881046
RNF182	-0.00754779309315296	0.152494226411441	0.960753539768036	43.9974933560546
RNF217	-0.0927117851002343	0.151841757049248	0.544690552485027	43.6217990957552
RNF39	0.164233248812211	0.150427873467388	0.281012052587763	42.8132073593218
RNF8	0.419458321658376	0.138434328011141	0.00412794776833439	36.2584075212277
RNGTT	0.148738201186697	0.150802269083211	0.329497254596045	43.0265856903408
RPF2	-0.115182579061336	0.15148359136567	0.451186667754132	43.4162508331543
RPL10A	0.0348396955419477	0.152405990513904	0.820265126520864	43.9465926070399
RPP40	-0.0283505329459145	0.15243727244282	0.853333759730045	43.964634880394
RPS12	0.103556971937447	0.151678665357803	0.498433606640098	43.5281419567785
RPS18	0.211334234015716	0.149054215322541	0.16344541545838	42.0348650274516
RRAGD	-0.127210299595992	0.151259636608383	0.404997047678833	43.2879717457747
RREB1	-0.0519155806481145	0.152292922500882	0.734844236488038	43.8814099893826
RRP36	0.316160744486505	0.144676253145841	0.0343621745579818	39.6018648804125
RSPH3	-0.000541124949307462	0.152498548005576	0.99718520845419	43.9999871160867
RSPH4A	0.258632398847776	0.147309931323916	0.0862608813088435	41.0568084197148
RSPH9	0.104037218785496	0.151671022290012	0.496432944976997	43.5237553127247
RTN4IP1	0.139241964205241	0.151012988460662	0.361645762802592	43.1469137177877
RWDD1	0.162714070127591	0.150466262260558	0.285547291196113	42.8350617808306
SAMD3	-0.0396946548685223	0.152378379591258	0.79572114169039	43.9306707124942
SAMD5	-0.205448292498288	0.149245466536231	0.17576818647762	42.1428039608197
SAYSD1	-0.125063590322027	0.151301262569915	0.413034723677161	43.3118003285336
SCGN	0.0287072426117998	0.152435719904583	0.851508959925578	43.9637393457516
SCUBE3	-0.0917663871709758	0.151855112263615	0.548818101178003	43.6294729281658
SEC63	-0.0281943627220253	0.15243794604124	0.854132909985002	43.9650234280708
SENP6	-0.0405136686407525	0.152373366611103	0.791599126243573	43.9277802767438
SERAC1	-0.00934258214673221	0.152491914856877	0.951431186001356	43.9961595109886
SERINC1	0.0565323400368226	0.152254689814351	0.712236496557504	43.8593801593183
SERPINB1	0.0389618557780956	0.152382777958904	0.799413918025831	43.9332068469504
SERPINB6	-0.100867552458801	0.151720806690491	0.509713435547751	43.5523324218827
SERPINB9	0.014021164556253	0.152483579515844	0.927163261749124	43.9913499055574
SESN1	0.440729655928953	0.136888799751184	0.00244485243790001	35.4533242969289
SF3B5	-0.120752985464112	0.151382675155529	0.429446767805917	43.3584235260662
SFT2D1	-0.0109600376015949	0.15248941080855	0.943035378989704	43.994714613334
SGK1	0.243938938896343	0.147891678940265	0.106344432589649	41.3817269399656
SH3BGRL2	-0.18293216810307	0.149925238878793	0.229055416071133	42.5275761624169
SKIV2L	0.253171890533899	0.147530366905092	0.0933474118609883	41.1797757291136
SLC16A10	-0.0442135655023727	0.152349442311705	0.773049409443753	43.913987067525
SLC17A5	0.00693960606307095	0.152494898265231	0.963913773934804	43.9978810421783
SLC22A1	0.226480744616223	0.148535993000685	0.134642585975277	41.7430847819956
SLC22A2	0.289762469937683	0.14595616664519	0.0535160010173487	40.305659284687
SLC22A23	0.226683809474746	0.14852878904418	0.13428403091157	41.7390358229688
SLC22A3	0.24985455645923	0.147661830861629	0.0978675767833856	41.2531988271287
SLC25A27	-0.00990583866358826	0.152491088139173	0.948506825874963	43.9956824718563
SLC26A8	0.192975448003619	0.149632144014938	0.204060353720341	42.3614609645833
SLC2A12	0.109687329848454	0.151578415478108	0.473208798077005	43.4706223455115
SLC35A1	-0.116188354184492	0.151465727672456	0.447217539646348	43.4060117194836
SLC35B2	0.255759130152393	0.147426549890595	0.089935578890487	41.1218397631224
SLC35B3	0.280395730657433	0.146381012416314	0.0620915613334111	40.5406423060797
SLC35F1	0.175114230365066	0.150142181167273	0.249912170550583	42.6507402782406
SLC44A4	0.0737977829250219	0.152082741191313	0.629963935053916	43.7603710383555
SMOC2	0.0161892771311904	0.152478584642426	0.915938004496557	43.9884679214627
SMPD2	0.406741789632562	0.139314026787277	0.00555895419424558	36.720689128926
SMPDL3A	0.412513482099213	0.138918800700465	0.00486332109601706	36.5126355918008
SNAP91	0.10221766043209	0.15169979150204	0.504034821294605	43.5402681954147
SNHG5	0.666268107013265	0.113720057094211	5.86436671158208e-07	24.4678196213862
SNORD100	0.246863800905219	0.147778768009751	0.10208565694795	41.3185636073157
SNORD101	0.235404577903272	0.148212974097238	0.119548568283118	41.561726126896
SNRNP48	-0.015419818030599	0.152480439402163	0.919920089649502	43.9895380853237
SNRPC	0.00785730901176114	0.152493862834579	0.959145472391529	43.9972835585841
SNX9	-0.125185588740871	0.15129891623919	0.412575511188136	43.3104570083505
SOBP	-0.0795269114767912	0.152015564560433	0.60355561774526	43.7217206954424
SRF	0.130105352917623	0.151202359181036	0.394301572040922	43.2551942742559
SRPK1	-0.00549585347037451	0.152496267250896	0.971417838848474	43.9986710061638
SRSF12	0.289976817735413	0.145946266408266	0.0533315467864855	40.3001915877459
STK38	-0.41186317205629	0.138963666616931	0.00493770081465235	36.5362240101641
STX11	0.0738003308709585	0.152082712437684	0.629952085046627	43.7603544911868
STX7	0.0612568639738249	0.152212183344546	0.689351085552629	43.8348942511081
STXBP5	-0.150013134484545	0.150772897098863	0.32532152096443	43.0098266172134
SUPT3H	0.0258887653547687	0.152447457347846	0.865947441061925	43.9705099604498
SYCP2L	-0.0431756505295001	0.152356364930761	0.778240952889226	43.9179779808596
SYNCRIP	0.276060082091748	0.146572533918979	0.0664158013309684	40.6467965673219
SYNE1	0.264676582555373	0.147060049959572	0.078913322850159	40.9176374924596
SYNJ2	-0.0116959923910338	0.152488139360501	0.939217187204487	43.9939809655275
SYTL3	-0.00010730375631726	0.152498569454663	0.999441832635719	43.9999994933798
TAB2	-0.0331143020179405	0.152414935711532	0.829030121535852	43.951751492082
TAF11	0.32235677686867	0.144357929548103	0.0308036591005864	39.4277887699011
TAF8	-0.287822495384739	0.146045406379079	0.0552088946242271	40.3549612906221
TAP2	-0.00312046483541464	0.152497827868573	0.983769199294316	43.9995715587653
TAPBP	-0.0865011604440815	0.151926967555929	0.572074195448895	43.6707721666404
TBC1D7	-0.0224206216217731	0.152460236197958	0.883772949465435	43.9778818919481
TBP	-0.0285813663028828	0.152436269985141	0.852152811305453	43.9640566420115
TBPL1	0.109191626363006	0.151586738446481	0.475222967730414	43.4753963042169
TBX18	0.0325160944473829	0.152417930917462	0.832073871068597	43.9534789584831
TCF19	0.171087462934258	0.150250107768155	0.261139087032705	42.7120795211756
TDP2	0.506842835359334	0.131459635704839	0.000380978887065936	32.6968549707761
TDRD6	0.126843214007273	0.151266805644115	0.406365052463806	43.2920751586534
TEAD3	-0.181523356694708	0.1499650556951	0.232722661806247	42.5501679228686
TFAP2A	-0.0657055511157054	0.152169029375963	0.668049178491809	43.8100423443136
TFB1M	0.464875407355272	0.135018590936648	0.00129382377843118	34.4911976479958
TIAM2	0.119371462630605	0.151408154208036	0.434783019530764	43.3730199720149
TJAP1	0.0276218250389925	0.152440383679373	0.857063914265478	43.9664295303867
TMEM14A	0.0836482020118905	0.151964115891248	0.584861199303585	43.6921310452078
TMEM14C	0.163551653135499	0.150445142343665	0.283040967434003	42.8230376972924
TMEM151B	-0.0963924144013719	0.151788446908914	0.528764318423451	43.5911741076185
TMEM170B	-0.0312747891684377	0.152423971712508	0.838397483020863	43.9569630527487
TMEM217	0.0967466301896849	0.151783205979353	0.527243767278462	43.5881639400654
TMEM30A	0.183347348275641	0.149913444009837	0.227982281344342	42.5208849947328
TMEM63B	-0.184327378285283	0.149885492542658	0.225462872751211	42.5050303750369
TNXB	-0.29851351843562	0.145545459957409	0.0463918157418462	40.0791458896922
TOB2P1	0.0944595217295518	0.151816703952315	0.537099441756179	43.6074055452035
TPBG	-0.0935739440439244	0.151829457340094	0.540939437339632	43.6147323478268
TPD52L1	0.0312924308952192	0.152423887507806	0.838307538794616	43.9569144858214
TRAF3IP2	-0.149672314311479	0.150780774044957	0.326434528332243	43.0143207264604
TRAF3IP2-AS1	-0.0223107962863306	0.152460610877197	0.884338403677052	43.9780980482391
TREM1	-0.0654790476089721	0.152171299919426	0.669127722407358	43.8113497502658
TREM2	0.238879566443282	0.148083615030053	0.114030184259455	41.4892083203783
TRIM26	0.0224599123132419	0.152460101707077	0.883570668588613	43.9778043029108
TRIM27	0.23480008548803	0.148235271816721	0.120528779086219	41.5742324736118
TRIM31	0.00979579114160039	0.152491253464455	0.949078127984651	43.99577786894
TRIM38	-0.104478858792924	0.151663962090103	0.49459676860464	43.5197033948744
TRIM39	0.0799931447236964	0.152009875505172	0.601427803899384	43.7184482590774
TRMT11	-0.054040331266941	0.152275732357576	0.724410699509993	43.8715042742486
TSPYL1	-0.0366804468120866	0.152395945806239	0.81093795569153	43.9407999721533
TSPYL4	0.148434433471253	0.150809229481308	0.330497090112619	43.030557634243
TTBK1	0.128919083757275	0.151225987511005	0.398664032434362	43.2687142731001
TTLL2	0.302370386115537	0.145360190129301	0.0435066482313311	39.977174582415
TUBB	0.127984848828297	0.151244440871922	0.402119292374495	43.2792746526975
TUBB2A	0.269456015382846	0.14685805959893	0.07345857145351	40.805312054056
TULP1	0.157687806206633	0.150590663086035	0.300890691284756	42.9059204540445
TXLNB	-0.17680170711829	0.150096182834197	0.245305557504499	42.6246108798426
TXNDC5	0.241972108340027	0.147966801649424	0.109283767506863	41.4237779465612
UBE2J1	0.00475874248156732	0.152496843609729	0.975250037159456	43.9990035922797
UBE3D	-0.00805734404709103	0.152493620088194	0.958106289862191	43.9971434851039
UFL1	-0.0157018650442591	0.15247977002183	0.918460217055978	43.9891518631018
UHRF1BP1	0.208643014659148	0.149142361554629	0.168999379951518	42.0845960670935
ULBP1	-0.091783419210517	0.151854872880749	0.548743608838163	43.6293353741532
ULBP3	0.147351249960694	0.150833930635806	0.33407772865401	43.0446548019409
UNC5CL	0.364530004343352	0.142005394258289	0.0138204825442526	38.1531865410712
UNC93A	0.0832263142092027	0.151969502802154	0.586762928690491	43.6952287474186
USP45	0.120340881557282	0.151390306610063	0.431034700043066	43.3627951779447
UTRN	0.262871271021757	0.14713533517641	0.0810545299554424	40.9595425743419
VARS2	0.726682752679892	0.104762430794584	1.59036352474548e-08	20.7650157861332
VNN1	0.176056469071473	0.15011655314409	0.247332834628475	42.6361812667158
VNN2	0.271790468164387	0.14675798313653	0.0709046802648825	40.7497174222593
VNN3	0.264645798534859	0.147061338359033	0.0789494587861084	40.9183544579853
VPS52	0.0899797180535566	0.151879974822456	0.556659008671716	43.6437606149161
VWA7	0.241570352630373	0.147982067167019	0.109891720173101	41.4323256481216
WASF1	0.216757505023879	0.148872989726597	0.152658609022725	41.9327120966962
WDR27	-0.0484995644411333	0.152319110579243	0.751717167639763	43.8965028589569
WDR46	0.0740538220324785	0.152079846794326	0.62877360591613	43.7587053834648
WISP3	0.226077659626186	0.148550272738389	0.135356434070086	41.7511112399896
WRNIP1	0.0633515296596193	0.152192242543633	0.679290243745714	43.8234096823506
WTAP	0.137145672953885	0.151057594467407	0.368989714870852	43.1724068331611
XPO5	0.0166888275482488	0.152477332134219	0.913353826716704	43.9877452535429
YIPF3	0.251929859764602	0.14757980464339	0.0950204763639964	41.2073792133955
ZBTB24	0.0398869556775159	0.152377211777204	0.794752812080598	43.9299973537383
ZDHHC14	0.21720229925413	0.148857912679884	0.151797688020978	41.9242190927436
ZKSCAN3	-0.00757589891176513	0.152494193999708	0.960607511584285	43.9974746532499
ZKSCAN4	-0.143371592704408	0.150923096573041	0.347439275019352	43.0955618018376
ZNF165	0.203038865453709	0.149322128698193	0.181000617730426	42.1861096410719
ZNF184	0.311431657955687	0.144914595732618	0.0373004990337793	39.7324541866108
ZNF204P	0.46448405128499	0.135049910334806	0.00130772421418582	34.5072009084828
ZNF311	0.366253926122322	0.141902198681688	0.0133453448433169	38.0977547103993
ZNF318	-0.163478285615773	0.150446996780534	0.283259930785617	42.8240934058136
ZNF322	-0.0289718237718493	0.152434555795711	0.850155951466977	43.9630678708027
ZNF391	0.282737415452148	0.146276224355525	0.0598512607305118	40.4826203717513
ZNRD1	0.441328870892978	0.136843895762129	0.00240786933316336	35.4300684195185
ZSCAN12	-0.0860948095776064	0.151932335288229	0.573887616121978	43.673858085607
ZSCAN12P1	-0.00647153815252626	0.152495376917644	0.96634630235658	43.9981572445334
ZSCAN16	0.0691805513568902	0.152133207490195	0.651586194016534	43.7894182578141
ZSCAN23	0.383478542109554	0.140840022038988	0.00931391861877034	37.5295451406274
